time	rmse	false positive	false negative
121.471	0.0261997	0	0
121.488	0.0265065	0	0
121.504	0.0262315	0	0
121.521	0.0257668	0	0
121.538	0.0249346	0	0
121.554	0.0241295	0	0
121.571	0.023488	0	0
121.588	0.0233666	0	0
121.604	0.0233541	0	0
121.621	0.0235098	0	0
121.638	0.0235141	0	0
121.654	0.0234591	0	0
121.671	0.0230463	0	0
121.688	0.0232577	0	0
121.704	0.022771	0	0
121.721	0.0227836	0	0
121.738	0.0226958	0	0
121.754	0.0225824	0	0
121.771	0.023163	0	0
121.788	0.0235731	0	0
121.805	0.0237798	0	0
121.821	0.0239543	0	0
121.838	0.0241802	0	0
121.855	0.023663	0	0
121.871	0.0235616	0	0
121.888	0.0231731	0	0
121.905	0.022805	0	0
121.921	0.0228984	0	0
121.938	0.0227608	0	0
121.955	0.0229035	0	0
121.971	0.0230532	0	0
121.988	0.0228832	0	0
122.005	0.0240653	0	0
122.021	0.025942	0	0
122.038	0.0270116	0	0
122.055	0.0280782	0	0
122.071	0.0296793	0	0
122.088	0.0296684	0	0
122.105	0.0292933	0	0
122.122	0.030279	0	0
122.138	0.0308895	0	0
122.155	0.0304401	0	0
122.172	0.0299283	0	0
122.188	0.0291479	0	0
122.205	0.027568	0	0
122.222	0.0264671	0	0
122.238	0.0261292	0	0
122.255	0.0262978	0	0
122.272	0.0256122	0	0
122.288	0.0257578	0	0
122.305	0.0255847	0	0
122.322	0.0259716	0	0
122.338	0.0249756	0	0
122.355	0.0252772	0	0
122.372	0.0246046	0	0
122.388	0.0241586	0	0
122.405	0.0231803	0	0
122.422	0.0236457	0	0
122.438	0.0231398	0	0
122.455	0.0225734	0	0
122.472	0.0223139	0	0
122.489	0.0224475	0	0
122.505	0.021963	0	0
122.522	0.0226117	0	0
122.539	0.0235026	0	0
122.555	0.0233619	0	0
122.572	0.0237833	0	0
122.589	0.0242786	0	0
122.605	0.0243309	0	0
122.622	0.0243945	0	0
122.639	0.0245891	0	0
122.655	0.0241461	0	0
122.672	0.0241251	0	0
122.689	0.0232589	0	0
122.705	0.0223745	0	0
122.722	0.0226087	0	0
122.739	0.0223477	0	0
122.755	0.0217402	0	0
122.772	0.0217986	0	0
122.789	0.0225826	0	0
122.806	0.0227511	0	0
122.822	0.0221174	0	0
122.839	0.0217104	0	0
122.856	0.0214782	0	0
122.872	0.0205187	0	0
122.889	0.0198851	0	0
122.906	0.0200354	0	0
122.922	0.0199869	0	0
122.939	0.0200549	0	0
122.956	0.0200816	0	0
122.972	0.0201457	0	0
122.989	0.0203678	0	0
123.006	0.0200914	0	0
123.022	0.0200564	0	0
123.039	0.0201248	0	0
123.056	0.0201968	0	0
123.072	0.020216	0	0
123.089	0.0208111	0	0
123.106	0.0208747	0	0
123.123	0.0210916	0	0
123.139	0.0208133	0	0
123.156	0.0209664	0	0
123.173	0.0218344	0	0
123.189	0.023686	0	0
123.206	0.0248991	0	0
123.223	0.0263437	0	0
123.239	0.0277002	0	0
123.256	0.0277676	0	0
123.273	0.0269332	0	0
123.289	0.02741	0	0
123.306	0.0281276	0	0
123.323	0.0286649	0	0
123.339	0.0297351	0	0
123.356	0.0301218	0	0
123.373	0.0302362	0	0
123.389	0.029392	0	0
123.406	0.0283185	0	0
123.423	0.0272799	0	0
123.439	0.0261699	0	0
123.456	0.0253649	0	0
123.473	0.0253805	0	0
123.49	0.0250443	0	0
123.506	0.0247153	0	0
123.523	0.0250009	0	0
123.54	0.0244362	0	0
123.556	0.0234762	0	0
123.573	0.0234748	0	0
123.59	0.0233684	0	0
123.606	0.0228957	0	0
123.623	0.0227925	0	0
123.64	0.0231432	0	0
123.656	0.0229072	0	0
123.673	0.023388	0	0
123.69	0.0239707	0	0
123.706	0.0240602	0	0
123.723	0.0244237	0	0
123.74	0.0245653	0	0
123.756	0.0240032	0	0
123.773	0.0230975	0	0
123.79	0.0231718	0	0
123.807	0.0224876	0	0
123.823	0.022885	0	0
123.84	0.0228252	0	0
123.857	0.0236242	0	0
123.873	0.0235268	0	0
123.89	0.0238779	0	0
123.907	0.0233595	0	0
123.923	0.0231473	0	0
123.94	0.0227009	0	0
123.957	0.0221238	0	0
123.973	0.0216761	0	0
123.99	0.0216433	0	0
124.007	0.0220301	0	0
124.023	0.0224389	0	0
124.04	0.0229607	0	0
124.057	0.0229351	0	0
124.073	0.0229351	0	0
124.09	0.0229351	0	0
