time	rmse	false positive	false negative
88.838	0.0129073	0	0
88.855	0.0126716	0	0
88.872	0.0128239	0	0
88.888	0.012847	0	0
88.905	0.0127982	0	0
88.922	0.0128902	0	0
88.938	0.0128405	0	0
88.955	0.0125923	0	0
88.972	0.0122592	0	0
88.988	0.012386	0	0
89.005	0.0125528	0	0
89.022	0.0123336	0	0
89.038	0.0123008	0	0
89.055	0.0127606	0	0
89.072	0.0127435	0	0
89.089	0.0124957	0	0
89.105	0.012232	0	0
89.122	0.0122225	0	0
89.139	0.0121822	0	0
89.155	0.0120113	0	0
89.172	0.0117928	0	0
89.189	0.0124814	0	0
89.205	0.0127316	0	0
89.222	0.0124128	0	0
89.239	0.0122707	0	0
89.255	0.0124285	0	0
89.272	0.0122205	0	0
89.289	0.0123215	0	0
89.305	0.0125746	0	0
89.322	0.0130337	0	0
89.339	0.0131733	0	0
89.355	0.0129966	0	0
89.372	0.0128719	0	0
89.389	0.0121988	0	0
89.405	0.0117225	0	0
89.422	0.0121979	0	0
89.439	0.012212	0	0
89.456	0.0119808	0	0
89.472	0.0120943	0	0
89.489	0.0119599	0	0
89.506	0.0113035	0	0
89.522	0.0111364	0	0
89.539	0.0115169	0	0
89.556	0.0114282	0	0
89.572	0.0114876	0	0
89.589	0.011462	0	0
89.606	0.011783	0	0
89.622	0.011783	0	0
89.639	0.0123187	0	0
89.656	0.0124665	0	0
89.672	0.0121062	0	0
89.689	0.0120169	0	0
89.706	0.0119673	0	0
89.722	0.0114938	0	0
89.739	0.0114113	0	0
89.756	0.0117574	0	0
89.773	0.0113694	0	0
89.789	0.0104849	0	0
89.806	0.0105556	0	0
89.823	0.0108326	0	0
89.839	0.0105624	0	0
89.856	0.0103483	0	0
89.873	0.0111866	0	0
89.889	0.0111238	0	0
89.906	0.0117358	0	0
89.923	0.0114373	0	0
89.939	0.0120005	0	0
89.956	0.0112888	0	0
89.973	0.0109509	0	0
89.989	0.0101752	0	0
90.006	0.00986133	0	0
90.023	0.00970357	0	0
90.039	0.00963533	0	0
90.056	0.00996255	0	0
90.073	0.00961997	0	0
90.09	0.0105166	0	0
90.106	0.0108613	0	0
90.123	0.0113684	0	0
90.14	0.0116833	0	0
90.156	0.0119998	0	0
90.173	0.0124215	0	0
90.19	0.0126964	0	0
90.206	0.0131456	0	0
90.223	0.0131847	0	0
90.24	0.0145676	0	0
90.256	0.0152893	0	0
90.273	0.0160839	0	0
90.29	0.0171636	0	1
90.306	0.0187755	0	0
90.323	0.0187425	0	0
90.34	0.01839	0	0
90.356	0.0173463	0	0
90.373	0.0161839	0	0
90.39	0.0150148	0	0
90.406	0.0139389	0	0
90.423	0.013456	0	0
90.44	0.0132435	0	0
90.457	0.0130701	0	0
90.473	0.0129359	0	0
90.49	0.0124183	0	0
90.507	0.0124615	0	0
90.523	0.0123037	0	0
90.54	0.011905	0	0
90.557	0.0117998	0	0
90.573	0.0125497	0	0
90.59	0.0124008	0	0
90.607	0.0129096	0	0
90.623	0.0135183	0	0
90.64	0.0134458	0	0
90.657	0.0131445	0	0
90.673	0.0129887	0	0
90.69	0.0128901	0	0
90.707	0.0125661	0	0
90.723	0.0123984	0	0
90.74	0.0117488	0	0
90.757	0.0112945	0	0
90.774	0.0110235	0	0
90.79	0.0111178	0	0
90.807	0.0117677	0	0
90.824	0.0124757	0	0
90.84	0.0133972	0	0
90.857	0.0137989	0	0
90.874	0.0139236	0	0
90.89	0.0136311	0	0
90.907	0.0136945	0	0
90.924	0.0137966	0	0
90.94	0.0136785	0	0
90.957	0.0139175	0	0
90.974	0.0137791	0	0
90.99	0.0139704	0	0
91.007	0.0135001	0	0
91.024	0.0135188	0	0
91.04	0.0135399	0	0
91.057	0.013378	0	0
91.074	0.0130585	0	0
91.091	0.0131708	0	0
91.107	0.0125541	0	0
91.124	0.0118289	0	0
91.141	0.0115688	0	0
91.157	0.0115906	0	0
91.174	0.0116942	0	0
91.191	0.0118718	0	0
91.207	0.0121087	0	0
91.224	0.0122412	0	0
91.241	0.0125409	0	0
91.257	0.0126739	0	0
91.274	0.0132043	0	0
91.291	0.0135836	0	0
91.307	0.0139442	0	0
91.324	0.0136704	0	0
91.341	0.0135354	0	0
91.357	0.0134232	0	0
91.374	0.0129574	0	0
91.391	0.0129759	0	0
91.407	0.0125797	0	0
91.424	0.01231	0	0
91.441	0.0116899	0	0
91.458	0.0116731	0	0
91.474	0.0115856	0	0
91.491	0.0113801	0	0
91.508	0.0109549	0	0
91.524	0.0112488	0	0
91.541	0.0114623	0	0
91.558	0.0111587	0	0
91.574	0.0114975	0	0
91.591	0.0122507	0	0
91.608	0.0120471	0	0
91.624	0.011314	0	0
91.641	0.0111859	0	0
91.658	0.0110779	0	0
91.674	0.0106531	0	0
91.691	0.0107197	0	0
91.708	0.0113928	0	0
91.724	0.0113047	0	0
91.741	0.0117078	0	0
91.758	0.0121916	0	0
91.775	0.0122142	0	0
91.791	0.0122983	0	0
91.808	0.0128202	0	0
91.825	0.0124397	0	0
91.841	0.0125916	0	0
91.858	0.0128578	0	0
91.875	0.012901	0	0
91.891	0.0131184	0	0
91.908	0.0137367	0	0
91.925	0.0131544	0	0
91.941	0.013429	0	0
91.958	0.0135747	0	0
91.975	0.0132002	0	0
91.991	0.0130213	0	0
92.008	0.0134497	0	0
92.025	0.0135406	0	0
92.041	0.0132358	0	0
92.058	0.0130092	0	0
92.075	0.0129904	0	0
92.092	0.0127776	0	0
92.108	0.0122816	0	0
92.125	0.0123734	0	0
92.142	0.0126798	0	0
92.158	0.0125134	0	0
92.175	0.0124101	0	0
92.192	0.0120758	0	0
92.208	0.0121665	0	0
92.225	0.0118799	0	0
92.242	0.0117981	0	0
92.258	0.0122552	0	0
92.275	0.0128861	0	0
92.292	0.0120373	0	0
92.308	0.0120151	0	0
92.325	0.0124629	0	0
92.342	0.0118912	0	0
92.358	0.0117429	0	0
92.375	0.0122168	0	0
92.392	0.0123981	0	0
92.408	0.0118392	0	0
92.425	0.0117406	0	0
92.442	0.0112771	0	0
92.459	0.0110138	0	0
92.475	0.010767	0	0
92.492	0.0110411	0	0
92.509	0.0111989	0	0
92.525	0.0114881	0	0
92.542	0.0119046	0	0
92.559	0.0123648	0	0
92.575	0.0118503	0	0
92.592	0.0119559	0	0
92.609	0.0115863	0	0
92.625	0.011051	0	0
92.642	0.0107843	0	0
92.659	0.0107267	0	0
92.675	0.0109257	0	0
92.692	0.011319	0	0
92.709	0.0116457	0	0
92.725	0.0116079	0	0
92.742	0.0118143	0	0
92.759	0.0116559	0	0
92.776	0.0109724	0	0
92.792	0.0107978	0	0
92.809	0.0102731	0	0
92.826	0.0103814	0	0
92.842	0.010317	0	0
92.859	0.0114929	0	0
92.876	0.0119559	0	0
92.892	0.0124662	0	0
92.909	0.0124396	0	0
92.926	0.0120744	0	0
92.942	0.0116879	0	0
92.959	0.0114423	0	0
92.976	0.0120378	0	0
92.992	0.0124297	0	0
93.009	0.0131524	0	0
93.026	0.0134819	0	0
93.042	0.0138734	0	0
93.059	0.013438	0	0
93.076	0.0133601	0	0
93.093	0.0131112	0	0
93.109	0.0128131	0	0
93.126	0.0129149	0	0
93.143	0.0126365	0	0
93.159	0.0125846	0	0
93.176	0.0125128	0	0
93.193	0.0124106	0	0
93.209	0.0121628	0	0
93.226	0.0125767	0	0
93.243	0.01244	0	0
93.259	0.01191	0	0
93.276	0.0118607	0	0
93.293	0.0113812	0	0
93.309	0.0104866	0	0
93.326	0.0101361	0	0
93.343	0.0101575	0	0
93.359	0.00974419	0	0
93.376	0.0103528	0	0
93.393	0.0110086	0	0
93.409	0.0110434	0	0
93.426	0.0115647	0	0
93.443	0.0116821	0	0
93.46	0.010843	0	0
93.476	0.011579	0	0
93.493	0.0118856	0	0
93.51	0.011734	0	0
93.526	0.0124254	0	0
93.543	0.0129971	0	0
93.56	0.0124175	0	0
93.576	0.0123732	0	0
93.593	0.0124817	0	0
93.61	0.0125438	0	0
93.626	0.0123787	0	0
93.643	0.0122362	0	0
93.66	0.0121571	0	0
93.676	0.0115264	0	0
93.693	0.0112381	0	0
93.71	0.0113209	0	0
93.726	0.011351	0	0
93.743	0.0112992	0	0
93.76	0.0116887	0	0
93.777	0.0120935	0	0
93.793	0.01256	0	0
93.81	0.0131186	0	0
93.827	0.0136271	0	0
93.843	0.0135933	0	0
93.86	0.0131484	0	0
93.877	0.0129116	0	0
93.893	0.0123964	0	0
93.91	0.011925	0	0
93.927	0.0118358	0	0
93.943	0.0118869	0	0
93.96	0.01173	0	0
93.977	0.0115615	0	0
93.993	0.0119649	0	0
94.01	0.0120541	0	0
94.027	0.0118786	0	0
94.043	0.011756	0	0
94.06	0.0117706	0	0
94.077	0.0114396	0	0
94.094	0.0111181	0	0
94.11	0.0111649	0	0
94.127	0.011316	0	0
94.144	0.0115456	0	0
94.16	0.0116252	0	0
94.177	0.0120651	0	0
94.194	0.0122265	0	0
94.21	0.0123706	0	0
94.227	0.0127327	0	0
94.244	0.0130682	0	0
94.26	0.0137942	0	0
94.277	0.0141476	0	0
94.294	0.0142775	0	0
94.31	0.0137217	0	0
94.327	0.0133209	0	0
94.344	0.0124397	0	0
94.36	0.011878	0	0
94.377	0.0113259	0	0
94.394	0.0117603	0	0
94.41	0.0119685	0	0
94.427	0.0122387	0	0
94.444	0.0124986	0	0
94.461	0.012772	0	0
94.477	0.0121573	0	0
94.494	0.0118351	0	0
94.511	0.0116922	0	0
94.527	0.0113579	0	0
94.544	0.011103	0	0
94.561	0.0109757	0	0
94.577	0.0112095	0	0
94.594	0.0108914	0	0
94.611	0.0108068	0	0
94.627	0.0107035	0	0
94.644	0.0109632	0	0
94.661	0.0109811	0	0
94.677	0.0114222	0	0
94.694	0.0117568	0	0
94.711	0.0124562	0	0
94.727	0.0128304	0	0
94.744	0.0128943	0	0
94.761	0.0126465	0	0
94.778	0.0125016	0	0
94.794	0.0123814	0	0
94.811	0.0124227	0	0
94.828	0.0122398	0	0
94.844	0.0125207	0	0
94.861	0.0125692	0	0
94.878	0.0128084	0	0
94.894	0.0125567	0	0
94.911	0.0124658	0	0
94.928	0.0122554	0	0
94.944	0.0122554	0	0
94.961	0.0123448	0	0
94.978	0.0122242	0	0
94.994	0.0122217	0	0
95.011	0.0120964	0	0
95.028	0.0119281	0	0
95.044	0.0119548	0	0
95.061	0.0120641	0	0
95.078	0.0126714	0	0
95.095	0.0130679	0	0
95.111	0.0136277	0	0
95.128	0.0135895	0	0
95.145	0.0135367	0	0
95.161	0.0134187	0	0
95.178	0.0131926	0	0
95.195	0.0128464	0	0
95.211	0.0121568	0	0
95.228	0.0123488	0	0
95.245	0.011891	0	0
95.261	0.0124357	0	0
95.278	0.0127482	0	0
95.295	0.0130305	0	0
95.311	0.0128315	0	0
95.328	0.012695	0	0
95.345	0.0119849	0	0
95.361	0.0115147	0	0
95.378	0.0118162	0	0
95.395	0.0119121	0	0
95.411	0.012173	0	0
95.428	0.0121425	0	0
95.445	0.0123645	0	0
95.462	0.0121746	0	0
95.478	0.0121701	0	0
95.495	0.0127127	0	0
95.512	0.0132271	0	0
95.528	0.0138803	0	0
95.545	0.0131941	0	0
95.562	0.013405	0	0
95.578	0.0128302	0	0
95.595	0.0125877	0	0
95.612	0.0117245	0	0
95.628	0.0122241	0	0
95.645	0.0123729	0	0
95.662	0.012345	0	0
95.678	0.0122758	0	0
95.695	0.0121907	0	0
95.712	0.0120676	0	0
95.728	0.0116831	0	0
95.745	0.0119388	0	0
95.762	0.0118409	0	0
95.779	0.0121686	0	0
95.795	0.0127547	0	0
95.812	0.012593	0	0
95.829	0.0127926	0	0
95.845	0.0133956	0	0
95.862	0.0132142	0	0
95.879	0.0129719	0	0
95.895	0.0126676	0	0
95.912	0.0120548	0	0
95.929	0.0117364	0	0
95.945	0.0118721	0	0
95.962	0.0118444	0	0
95.979	0.0121462	0	0
95.995	0.0122445	0	0
96.012	0.0119204	0	0
96.029	0.0121315	0	0
96.045	0.0122668	0	0
96.062	0.012369	0	0
96.079	0.0124307	0	0
96.096	0.012653	0	0
96.112	0.0118826	0	0
96.129	0.0112672	0	0
96.146	0.0111868	0	0
96.162	0.0116259	0	0
96.179	0.0117514	0	0
96.196	0.0121982	0	0
96.212	0.0126783	0	0
96.229	0.012841	0	0
96.246	0.0125295	0	0
96.262	0.0123722	0	0
96.279	0.0122902	0	0
96.296	0.0117191	0	0
96.312	0.0113942	0	0
96.329	0.0113853	0	0
96.346	0.0113922	0	0
96.362	0.0115779	0	0
96.379	0.0117562	0	0
96.396	0.0119565	0	0
96.412	0.0120073	0	0
96.429	0.0117623	0	0
96.446	0.0115574	0	0
96.463	0.0120936	0	0
96.479	0.0120746	0	0
96.496	0.0120305	0	0
96.513	0.0124601	0	0
96.529	0.0128502	0	0
96.546	0.0127281	0	0
96.563	0.0128873	0	0
96.579	0.0125944	0	0
96.596	0.0125343	0	0
96.613	0.0124381	0	0
96.629	0.0125008	0	0
96.646	0.0126271	0	0
96.663	0.0134118	0	0
96.679	0.0138697	0	0
96.696	0.0140905	0	0
96.713	0.0137001	0	0
96.729	0.0136637	0	0
96.746	0.0132205	0	0
96.763	0.0129468	0	0
96.78	0.0126082	0	0
96.796	0.0129569	0	0
96.813	0.0126177	0	0
96.83	0.0129877	0	0
96.846	0.0127925	0	0
96.863	0.0129798	0	0
96.88	0.0125193	0	0
96.896	0.0126566	0	0
96.913	0.0121151	0	0
96.93	0.0123384	0	0
96.946	0.0121867	0	0
96.963	0.0124118	0	0
96.98	0.0127563	0	0
96.996	0.0130534	0	0
97.013	0.013105	0	0
97.03	0.0131852	0	0
97.046	0.0130934	0	0
97.063	0.0129422	0	0
97.08	0.0127503	0	0
97.097	0.0123912	0	0
97.113	0.0122122	0	0
97.13	0.0125224	0	0
97.147	0.0123315	0	0
97.163	0.0121283	0	0
97.18	0.0121034	0	0
97.197	0.011834	0	0
97.213	0.0116248	0	0
97.23	0.0116083	0	0
97.247	0.0115714	0	0
97.263	0.0115022	0	0
97.28	0.0117065	0	0
97.297	0.0120679	0	0
97.313	0.0123117	0	0
97.33	0.0125807	0	0
97.347	0.0128045	0	0
97.363	0.012696	0	0
97.38	0.0122169	0	0
97.397	0.012356	0	0
97.413	0.0120745	0	0
97.43	0.0119874	0	0
97.447	0.0124486	0	0
97.464	0.0128753	0	0
97.48	0.0125914	0	0
97.497	0.0127457	0	0
97.514	0.0127656	0	0
97.53	0.0122443	0	0
97.547	0.0124199	0	0
97.564	0.0127776	0	0
97.58	0.0133574	0	0
97.597	0.0135172	0	0
97.614	0.0142834	0	0
97.63	0.0138602	0	0
97.647	0.0136684	0	0
97.664	0.013322	0	0
97.68	0.0131246	0	0
97.697	0.0127667	0	0
97.714	0.0124507	0	0
97.73	0.0122802	0	0
97.747	0.011837	0	0
97.764	0.0115352	0	0
97.781	0.0113788	0	0
97.797	0.0116971	0	0
97.814	0.011362	0	0
97.831	0.0118452	0	0
97.847	0.0121625	0	0
97.864	0.0122759	0	0
97.881	0.0122329	0	0
97.897	0.0125108	0	0
97.914	0.0124665	0	0
97.931	0.0121391	0	0
97.947	0.0118016	0	0
97.964	0.0121622	0	0
97.981	0.0122532	0	0
97.997	0.0124161	0	0
98.014	0.0130447	0	0
98.031	0.0138463	0	0
98.047	0.0133254	0	0
98.064	0.0136022	0	0
98.081	0.0132972	0	0
98.098	0.012729	0	0
98.114	0.0123651	0	0
98.131	0.0128237	0	0
98.148	0.0122016	0	0
98.164	0.0121005	0	0
98.181	0.0123138	0	0
98.198	0.0120566	0	0
98.214	0.0119616	0	0
98.231	0.0122482	0	0
98.248	0.012385	0	0
98.264	0.0125023	0	0
98.281	0.0125185	0	0
98.298	0.0123736	0	0
98.314	0.0127589	0	0
98.331	0.0129366	0	0
98.348	0.0130363	0	0
98.364	0.0131793	0	0
98.381	0.0131815	0	0
98.398	0.0132516	0	0
98.414	0.0129418	0	0
98.431	0.0127653	0	0
98.448	0.0127848	0	0
98.465	0.0130807	0	0
98.481	0.0127194	0	0
98.498	0.0130375	0	0
98.515	0.0129258	0	0
98.531	0.0129063	0	0
98.548	0.0123991	0	0
98.565	0.0121637	0	0
98.581	0.0119217	0	0
98.598	0.0122078	0	0
98.615	0.0123288	0	0
98.631	0.0127919	0	0
98.648	0.0133885	0	0
98.665	0.0136634	0	0
98.681	0.0135895	0	0
98.698	0.0133324	0	0
98.715	0.0131421	0	0
98.731	0.0125137	0	0
98.748	0.0124788	0	0
98.765	0.0127843	0	0
98.782	0.0128677	0	0
98.798	0.0125334	0	0
98.815	0.0129666	0	0
98.832	0.012183	0	0
98.848	0.0123919	0	0
98.865	0.0123313	0	0
98.882	0.0127278	0	0
98.898	0.0122748	0	0
98.915	0.0125266	0	0
98.932	0.0114385	0	0
98.948	0.0109081	0	0
98.965	0.0108996	0	0
98.982	0.011436	0	0
98.998	0.0123077	0	0
99.015	0.0131482	0	0
99.032	0.0143337	0	0
99.048	0.0146388	0	0
99.065	0.0146268	0	0
99.082	0.0145204	0	0
99.099	0.0150761	0	0
99.115	0.0160521	0	0
99.132	0.0170236	0	0
99.149	0.0183761	0	0
99.165	0.0192221	0	0
99.182	0.0194744	0	0
99.199	0.0185552	0	0
99.215	0.0170658	0	0
99.232	0.0157354	0	0
99.249	0.0147731	0	0
99.265	0.0133662	0	0
99.282	0.0125993	0	0
99.299	0.012912	0	0
99.315	0.0122873	0	0
99.332	0.0115488	0	0
99.349	0.0113099	0	0
99.365	0.0111536	0	0
99.382	0.0105581	0	0
99.399	0.0104444	0	0
99.415	0.0103816	0	0
99.432	0.0106474	0	0
99.449	0.0107873	0	0
99.466	0.0110701	0	0
99.482	0.0112966	0	0
99.499	0.0116293	0	0
99.516	0.0118869	0	0
99.532	0.0123536	0	0
99.549	0.0126684	0	0
99.566	0.0130952	0	0
99.582	0.0134835	0	0
99.599	0.0137011	0	0
99.616	0.0134899	0	0
99.632	0.0135486	0	0
99.649	0.013112	0	0
99.666	0.0130936	0	0
99.682	0.0129681	0	0
99.699	0.0128822	0	0
99.716	0.0126525	0	0
99.732	0.012941	0	0
99.749	0.0130158	0	0
99.766	0.0128995	0	0
99.783	0.0131334	0	0
99.799	0.0133187	0	0
99.816	0.0134853	0	0
99.833	0.0131655	0	0
99.849	0.0133545	0	0
99.866	0.0133645	0	0
99.883	0.013166	0	0
99.899	0.0128745	0	0
99.916	0.0130276	0	0
99.933	0.0128671	0	0
99.949	0.013056	0	0
99.966	0.0130647	0	0
99.983	0.0132372	0	0
99.999	0.013769	0	0
100.016	0.0138923	0	0
100.033	0.0134222	0	0
100.049	0.0136442	0	0
100.066	0.0136718	0	0
100.083	0.0133815	0	0
100.1	0.0133586	0	0
100.116	0.01345	0	0
100.133	0.013157	0	0
100.15	0.0133409	0	0
100.166	0.0133564	0	0
100.183	0.0137559	0	0
100.2	0.0140781	0	0
100.216	0.0145237	0	0
100.233	0.0138395	0	0
100.25	0.0141806	0	0
100.266	0.0148047	0	0
100.283	0.0160477	0	0
100.3	0.0173646	0	0
100.316	0.0194926	0	0
100.333	0.0206244	0	0
100.35	0.0213602	0	0
100.366	0.0201588	0	0
100.383	0.0188457	0	0
100.4	0.017352	0	0
100.416	0.0158792	0	0
100.433	0.0144603	0	0
100.45	0.014103	0	0
100.467	0.0138275	0	0
100.483	0.0136594	0	0
100.5	0.0133596	0	0
100.517	0.012676	0	0
100.533	0.0124763	0	0
100.55	0.0123159	0	0
100.567	0.0122398	0	0
100.583	0.0120862	0	0
100.6	0.0121644	0	0
100.617	0.0126416	0	0
100.633	0.0129331	0	0
100.65	0.0128478	0	0
100.667	0.0131154	0	0
100.683	0.0133443	0	0
100.7	0.013278	0	0
100.717	0.0135453	0	0
100.733	0.0140953	0	0
100.75	0.014584	0	0
100.767	0.014442	0	0
100.784	0.014133	0	0
100.8	0.0134265	0	0
100.817	0.012821	0	0
100.834	0.0121327	0	0
100.85	0.0122123	0	0
100.867	0.0120353	0	0
100.884	0.0120306	0	0
100.9	0.0126987	0	0
100.917	0.0127054	0	0
100.934	0.0128494	0	0
100.95	0.0132268	0	0
100.967	0.0136018	0	0
100.984	0.0132862	0	0
101	0.0137824	0	0
101.017	0.0136558	0	0
101.034	0.0136186	0	0
101.05	0.0134381	0	0
101.067	0.013676	0	0
101.084	0.0135138	0	0
101.101	0.0138121	0	0
101.117	0.0136334	0	0
101.134	0.0135186	0	0
101.151	0.0130798	0	0
101.167	0.013113	0	0
101.184	0.0126214	0	0
101.201	0.0126788	0	0
101.217	0.0126857	0	0
101.234	0.0129884	0	0
101.251	0.0132447	0	0
101.267	0.0136115	0	0
101.284	0.0139238	0	0
101.301	0.0144312	0	0
101.317	0.0144913	0	0
101.334	0.0139186	0	0
101.351	0.0139044	0	0
101.367	0.0137031	0	0
101.384	0.0133902	0	0
101.401	0.0131475	0	0
101.417	0.0134011	0	0
101.434	0.0132482	0	0
101.451	0.0134824	0	0
101.468	0.0130254	0	0
101.484	0.012758	0	0
101.501	0.0122077	0	0
101.518	0.0118557	0	0
101.534	0.0115688	0	0
101.551	0.0115298	0	0
101.568	0.011774	0	0
101.584	0.0124618	0	0
101.601	0.0130803	0	0
101.618	0.0132576	0	0
101.634	0.0138701	0	0
101.651	0.0139514	0	0
101.668	0.0134555	0	0
101.684	0.0135078	0	0
101.701	0.0135943	0	0
101.718	0.013482	0	0
101.734	0.0131189	0	0
101.751	0.0135323	0	0
101.768	0.0129784	0	0
101.785	0.0121501	0	0
101.801	0.011926	0	0
101.818	0.0115122	0	0
101.835	0.0111618	0	0
101.851	0.0118249	0	0
101.868	0.0121713	0	0
101.885	0.0127192	0	0
101.901	0.013589	0	0
101.918	0.0136848	0	0
101.935	0.0137434	0	0
101.951	0.0140495	0	0
101.968	0.0137782	0	0
101.985	0.0135679	0	0
102.001	0.0134809	0	0
102.018	0.0126498	0	0
102.035	0.012147	0	0
102.051	0.0123592	0	0
102.068	0.012029	0	0
102.085	0.0118903	0	0
102.102	0.0121088	0	0
102.118	0.0121738	0	0
102.135	0.011678	0	0
102.152	0.0113688	0	0
102.168	0.0112585	0	0
102.185	0.010761	0	0
102.202	0.0111256	0	0
102.218	0.0109109	0	0
102.235	0.0114316	0	0
102.252	0.0118785	0	0
102.268	0.0120764	0	0
102.285	0.0117605	0	0
102.302	0.0123448	0	0
102.318	0.0126055	0	0
102.335	0.0120862	0	0
102.352	0.0122482	0	0
102.368	0.0119901	0	0
102.385	0.0117409	0	0
102.402	0.0109794	0	0
102.418	0.0112652	0	0
102.435	0.0113892	0	0
102.452	0.0114375	0	0
102.469	0.0112317	0	0
102.485	0.0109845	0	0
102.502	0.0109255	0	0
102.519	0.0106291	0	0
102.535	0.0108771	0	0
102.552	0.0105407	0	0
102.569	0.0110821	0	0
102.585	0.0109907	0	0
102.602	0.0113568	0	0
102.619	0.0112326	0	0
102.635	0.0120461	0	0
102.652	0.0118777	0	0
102.669	0.0117143	0	0
102.685	0.0119595	0	0
102.702	0.0113833	0	0
102.719	0.0107303	0	0
102.735	0.0110553	0	0
102.752	0.011091	0	0
102.769	0.0106083	0	0
102.786	0.0107261	0	0
102.802	0.0105341	0	0
102.819	0.0104524	0	0
102.836	0.0109476	0	0
102.852	0.0105794	0	0
102.869	0.0107854	0	0
102.886	0.0112011	0	0
102.902	0.0107601	0	0
102.919	0.0101506	0	0
102.936	0.0107407	0	0
102.952	0.0109805	0	0
102.969	0.0110597	0	0
102.986	0.0110597	0	0
103.002	0.0108578	0	0
103.019	0.0106627	0	0
103.036	0.0103944	0	0
103.052	0.0101812	0	0
103.069	0.0104158	0	0
103.086	0.010673	0	0
103.103	0.0104596	0	0
103.119	0.0108314	0	0
103.136	0.0111998	0	0
103.153	0.0115582	0	0
103.169	0.0116121	0	0
103.186	0.0120049	0	0
103.203	0.0125783	0	0
103.219	0.0122148	0	0
103.236	0.0125708	0	0
103.253	0.0126035	0	0
103.269	0.0118893	0	0
103.286	0.0112893	0	0
103.303	0.0110084	0	0
103.319	0.00997543	0	0
103.336	0.00949361	0	0
103.353	0.00934851	0	0
103.369	0.00923105	0	0
103.386	0.0096925	0	0
103.403	0.0096553	0	0
103.419	0.0100635	0	0
103.436	0.0107889	0	0
103.453	0.0109258	0	0
103.47	0.0111619	0	0
103.486	0.0111744	0	0
103.503	0.0114441	0	0
103.52	0.0114202	0	0
103.536	0.0112679	0	0
103.553	0.0116584	0	0
103.57	0.0126268	0	0
103.586	0.0126314	0	0
103.603	0.0130917	0	0
103.62	0.013596	0	0
103.636	0.0131067	0	0
103.653	0.0135382	0	0
103.67	0.0135221	0	0
103.686	0.013286	0	0
103.703	0.0133907	0	0
103.72	0.0133819	0	0
103.736	0.012659	0	0
103.753	0.0123138	0	0
103.77	0.0122383	0	0
103.787	0.011698	0	0
103.803	0.0110139	0	0
103.82	0.0108337	0	0
103.837	0.0114371	0	0
103.853	0.0112078	0	0
103.87	0.0116538	0	0
103.887	0.0119078	0	0
103.903	0.0127864	0	0
103.92	0.012838	0	0
103.937	0.0131904	0	0
103.953	0.0128993	0	0
103.97	0.0131729	0	0
103.987	0.0118944	0	0
104.003	0.0115685	0	0
104.02	0.0116048	0	0
104.037	0.0117655	0	0
104.053	0.0119678	0	0
104.07	0.0124395	0	0
104.087	0.0123879	0	0
104.104	0.0122173	0	0
104.12	0.0121886	0	0
104.137	0.0121007	0	0
104.154	0.0122692	0	0
104.17	0.0124846	0	0
104.187	0.0124778	0	0
104.204	0.0124532	0	0
104.22	0.0123598	0	0
104.237	0.0123466	0	0
104.254	0.0125127	0	0
104.27	0.0128122	0	0
104.287	0.0127533	0	0
104.304	0.0130048	0	0
104.32	0.01313	0	0
104.337	0.0135887	0	0
104.354	0.0139952	0	0
104.37	0.0145376	0	0
104.387	0.0147652	0	0
104.404	0.0146883	0	0
104.42	0.0139479	0	0
104.437	0.0134613	0	0
104.454	0.0128491	0	0
104.471	0.0128587	0	0
104.487	0.0129733	0	0
104.504	0.0133373	0	0
104.521	0.0134133	0	0
104.537	0.0138238	0	0
104.554	0.0137338	0	0
104.571	0.0138852	0	0
104.587	0.0143459	0	0
104.604	0.0142152	0	0
104.621	0.0145272	0	0
104.637	0.0148791	0	0
104.654	0.0146411	0	0
104.671	0.0141962	0	0
104.687	0.0145487	0	0
104.704	0.0143931	0	0
104.721	0.014416	0	0
104.737	0.0142173	0	0
104.754	0.0140967	0	0
104.771	0.0141505	0	0
104.788	0.0136785	0	0
104.804	0.0128605	0	0
104.821	0.0134502	0	0
104.838	0.0133751	0	0
104.854	0.0131812	0	0
104.871	0.0135506	0	0
104.888	0.0138171	0	0
104.904	0.0134792	0	0
104.921	0.0134982	0	0
104.938	0.0131413	0	0
104.954	0.0121592	0	0
104.971	0.0120149	0	0
104.988	0.0120275	0	0
105.004	0.0119766	0	0
105.021	0.0124015	0	0
105.038	0.0132648	0	0
105.054	0.0136096	0	0
105.071	0.0134275	0	0
105.088	0.0134951	0	0
105.105	0.0133816	0	0
105.121	0.013196	0	0
105.138	0.012931	0	0
105.155	0.0132755	0	0
105.171	0.0130783	0	0
105.188	0.0128814	0	0
105.205	0.0128368	0	0
105.221	0.0128039	0	0
105.238	0.0126456	0	0
105.255	0.0131241	0	0
105.271	0.0135066	0	0
105.288	0.0135535	0	0
105.305	0.0135089	0	0
105.321	0.0137199	0	0
105.338	0.0133125	0	0
105.355	0.0127587	0	0
105.371	0.0127409	0	0
105.388	0.0127611	0	0
105.405	0.0126826	0	0
105.421	0.0123871	0	0
105.438	0.0122617	0	0
105.455	0.0125258	0	0
105.472	0.0125722	0	0
105.488	0.0123805	0	0
105.505	0.012534	0	0
105.522	0.0123909	0	0
105.538	0.0118133	0	0
105.555	0.0120051	0	0
105.572	0.0124298	0	0
105.588	0.012446	0	0
