time	rmse	false positive	false negative
122.405	0.0122482	0	0
122.422	0.0125959	0	0
122.438	0.012621	0	0
122.455	0.0119147	0	0
122.472	0.0113905	0	0
122.489	0.0108666	0	0
122.505	0.00977714	0	0
122.522	0.00958196	0	0
122.539	0.009851	0	0
122.555	0.0107446	0	0
122.572	0.0119564	0	0
122.589	0.0150221	0	0
122.605	0.0174652	0	0
122.622	0.0189666	0	0
122.639	0.0204587	0	0
122.655	0.0205653	0	0
122.672	0.0192854	1	0
122.689	0.0182288	1	0
122.705	0.0177795	0	0
122.722	0.0167879	0	0
122.739	0.0163573	0	0
122.755	0.0160724	0	0
122.772	0.0152689	0	0
122.789	0.0144962	0	0
122.806	0.0137631	0	0
122.822	0.0130816	0	0
122.839	0.012675	0	0
122.856	0.0126084	0	0
122.872	0.0124788	0	0
122.889	0.0128297	0	0
122.906	0.0130204	0	0
122.922	0.0128106	0	0
122.939	0.0127877	0	0
122.956	0.0128533	0	0
122.972	0.0125688	0	0
122.989	0.0123208	0	0
123.006	0.0125277	0	0
123.022	0.0121569	0	0
123.039	0.0117756	0	0
123.056	0.0118251	0	0
123.072	0.0115895	0	0
123.089	0.0109343	0	0
123.106	0.0109001	0	0
123.123	0.0111091	0	0
123.139	0.010689	0	0
123.156	0.0106614	0	0
123.173	0.0107254	0	0
123.189	0.0108758	0	0
123.206	0.0109213	0	0
123.223	0.010661	0	0
123.239	0.0104236	0	0
123.256	0.0105853	0	0
123.273	0.0102172	0	0
123.289	0.00966064	0	0
123.306	0.00976421	0	0
123.323	0.00999655	0	0
123.339	0.0101888	0	0
123.356	0.0108175	0	0
123.373	0.0109841	0	0
123.389	0.0116014	0	0
123.406	0.0121157	0	0
123.423	0.0127096	0	0
123.439	0.0126936	0	0
123.456	0.0136443	0	0
123.473	0.0133295	0	0
123.49	0.0135378	0	0
123.506	0.013764	0	0
123.523	0.0140913	0	0
123.54	0.0145248	0	0
123.556	0.015452	0	0
123.573	0.0159911	0	0
123.59	0.0164477	0	0
123.606	0.0173176	0	0
123.623	0.0179526	0	0
123.64	0.0185072	1	0
123.656	0.0185543	1	0
123.673	0.0186303	1	0
123.69	0.0183802	1	0
123.706	0.0182673	1	0
123.723	0.0181781	1	0
123.74	0.0186935	1	0
123.756	0.0188527	1	0
123.773	0.0193794	1	0
123.79	0.0193852	1	0
123.807	0.0196919	1	0
123.823	0.0200081	1	0
123.84	0.0199604	1	0
123.857	0.0203597	1	0
123.873	0.0205458	1	0
123.89	0.0207302	1	0
123.907	0.0205319	1	0
123.923	0.021425	1	0
123.94	0.0207464	1	0
123.957	0.0208782	1	0
123.973	0.0212413	1	0
123.99	0.0219678	1	0
124.007	0.021723	1	0
124.023	0.0227655	1	0
124.04	0.0235009	1	0
124.057	0.0234516	1	0
124.073	0.023475	1	0
124.09	0.0232809	1	0
124.107	0.0227501	1	0
124.124	0.0224893	1	0
124.14	0.0222683	1	0
124.157	0.02242	1	0
124.174	0.0227491	1	0
124.19	0.0235289	1	0
124.207	0.0235401	1	0
124.224	0.0242467	1	0
124.24	0.023683	1	0
124.257	0.0238153	1	0
124.274	0.0234098	1	0
124.29	0.0238848	1	0
124.307	0.0236464	1	0
124.324	0.0241699	1	0
124.34	0.0247417	1	0
124.357	0.0247322	1	0
124.374	0.0243286	1	0
124.39	0.0243352	1	0
124.407	0.0242695	1	0
124.424	0.0236173	1	0
124.44	0.0235289	1	0
124.457	0.0234263	1	0
124.474	0.0232099	1	0
124.491	0.0230625	1	0
124.507	0.0230119	1	0
124.524	0.0236292	1	0
124.541	0.0235792	1	0
124.557	0.0239524	1	0
124.574	0.0244462	1	0
124.591	0.0241611	1	0
124.607	0.0232183	1	0
124.624	0.0225279	1	0
124.641	0.0227405	1	0
124.657	0.0219332	1	0
124.674	0.0220323	1	0
124.691	0.0222221	1	0
124.707	0.0224603	1	0
124.724	0.0226404	1	0
124.741	0.0235797	1	0
124.757	0.024292	1	0
124.774	0.0246261	1	0
124.791	0.0247212	1	0
124.808	0.0238422	1	0
124.824	0.0233826	1	0
124.841	0.0221473	1	0
124.858	0.0215051	1	0
124.874	0.0216194	1	0
124.891	0.0221594	1	0
124.908	0.0210631	1	0
124.924	0.0217085	1	0
124.941	0.0221191	1	0
124.958	0.0225697	1	0
124.974	0.0224501	1	0
124.991	0.0232331	1	0
125.008	0.0229657	1	0
125.024	0.0231931	1	0
125.041	0.0221917	1	0
125.058	0.022273	1	0
125.074	0.022273	1	0
125.091	0.022273	1	0
