time lined up	block	rmse	false positive	false negative
346.35	Ok to Blink	0.0500839	1	0
346.366	Ok to Blink	0.0499783	1	0
346.383	Ok to Blink	0.0498645	1	0
346.4	Ok to Blink	0.0492543	1	0
346.417	Ok to Blink	0.0488025	1	0
346.433	Ok to Blink	0.0482575	1	0
346.45	Ok to Blink	0.0479288	1	0
346.467	Ok to Blink	0.0473621	1	0
346.483	Ok to Blink	0.0475262	1	0
346.5	Ok to Blink	0.048284	1	0
346.517	Ok to Blink	0.0488226	1	0
346.533	Ok to Blink	0.0493917	1	0
346.55	Ok to Blink	0.0500818	1	0
346.567	Ok to Blink	0.0502367	1	0
346.583	Ok to Blink	0.0501178	1	0
346.6	Ok to Blink	0.0499689	1	0
346.617	Ok to Blink	0.0495317	1	0
346.633	Ok to Blink	0.0488576	1	0
346.65	Ok to Blink	0.0487148	1	0
346.667	Ok to Blink	0.0487868	1	0
346.683	Ok to Blink	0.0488935	1	0
346.7	Ok to Blink	0.0492275	1	0
346.717	Ok to Blink	0.0497132	1	0
346.734	Ok to Blink	0.0496217	1	0
346.75	Ok to Blink	0.0493736	1	0
346.767	Ok to Blink	0.0494298	1	0
346.784	Ok to Blink	0.0493146	1	0
346.8	Ok to Blink	0.049457	1	0
346.817	Ok to Blink	0.0496599	1	0
346.834	Ok to Blink	0.0496225	1	0
346.85	Ok to Blink	0.0495631	1	0
346.867	Ok to Blink	0.0497306	1	0
346.884	Ok to Blink	0.0496629	1	0
346.9	Ok to Blink	0.0496846	1	0
346.917	Ok to Blink	0.0498256	1	0
346.934	Ok to Blink	0.0498386	1	0
346.95	Ok to Blink	0.0495646	1	0
346.967	Ok to Blink	0.0495656	1	0
346.984	Ok to Blink	0.0497842	1	0
347	Ok to Blink	0.0497331	1	0
347.017	Ok to Blink	0.049321	1	0
347.034	Ok to Blink	0.0492482	1	0
347.051	Ok to Blink	0.0488521	1	0
347.067	Ok to Blink	0.048753	1	0
347.084	Ok to Blink	0.0489175	1	0
347.101	Ok to Blink	0.0493317	1	0
347.117	Ok to Blink	0.0495376	1	0
347.134	Ok to Blink	0.0494937	1	0
347.151	Ok to Blink	0.0492586	1	0
347.167	Ok to Blink	0.0493356	1	0
347.184	Ok to Blink	0.0494443	1	0
347.201	Ok to Blink	0.0495744	1	0
347.217	Ok to Blink	0.0499202	1	0
347.234	Ok to Blink	0.049989	1	0
347.251	Ok to Blink	0.0493705	1	0
347.267	Ok to Blink	0.0490497	1	0
347.284	Ok to Blink	0.0486358	1	0
347.301	Ok to Blink	0.0481845	1	0
347.317	Ok to Blink	0.0478738	1	0
347.334	Ok to Blink	0.0482509	1	0
347.351	Ok to Blink	0.0478273	1	0
347.367	Ok to Blink	0.0481627	0	0
347.384	Ok to Blink	0.0482682	0	0
347.401	Ok to Blink	0.0487857	0	0
347.418	Ok to Blink	0.0489061	0	0
347.434	Ok to Blink	0.0495223	0	0
347.451	Ok to Blink	0.0495288	0	0
347.468	Ok to Blink	0.0500569	0	0
347.484	Ok to Blink	0.0497681	0	0
347.501	Ok to Blink	0.0496619	0	0
347.518	Ok to Blink	0.0496954	0	0
347.534	Ok to Blink	0.0496262	0	0
347.551	Ok to Blink	0.0495112	0	0
347.568	Ok to Blink	0.0496799	0	0
347.584	Ok to Blink	0.0498334	1	0
347.601	Ok to Blink	0.0498031	1	0
347.618	Ok to Blink	0.0501901	1	0
347.634	Ok to Blink	0.050101	1	0
347.651	Ok to Blink	0.0497395	1	0
347.668	Ok to Blink	0.0491891	1	0
347.684	Ok to Blink	0.048853	1	0
347.701	Ok to Blink	0.048568	1	0
347.718	Ok to Blink	0.0486797	1	0
347.735	Ok to Blink	0.0490002	1	0
347.751	Ok to Blink	0.049396	1	0
347.768	Ok to Blink	0.0498388	1	0
347.785	Ok to Blink	0.0498016	1	0
347.801	Ok to Blink	0.0497843	1	0
347.818	Ok to Blink	0.0494404	1	0
347.835	Ok to Blink	0.0490672	1	0
347.851	Ok to Blink	0.0489584	1	0
347.868	Ok to Blink	0.0490738	1	0
347.885	Ok to Blink	0.0490619	1	0
347.901	Ok to Blink	0.0495329	1	0
347.918	Ok to Blink	0.0499408	1	0
347.935	Ok to Blink	0.0500689	1	0
347.951	Ok to Blink	0.0503191	1	0
347.968	Ok to Blink	0.0503838	1	0
347.985	Ok to Blink	0.0503032	1	0
348.001	Ok to Blink	0.0500614	1	0
348.018	Ok to Blink	0.049956	1	0
348.035	Ok to Blink	0.0496777	1	0
348.052	Ok to Blink	0.0498197	1	0
348.068	Ok to Blink	0.0497624	1	0
348.085	Ok to Blink	0.0495121	1	0
348.102	Ok to Blink	0.0494915	1	0
348.118	Ok to Blink	0.0493791	1	0
348.135	Ok to Blink	0.0493153	1	0
348.152	Ok to Blink	0.0490113	1	0
348.168	Ok to Blink	0.0490977	1	0
348.185	Ok to Blink	0.0486147	1	0
348.202	Ok to Blink	0.0482318	1	0
348.218	Ok to Blink	0.0478944	1	0
348.235	Ok to Blink	0.0476966	1	0
348.252	Ok to Blink	0.0477474	1	0
348.268	Ok to Blink	0.0483841	1	0
348.285	Ok to Blink	0.0489055	1	0
348.302	Ok to Blink	0.0490773	1	0
348.318	Ok to Blink	0.0495867	1	0
348.335	Ok to Blink	0.0500527	1	0
348.352	Ok to Blink	0.0497659	0	0
348.368	Ok to Blink	0.0497876	0	0
348.385	Ok to Blink	0.0499372	0	0
348.402	Ok to Blink	0.0494187	0	0
348.419	Ok to Blink	0.0493497	0	0
348.435	Ok to Blink	0.0495184	0	0
348.452	Ok to Blink	0.049063	0	0
348.469	Ok to Blink	0.0490298	0	0
348.485	Ok to Blink	0.049039	0	0
348.502	Ok to Blink	0.0486001	0	0
348.519	Ok to Blink	0.0484915	0	0
348.535	Ok to Blink	0.0491385	0	0
348.552	Ok to Blink	0.0487471	0	0
348.569	Ok to Blink	0.0494508	1	0
348.585	Ok to Blink	0.0498431	1	0
348.602	Ok to Blink	0.0499904	1	0
348.619	Ok to Blink	0.0492238	1	0
348.635	Ok to Blink	0.049055	1	0
348.652	Ok to Blink	0.0484276	1	0
348.669	Ok to Blink	0.0480251	1	0
348.685	Ok to Blink	0.0478494	1	0
348.702	Ok to Blink	0.0484449	1	0
348.719	Ok to Blink	0.0489298	1	0
348.736	Ok to Blink	0.049188	1	0
348.752	Ok to Blink	0.0491004	1	0
348.769	Ok to Blink	0.0491692	1	0
348.786	Ok to Blink	0.048799	1	0
348.802	Ok to Blink	0.0486587	1	0
348.819	Ok to Blink	0.0488098	1	0
348.836	Ok to Blink	0.0490367	1	0
348.852	Ok to Blink	0.0489318	1	0
348.869	Ok to Blink	0.0494433	1	0
348.886	Ok to Blink	0.0496106	1	0
348.902	Ok to Blink	0.0497218	1	0
348.919	Ok to Blink	0.0495938	1	0
348.936	Ok to Blink	0.0495795	1	0
348.952	Ok to Blink	0.0488975	1	0
348.969	Ok to Blink	0.049098	1	0
348.986	Ok to Blink	0.0491548	1	0
349.002	Ok to Blink	0.049684	1	0
349.019	Ok to Blink	0.049388	1	0
349.036	Ok to Blink	0.0495887	1	0
349.053	Ok to Blink	0.0493925	1	0
349.069	Ok to Blink	0.0491754	1	0
349.086	Ok to Blink	0.0487127	1	0
349.103	Ok to Blink	0.0491214	1	0
349.119	Ok to Blink	0.0495001	1	0
349.136	Ok to Blink	0.0494309	1	0
349.153	Ok to Blink	0.0494973	1	0
349.169	Ok to Blink	0.0496411	1	0
349.186	Ok to Blink	0.0495592	1	0
349.203	Ok to Blink	0.0494881	1	0
349.219	Ok to Blink	0.049527	1	0
349.236	Ok to Blink	0.0496788	1	0
349.253	Ok to Blink	0.0498292	1	0
349.269	Ok to Blink	0.0498347	1	0
349.286	Ok to Blink	0.0495349	1	0
349.303	Ok to Blink	0.0491337	1	0
349.319	Ok to Blink	0.0491391	1	0
349.336	Ok to Blink	0.04927	0	0
349.353	Ok to Blink	0.0495372	0	0
349.369	Ok to Blink	0.049851	0	0
349.386	Ok to Blink	0.0501359	0	0
349.403	Ok to Blink	0.0497551	0	0
349.42	Ok to Blink	0.0497389	0	0
349.436	Ok to Blink	0.0495558	0	0
349.453	Ok to Blink	0.049468	0	0
349.47	Ok to Blink	0.0490299	0	0
349.486	Ok to Blink	0.0493862	0	0
349.503	Ok to Blink	0.0490108	0	0
349.52	Ok to Blink	0.0488032	0	0
349.536	Ok to Blink	0.0485683	0	0
349.553	Ok to Blink	0.0489219	0	0
349.57	Ok to Blink	0.0486297	0	0
349.586	Ok to Blink	0.0486944	0	0
349.603	Ok to Blink	0.0487133	0	0
349.62	Ok to Blink	0.0489938	0	0
349.636	Ok to Blink	0.0493191	0	0
349.653	Ok to Blink	0.0491759	0	0
349.67	Ok to Blink	0.0491914	0	0
349.686	Ok to Blink	0.0490732	0	0
349.703	Ok to Blink	0.0493566	0	0
349.72	Ok to Blink	0.0493149	1	0
349.737	Ok to Blink	0.0497246	1	0
349.753	Ok to Blink	0.0499212	1	0
349.77	Ok to Blink	0.0504304	1	0
349.787	Ok to Blink	0.0501285	1	0
349.803	Ok to Blink	0.0500371	1	0
349.82	Ok to Blink	0.0496587	1	0
349.837	Ok to Blink	0.0496989	1	0
349.853	Ok to Blink	0.0496208	1	0
349.87	Ok to Blink	0.0497836	1	0
349.887	Ok to Blink	0.0498364	1	0
349.903	Ok to Blink	0.0502629	1	0
349.92	Ok to Blink	0.0503535	1	0
349.937	Ok to Blink	0.0505828	1	0
349.953	Ok to Blink	0.0506404	1	0
349.97	Ok to Blink	0.0509329	1	0
349.987	Ok to Blink	0.0510158	1	0
350.003	Ok to Blink	0.0507801	1	0
350.02	Ok to Blink	0.0502556	1	0
350.037	Ok to Blink	0.0496891	1	0
350.054	Ok to Blink	0.0491847	1	0
350.07	Ok to Blink	0.0487496	1	0
350.087	Ok to Blink	0.0488448	1	0
350.104	Ok to Blink	0.0487437	1	0
350.12	Ok to Blink	0.0489508	1	0
350.137	Ok to Blink	0.0491207	1	0
350.154	Ok to Blink	0.0495748	1	0
350.17	Ok to Blink	0.0494851	1	0
350.187	Ok to Blink	0.0499925	1	0
350.204	Ok to Blink	0.0503188	1	0
350.22	Ok to Blink	0.0500762	1	0
350.237	Ok to Blink	0.0497714	1	0
350.254	Ok to Blink	0.0499499	1	0
350.27	Ok to Blink	0.0500556	1	0
350.287	Ok to Blink	0.0497271	1	0
350.304	Ok to Blink	0.0501464	1	0
350.32	Ok to Blink	0.0504554	1	0
350.337	Ok to Blink	0.0508916	1	0
350.354	Ok to Blink	0.0502931	1	0
350.37	Ok to Blink	0.0505262	1	0
350.387	Ok to Blink	0.0502126	1	0
350.404	Ok to Blink	0.0499785	1	0
350.421	Ok to Blink	0.0494545	1	0
350.437	Ok to Blink	0.0493952	1	0
350.454	Ok to Blink	0.049151	1	0
350.471	Ok to Blink	0.0491324	1	0
350.487	Ok to Blink	0.0490705	1	0
350.504	Ok to Blink	0.0491465	1	0
350.521	Ok to Blink	0.0490358	1	0
350.537	Ok to Blink	0.0487263	1	0
350.554	Ok to Blink	0.0486537	1	0
350.571	Ok to Blink	0.0484979	1	0
350.587	Ok to Blink	0.0481806	1	0
350.604	Ok to Blink	0.0484527	1	0
350.621	Ok to Blink	0.0491262	1	0
350.637	Ok to Blink	0.0494266	1	0
350.654	Ok to Blink	0.0492401	1	0
350.671	Ok to Blink	0.0491279	1	0
350.687	Ok to Blink	0.049098	1	0
350.704	Ok to Blink	0.0488645	1	0
350.721	Ok to Blink	0.0490061	1	0
350.738	Ok to Blink	0.049051	1	0
350.754	Ok to Blink	0.0491286	1	0
350.771	Ok to Blink	0.0493368	1	0
350.788	Ok to Blink	0.0495149	1	0
350.804	Ok to Blink	0.0491785	1	0
350.821	Ok to Blink	0.0496974	1	0
350.838	Ok to Blink	0.0497755	1	0
350.854	Ok to Blink	0.0499133	1	0
350.871	Ok to Blink	0.0500081	1	0
350.888	Ok to Blink	0.049996	1	0
350.904	Ok to Blink	0.0493654	1	0
350.921	Ok to Blink	0.0492154	1	0
350.938	Ok to Blink	0.0487881	0	0
350.954	Ok to Blink	0.0480742	0	0
350.971	Ok to Blink	0.0481939	0	0
350.988	Ok to Blink	0.0487089	0	0
351.004	Ok to Blink	0.0493329	0	0
351.021	Ok to Blink	0.0497355	0	0
351.038	Ok to Blink	0.050316	0	0
351.055	Ok to Blink	0.0506007	0	0
351.071	Ok to Blink	0.0505337	0	0
351.088	Ok to Blink	0.0502795	0	0
351.105	Ok to Blink	0.0502355	0	0
351.121	Ok to Blink	0.0503306	0	0
351.138	Ok to Blink	0.049846	0	0
351.155	Ok to Blink	0.0497928	0	0
351.171	Ok to Blink	0.0495307	0	0
351.188	Ok to Blink	0.0494442	0	0
351.205	Ok to Blink	0.0492172	0	0
351.221	Ok to Blink	0.0494365	0	0
351.238	Ok to Blink	0.0494354	0	0
351.255	Ok to Blink	0.0494153	0	0
351.271	Ok to Blink	0.0494164	0	0
351.288	Ok to Blink	0.0495944	0	0
351.305	Ok to Blink	0.0498943	0	0
351.321	Ok to Blink	0.0499973	0	0
351.338	Ok to Blink	0.0506233	0	0
351.355	Ok to Blink	0.0504976	0	0
351.371	Ok to Blink	0.0504783	0	0
351.388	Ok to Blink	0.0503188	0	0
351.405	Ok to Blink	0.0504101	0	0
351.422	Ok to Blink	0.0498176	0	0
351.438	Ok to Blink	0.0498758	0	0
351.455	Ok to Blink	0.0499132	0	0
351.472	Ok to Blink	0.0497771	0	0
351.488	Ok to Blink	0.0498929	0	0
351.505	Ok to Blink	0.0500312	0	0
351.522	Ok to Blink	0.0498502	0	0
351.538	Ok to Blink	0.0496813	0	0
351.555	Ok to Blink	0.0493164	1	0
351.572	Ok to Blink	0.0487892	1	0
351.588	Ok to Blink	0.048893	1	0
351.605	Ok to Blink	0.0490038	1	0
351.622	Ok to Blink	0.0487476	1	0
351.638	Ok to Blink	0.0486214	1	0
351.655	Ok to Blink	0.0489329	1	0
351.672	Ok to Blink	0.04891	1	0
351.688	Ok to Blink	0.0486996	1	0
351.705	Ok to Blink	0.0489318	1	0
351.722	Ok to Blink	0.0495345	1	0
351.739	Ok to Blink	0.0497153	1	0
351.755	Ok to Blink	0.0497207	1	0
351.772	Ok to Blink	0.049732	1	0
351.789	Ok to Blink	0.0493346	1	0
351.805	Ok to Blink	0.049061	1	0
351.822	Ok to Blink	0.0485954	1	0
351.839	Ok to Blink	0.048782	1	0
351.855	Ok to Blink	0.0493211	1	0
351.872	Ok to Blink	0.0493506	1	0
351.889	Ok to Blink	0.0489966	1	0
351.905	Ok to Blink	0.0489084	1	0
351.922	Ok to Blink	0.048368	1	0
351.939	Ok to Blink	0.0477962	1	0
351.955	Ok to Blink	0.0483357	1	0
351.972	Ok to Blink	0.0485583	1	0
351.989	Ok to Blink	0.0488674	1	0
352.005	Ok to Blink	0.0488606	1	0
352.022	Ok to Blink	0.0490847	1	0
352.039	Ok to Blink	0.0486027	1	0
352.056	Ok to Blink	0.0490109	1	0
352.072	Ok to Blink	0.0492535	1	0
352.089	Ok to Blink	0.0492105	1	0
352.106	Ok to Blink	0.0492567	1	0
352.122	Ok to Blink	0.0495803	1	0
352.139	Ok to Blink	0.0494136	1	0
352.156	Ok to Blink	0.0492187	1	0
352.172	Ok to Blink	0.0497273	1	0
352.189	Ok to Blink	0.0502154	1	0
352.206	Ok to Blink	0.0499523	1	0
352.222	Ok to Blink	0.0497296	0	0
352.239	Ok to Blink	0.0494399	0	0
352.256	Ok to Blink	0.0496627	0	0
352.272	Ok to Blink	0.0493096	0	0
352.289	Ok to Blink	0.0493308	0	0
352.306	Ok to Blink	0.0492316	0	0
352.322	Ok to Blink	0.0493873	0	0
352.339	Ok to Blink	0.0487857	0	0
352.356	Ok to Blink	0.0486823	0	0
352.372	Ok to Blink	0.0489536	0	0
352.389	Ok to Blink	0.0488985	0	0
352.406	Ok to Blink	0.0486352	0	0
352.423	Ok to Blink	0.048731	0	0
352.439	Ok to Blink	0.04855	0	0
352.456	Ok to Blink	0.0486695	1	0
352.473	Ok to Blink	0.0491404	1	0
352.489	Ok to Blink	0.0491009	1	0
352.506	Ok to Blink	0.0492691	1	0
352.523	Ok to Blink	0.0495708	1	0
352.539	Ok to Blink	0.0492111	1	0
352.556	Ok to Blink	0.0490879	1	0
352.573	Ok to Blink	0.0494997	1	0
352.589	Ok to Blink	0.0493027	1	0
352.606	Ok to Blink	0.0488574	1	0
352.623	Ok to Blink	0.049202	1	0
352.639	Ok to Blink	0.0492595	1	0
352.656	Ok to Blink	0.0488759	1	0
352.673	Ok to Blink	0.0488614	1	0
352.689	Ok to Blink	0.0492721	1	0
352.706	Ok to Blink	0.0492946	1	0
352.723	Ok to Blink	0.0493464	1	0
352.74	Ok to Blink	0.0498838	1	0
352.756	Ok to Blink	0.0503907	1	0
352.773	Ok to Blink	0.0504695	1	0
352.79	Ok to Blink	0.050446	0	0
352.806	Ok to Blink	0.049971	0	0
352.823	Ok to Blink	0.0495613	0	0
352.84	Ok to Blink	0.049356	0	0
352.856	Ok to Blink	0.0488744	0	0
352.873	Ok to Blink	0.0485795	0	0
352.89	Ok to Blink	0.0487652	0	0
352.906	Ok to Blink	0.0492122	0	0
352.923	Ok to Blink	0.0495029	0	0
352.94	Ok to Blink	0.0498098	0	0
352.956	Ok to Blink	0.0501602	0	0
352.973	Ok to Blink	0.0500991	0	0
352.99	Ok to Blink	0.0496387	0	0
353.006	Ok to Blink	0.0489513	0	0
353.023	Ok to Blink	0.0487757	1	0
353.04	Ok to Blink	0.0482424	1	0
353.057	Ok to Blink	0.0480783	1	0
353.073	Ok to Blink	0.0479808	1	0
353.09	Ok to Blink	0.047938	1	0
353.107	Ok to Blink	0.0477216	1	0
353.123	Ok to Blink	0.0479066	1	0
353.14	Ok to Blink	0.0479428	1	0
353.157	Ok to Blink	0.0477702	1	0
353.173	Ok to Blink	0.0478725	1	0
353.19	Ok to Blink	0.0482052	1	0
353.207	Ok to Blink	0.0481776	1	0
353.223	Ok to Blink	0.0486634	1	0
353.24	Ok to Blink	0.0490608	1	0
353.257	Ok to Blink	0.0494219	1	0
353.273	Ok to Blink	0.0494965	1	0
353.29	Ok to Blink	0.049684	1	0
353.307	Ok to Blink	0.0494479	1	0
353.323	Ok to Blink	0.0493629	1	0
353.34	Ok to Blink	0.048512	1	0
353.357	Ok to Blink	0.0484043	1	0
353.373	Ok to Blink	0.048413	1	0
353.39	Ok to Blink	0.0484788	1	0
353.407	Ok to Blink	0.0484533	1	0
353.424	Ok to Blink	0.0487351	1	0
353.44	Ok to Blink	0.0487847	1	0
353.457	Ok to Blink	0.0487891	1	0
353.474	Ok to Blink	0.0488175	1	0
353.49	Ok to Blink	0.0485844	1	0
353.507	Ok to Blink	0.0490734	1	0
353.524	Ok to Blink	0.0492164	1	0
353.54	Ok to Blink	0.0491489	1	0
353.557	Ok to Blink	0.0490193	1	0
353.574	Ok to Blink	0.0492502	1	0
353.59	Ok to Blink	0.0490969	1	0
353.607	Ok to Blink	0.0489198	1	0
353.624	Ok to Blink	0.0486495	1	0
353.64	Ok to Blink	0.0483807	0	0
353.657	Ok to Blink	0.0483002	0	0
353.674	Ok to Blink	0.048319	0	0
353.69	Ok to Blink	0.0484538	0	0
353.707	Ok to Blink	0.0487098	0	0
353.724	Ok to Blink	0.0492047	0	0
353.741	Ok to Blink	0.0493141	0	0
353.757	Ok to Blink	0.0489276	0	0
353.774	Ok to Blink	0.0488599	0	0
353.791	Ok to Blink	0.0484704	0	0
353.807	Ok to Blink	0.0479459	0	0
353.824	Ok to Blink	0.0482096	0	0
353.841	Ok to Blink	0.0482451	0	0
353.857	Ok to Blink	0.0480492	1	0
353.874	Ok to Blink	0.0479978	1	0
353.891	Ok to Blink	0.0480274	1	0
353.907	Ok to Blink	0.0475732	1	0
353.924	Ok to Blink	0.0481107	1	0
353.941	Ok to Blink	0.0485416	1	0
353.957	Ok to Blink	0.0487657	1	0
353.974	Ok to Blink	0.048794	1	0
353.991	Ok to Blink	0.0491626	1	0
354.007	Ok to Blink	0.0490375	1	0
354.024	Ok to Blink	0.048868	1	0
354.041	Ok to Blink	0.0486325	1	0
354.058	Ok to Blink	0.0490232	1	0
354.074	Ok to Blink	0.048928	1	0
354.091	Ok to Blink	0.0488555	1	0
354.108	Ok to Blink	0.0487702	1	0
354.124	Ok to Blink	0.0491435	1	0
354.141	Ok to Blink	0.0492571	1	0
354.158	Ok to Blink	0.0493849	1	0
354.174	Ok to Blink	0.0495066	1	0
354.191	Ok to Blink	0.0494217	1	0
354.208	Ok to Blink	0.0496041	1	0
354.224	Ok to Blink	0.0493888	1	0
354.241	Ok to Blink	0.0494968	1	0
354.258	Ok to Blink	0.0494214	1	0
354.274	Ok to Blink	0.0497159	1	0
354.291	Ok to Blink	0.0491073	1	0
354.308	Ok to Blink	0.0486203	1	0
354.324	Ok to Blink	0.0485513	1	0
354.341	Ok to Blink	0.048273	1	0
354.358	Ok to Blink	0.0483106	1	0
354.374	Ok to Blink	0.048878	1	0
354.391	Ok to Blink	0.0491527	1	0
354.408	Ok to Blink	0.0491007	1	0
354.425	Ok to Blink	0.0494522	1	0
354.441	Ok to Blink	0.0492105	1	0
354.458	Ok to Blink	0.049283	1	0
354.475	Ok to Blink	0.0491836	1	0
354.491	Ok to Blink	0.0489281	1	0
354.508	Ok to Blink	0.0489835	1	0
354.525	Ok to Blink	0.0488197	1	0
354.541	Ok to Blink	0.0485273	1	0
354.558	Ok to Blink	0.0490274	1	0
354.575	Ok to Blink	0.0488358	1	0
354.591	Ok to Blink	0.0487115	1	0
354.608	Ok to Blink	0.0492024	1	0
354.625	Ok to Blink	0.0493294	1	0
354.641	Ok to Blink	0.048861	1	0
354.658	Ok to Blink	0.0494913	1	0
354.675	Ok to Blink	0.049719	1	0
354.691	Ok to Blink	0.0493667	1	0
354.708	Ok to Blink	0.0493886	1	0
354.725	Ok to Blink	0.0498364	1	0
354.742	Ok to Blink	0.04948	1	0
354.758	Ok to Blink	0.0487929	1	0
354.775	Ok to Blink	0.0488039	1	0
354.792	Ok to Blink	0.0487732	1	0
354.808	Ok to Blink	0.0485811	1	0
354.825	Ok to Blink	0.0486165	1	0
354.842	Ok to Blink	0.0489788	1	0
354.858	Ok to Blink	0.048916	1	0
354.875	Ok to Blink	0.0486182	1	0
354.892	Ok to Blink	0.0488081	1	0
354.908	Ok to Blink	0.0490348	1	0
354.925	Ok to Blink	0.0491395	1	0
354.942	Ok to Blink	0.049279	1	0
354.958	Ok to Blink	0.0496914	1	0
354.975	Ok to Blink	0.0496947	1	0
354.992	Ok to Blink	0.0494227	1	0
355.008	Ok to Blink	0.0495414	1	0
355.025	Ok to Blink	0.049238	1	0
355.042	Ok to Blink	0.0492097	1	0
355.059	Ok to Blink	0.04927	1	0
355.075	Ok to Blink	0.0496492	1	0
355.092	Ok to Blink	0.0495085	1	0
355.109	Ok to Blink	0.0496758	1	0
355.125	Ok to Blink	0.0495056	1	0
355.142	Ok to Blink	0.0490325	1	0
355.159	Ok to Blink	0.0488366	1	0
355.175	Ok to Blink	0.0490097	1	0
355.192	Ok to Blink	0.0490218	1	0
355.209	Ok to Blink	0.0490892	1	0
355.225	Ok to Blink	0.0495558	1	0
355.242	Ok to Blink	0.0489873	1	0
355.259	Ok to Blink	0.0483978	1	0
355.275	Ok to Blink	0.0479757	1	0
355.292	Ok to Blink	0.047761	1	0
355.309	Ok to Blink	0.04724	0	0
355.325	Ok to Blink	0.0473945	0	0
355.342	Ok to Blink	0.0473692	0	0
355.359	Ok to Blink	0.0479577	0	0
355.375	Ok to Blink	0.0485024	0	0
355.392	Ok to Blink	0.048795	0	0
355.409	Ok to Blink	0.0491732	0	0
355.426	Ok to Blink	0.0496838	0	0
355.442	Ok to Blink	0.0496827	0	0
355.459	Ok to Blink	0.0493494	0	0
355.476	Ok to Blink	0.0494512	0	0
355.492	Ok to Blink	0.0490571	0	0
355.509	Ok to Blink	0.0489628	1	0
355.526	Ok to Blink	0.048803	1	0
355.542	Ok to Blink	0.0489048	1	0
355.559	Ok to Blink	0.0490389	1	0
355.576	Ok to Blink	0.0495534	1	0
355.592	Ok to Blink	0.049872	1	0
355.609	Ok to Blink	0.0497566	1	0
355.626	Ok to Blink	0.0498141	1	0
355.642	Ok to Blink	0.0494843	1	0
355.659	Ok to Blink	0.049365	1	0
355.676	Ok to Blink	0.0490166	1	0
355.692	Ok to Blink	0.0492309	1	0
355.709	Ok to Blink	0.0491406	1	0
355.726	Ok to Blink	0.0490838	1	0
355.743	Ok to Blink	0.0490313	1	0
355.759	Ok to Blink	0.048957	1	0
355.776	Ok to Blink	0.0491239	1	0
355.793	Ok to Blink	0.0495935	1	0
355.809	Ok to Blink	0.0500177	1	0
355.826	Ok to Blink	0.0503276	1	0
355.843	Ok to Blink	0.05073	1	0
355.859	Ok to Blink	0.0506198	1	0
355.876	Ok to Blink	0.0503696	1	0
355.893	Ok to Blink	0.0503385	1	0
355.909	Ok to Blink	0.0500636	1	0
355.926	Ok to Blink	0.0499874	1	0
355.943	Ok to Blink	0.0500739	1	0
355.959	Ok to Blink	0.0498107	1	0
355.976	Ok to Blink	0.049644	1	0
355.993	Ok to Blink	0.0490023	1	0
356.009	Ok to Blink	0.0485461	1	0
356.026	Ok to Blink	0.0480921	1	0
356.043	Ok to Blink	0.0481152	1	0
356.06	Ok to Blink	0.0477956	1	0
356.076	Ok to Blink	0.0485026	1	0
356.093	Ok to Blink	0.0486415	1	0
356.11	Ok to Blink	0.0490502	1	0
356.126	Ok to Blink	0.0489843	1	0
356.143	Ok to Blink	0.0491631	1	0
356.16	Ok to Blink	0.0488138	1	0
356.176	Ok to Blink	0.0492776	1	0
356.193	Ok to Blink	0.0493788	1	0
356.21	Ok to Blink	0.0494568	1	0
356.226	Ok to Blink	0.0496769	1	0
356.243	Ok to Blink	0.0495807	1	0
356.26	Ok to Blink	0.0489792	1	0
356.276	Ok to Blink	0.0486625	1	0
356.293	Ok to Blink	0.0486011	1	0
356.31	Ok to Blink	0.0484889	1	0
356.326	Ok to Blink	0.0489484	1	0
356.343	Ok to Blink	0.0492122	1	0
356.36	Ok to Blink	0.048886	1	0
356.376	Ok to Blink	0.0490638	1	0
356.393	Ok to Blink	0.048369	1	0
356.41	Ok to Blink	0.0480281	1	0
356.427	Ok to Blink	0.0479399	1	0
356.443	Ok to Blink	0.047909	1	0
356.46	Ok to Blink	0.0473804	1	0
356.477	Ok to Blink	0.0477228	1	0
356.493	Ok to Blink	0.0476303	1	0
356.51	Ok to Blink	0.0478602	1	0
356.527	Ok to Blink	0.0486458	1	0
356.543	Ok to Blink	0.0494925	1	0
356.56	Ok to Blink	0.0499484	1	0
356.577	Ok to Blink	0.0503536	1	0
356.593	Ok to Blink	0.0503438	1	0
356.61	Ok to Blink	0.050312	1	0
356.627	Ok to Blink	0.0496585	1	0
356.643	Ok to Blink	0.0495154	1	0
356.66	Ok to Blink	0.0492655	1	0
356.677	Ok to Blink	0.0495137	1	0
356.693	Ok to Blink	0.0492237	1	0
356.71	Ok to Blink	0.0495374	1	0
356.727	Ok to Blink	0.0496294	1	0
356.744	Ok to Blink	0.0498117	1	0
356.76	Ok to Blink	0.049557	1	0
356.777	Ok to Blink	0.0497219	1	0
356.794	Ok to Blink	0.049536	1	0
356.81	Ok to Blink	0.0496163	1	0
356.827	Ok to Blink	0.0497219	1	0
356.844	Ok to Blink	0.0495843	1	0
356.86	Ok to Blink	0.0495261	1	0
356.877	Ok to Blink	0.0496249	1	0
356.894	Ok to Blink	0.0495457	1	0
356.91	Ok to Blink	0.0497218	1	0
356.927	Ok to Blink	0.0498148	1	0
356.944	Ok to Blink	0.0498516	0	0
356.96	Ok to Blink	0.0498099	0	0
356.977	Ok to Blink	0.0498902	0	0
