time	rmse	false positive	false negative
127.377	0.0175044	0	0
127.393	0.0175551	0	0
127.41	0.0178496	0	0
127.427	0.0175666	0	0
127.443	0.0170354	0	0
127.46	0.0166672	0	0
127.477	0.0159494	0	0
127.494	0.0150236	0	0
127.51	0.0141417	0	0
127.527	0.0136994	0	0
127.544	0.0137153	0	0
127.56	0.0140326	0	0
127.577	0.0140326	0	0
127.594	0.0140326	0	0
