time lined up	block	rmse	false positive	false negative
435.673	Ok to Blink	0.03043	1	0
435.689	Ok to Blink	0.03074	1	0
435.706	Ok to Blink	0.03085	1	0
435.723	Ok to Blink	0.03076	1	0
435.739	Ok to Blink	0.03084	1	0
435.756	Ok to Blink	0.03083	1	0
435.773	Ok to Blink	0.03044	1	0
435.789	Ok to Blink	0.03058	1	0
435.806	Ok to Blink	0.03040	1	0
435.823	Ok to Blink	0.03016	1	0
435.839	Ok to Blink	0.03017	1	0
435.856	Ok to Blink	0.03040	1	0
435.873	Ok to Blink	0.02999	0	0
435.889	Ok to Blink	0.03010	1	0
435.906	Ok to Blink	0.03016	1	0
435.923	Ok to Blink	0.02983	0	0
435.94	Ok to Blink	0.03003	1	0
435.956	Ok to Blink	0.03018	1	0
435.973	Ok to Blink	0.03050	1	0
435.99	Ok to Blink	0.03028	1	0
436.006	Ok to Blink	0.03048	1	0
436.023	Ok to Blink	0.03044	1	0
436.04	Ok to Blink	0.03070	1	0
436.056	Ok to Blink	0.03067	1	0
436.073	Ok to Blink	0.03113	1	0
436.09	Ok to Blink	0.03118	1	0
436.106	Ok to Blink	0.03103	1	0
436.123	Ok to Blink	0.03076	1	0
436.14	Ok to Blink	0.03061	1	0
436.156	Ok to Blink	0.03070	1	0
436.173	Ok to Blink	0.03057	1	0
436.19	Ok to Blink	0.03072	1	0
436.206	Ok to Blink	0.03099	1	0
436.223	Ok to Blink	0.03091	1	0
436.24	Ok to Blink	0.03078	1	0
436.256	Ok to Blink	0.03088	1	0
436.273	Ok to Blink	0.03080	1	0
436.29	Ok to Blink	0.03069	1	0
436.307	Ok to Blink	0.03077	1	0
436.323	Ok to Blink	0.03085	1	0
436.34	Ok to Blink	0.03085	1	0
436.357	Ok to Blink	0.03056	1	0
436.373	Ok to Blink	0.03017	1	0
436.39	Ok to Blink	0.03010	1	0
436.407	Ok to Blink	0.02969	0	0
436.423	Ok to Blink	0.02966	0	0
436.44	Ok to Blink	0.02998	0	0
436.457	Ok to Blink	0.03000	1	0
436.473	Ok to Blink	0.03011	1	0
436.49	Ok to Blink	0.03046	1	0
436.507	Ok to Blink	0.03050	1	0
436.523	Ok to Blink	0.03032	1	0
436.54	Ok to Blink	0.03076	1	0
436.557	Ok to Blink	0.03073	1	0
436.573	Ok to Blink	0.03024	1	0
436.59	Ok to Blink	0.03020	1	0
436.607	Ok to Blink	0.03037	1	0
436.624	Ok to Blink	0.03025	1	0
436.64	Ok to Blink	0.03033	1	0
436.657	Ok to Blink	0.03080	1	0
436.674	Ok to Blink	0.03063	1	0
436.69	Ok to Blink	0.03064	1	0
436.707	Ok to Blink	0.03069	1	0
436.724	Ok to Blink	0.03065	1	0
436.74	Ok to Blink	0.03075	1	0
436.757	Ok to Blink	0.03090	1	0
436.774	Ok to Blink	0.03087	1	0
436.79	Ok to Blink	0.03090	1	0
436.807	Ok to Blink	0.03092	1	0
436.824	Ok to Blink	0.03051	1	0
436.84	Ok to Blink	0.03022	1	0
436.857	Ok to Blink	0.02993	0	0
436.874	Ok to Blink	0.03001	1	0
436.89	Ok to Blink	0.02969	0	0
436.907	Ok to Blink	0.03010	1	0
436.924	Ok to Blink	0.03000	0	0
436.941	Ok to Blink	0.02995	0	0
436.957	Ok to Blink	0.03015	1	0
436.974	Ok to Blink	0.03049	1	0
436.991	Ok to Blink	0.03040	1	0
437.007	Ok to Blink	0.03094	1	0
437.024	Ok to Blink	0.03139	1	0
437.041	Ok to Blink	0.03100	1	0
437.057	Ok to Blink	0.03083	1	0
437.074	Ok to Blink	0.03085	1	0
437.091	Ok to Blink	0.03078	1	0
437.107	Ok to Blink	0.03049	1	0
437.124	Ok to Blink	0.03018	1	0
437.141	Ok to Blink	0.02964	0	0
437.157	Ok to Blink	0.02911	0	0
437.174	Ok to Blink	0.02852	0	0
437.191	Ok to Blink	0.02884	0	0
437.207	Ok to Blink	0.02886	0	0
437.224	Ok to Blink	0.02876	0	0
437.241	Ok to Blink	0.02906	0	0
437.257	Ok to Blink	0.02900	0	0
437.274	Ok to Blink	0.02868	0	0
437.291	Ok to Blink	0.02858	0	0
437.308	Ok to Blink	0.02887	0	0
437.324	Ok to Blink	0.02895	0	0
437.341	Ok to Blink	0.02912	0	0
437.358	Ok to Blink	0.02929	0	0
437.374	Ok to Blink	0.02965	0	0
437.391	Ok to Blink	0.03020	1	0
437.408	Ok to Blink	0.03045	1	0
437.424	Ok to Blink	0.03035	1	0
437.441	Ok to Blink	0.02994	0	0
437.458	Ok to Blink	0.02972	0	0
437.474	Ok to Blink	0.02923	0	0
437.491	Ok to Blink	0.02919	0	0
437.508	Ok to Blink	0.02927	0	0
437.524	Ok to Blink	0.02937	0	0
437.541	Ok to Blink	0.02985	0	0
437.558	Ok to Blink	0.03005	1	0
437.574	Ok to Blink	0.02973	0	0
437.591	Ok to Blink	0.02992	0	0
437.608	Ok to Blink	0.03042	1	0
437.625	Ok to Blink	0.03035	1	0
437.641	Ok to Blink	0.03047	1	0
437.658	Ok to Blink	0.03071	1	0
437.675	Ok to Blink	0.03086	1	0
437.691	Ok to Blink	0.03089	1	0
437.708	Ok to Blink	0.03079	1	0
437.725	Ok to Blink	0.03082	1	0
437.741	Ok to Blink	0.03092	1	0
437.758	Ok to Blink	0.03077	1	0
437.775	Ok to Blink	0.03057	1	0
437.791	Ok to Blink	0.03075	1	0
437.808	Ok to Blink	0.03043	1	0
437.825	Ok to Blink	0.03040	1	0
437.841	Ok to Blink	0.03063	1	0
437.858	Ok to Blink	0.03047	1	0
437.875	Ok to Blink	0.02994	0	0
437.891	Ok to Blink	0.03033	1	0
437.908	Ok to Blink	0.03000	1	0
437.925	Ok to Blink	0.03001	1	0
437.942	Ok to Blink	0.03018	1	0
437.958	Ok to Blink	0.03077	1	0
437.975	Ok to Blink	0.03071	1	0
437.992	Ok to Blink	0.03087	1	0
438.008	Ok to Blink	0.03094	1	0
438.025	Ok to Blink	0.03097	1	0
438.042	Ok to Blink	0.03042	1	0
438.058	Ok to Blink	0.03043	1	0
438.075	Ok to Blink	0.03062	1	0
438.092	Ok to Blink	0.03071	1	0
438.108	Ok to Blink	0.03074	1	0
438.125	Ok to Blink	0.03112	1	0
438.142	Ok to Blink	0.03117	1	0
438.158	Ok to Blink	0.03128	1	0
438.175	Ok to Blink	0.03105	1	0
438.192	Ok to Blink	0.03102	1	0
438.208	Ok to Blink	0.03066	1	0
438.225	Ok to Blink	0.03052	1	0
438.242	Ok to Blink	0.03049	1	0
438.258	Ok to Blink	0.03053	1	0
438.275	Ok to Blink	0.03047	1	0
438.292	Ok to Blink	0.03070	1	0
438.309	Ok to Blink	0.03042	1	0
438.325	Ok to Blink	0.03017	1	0
438.342	Ok to Blink	0.03018	1	0
438.359	Ok to Blink	0.03023	1	0
438.375	Ok to Blink	0.03032	1	0
438.392	Ok to Blink	0.03022	1	0
438.409	Ok to Blink	0.03036	1	0
438.425	Ok to Blink	0.03018	1	0
438.442	Ok to Blink	0.03014	1	0
438.459	Ok to Blink	0.03009	1	0
438.475	Ok to Blink	0.03006	1	0
438.492	Ok to Blink	0.03009	1	0
438.509	Ok to Blink	0.02992	0	0
438.525	Ok to Blink	0.02963	0	0
438.542	Ok to Blink	0.02956	0	0
438.559	Ok to Blink	0.03015	1	0
438.575	Ok to Blink	0.03010	1	0
438.592	Ok to Blink	0.03063	1	0
438.609	Ok to Blink	0.03113	1	0
438.626	Ok to Blink	0.03128	1	0
438.642	Ok to Blink	0.03126	1	0
438.659	Ok to Blink	0.03111	1	0
438.676	Ok to Blink	0.03095	1	0
438.692	Ok to Blink	0.03047	1	0
438.709	Ok to Blink	0.03044	1	0
438.726	Ok to Blink	0.03041	1	0
438.742	Ok to Blink	0.03039	1	0
438.759	Ok to Blink	0.03045	1	0
438.776	Ok to Blink	0.03038	1	0
438.792	Ok to Blink	0.03028	1	0
438.809	Ok to Blink	0.03034	1	0
438.826	Ok to Blink	0.03072	1	0
438.842	Ok to Blink	0.03077	1	0
438.859	Ok to Blink	0.03089	1	0
438.876	Ok to Blink	0.03074	1	0
438.892	Ok to Blink	0.03073	1	0
438.909	Ok to Blink	0.03058	1	0
438.926	Ok to Blink	0.03045	1	0
438.943	Ok to Blink	0.03062	1	0
438.959	Ok to Blink	0.03061	1	0
438.976	Ok to Blink	0.03015	1	0
438.993	Ok to Blink	0.02975	0	0
439.009	Ok to Blink	0.02981	0	0
439.026	Ok to Blink	0.02984	0	0
439.043	Ok to Blink	0.02996	0	0
439.059	Ok to Blink	0.03004	1	0
439.076	Ok to Blink	0.03040	1	0
439.093	Ok to Blink	0.03005	1	0
439.109	Ok to Blink	0.02988	0	0
439.126	Ok to Blink	0.02997	0	0
439.143	Ok to Blink	0.02994	0	0
439.159	Ok to Blink	0.02994	0	0
439.176	Ok to Blink	0.03014	1	0
439.193	Ok to Blink	0.03038	1	0
439.209	Ok to Blink	0.03018	1	0
439.226	Ok to Blink	0.03015	1	0
439.243	Ok to Blink	0.02983	0	0
439.259	Ok to Blink	0.02993	0	0
439.276	Ok to Blink	0.02990	0	0
439.293	Ok to Blink	0.03001	1	0
439.31	Ok to Blink	0.03009	1	0
439.326	Ok to Blink	0.03030	1	0
439.343	Ok to Blink	0.03043	1	0
439.36	Ok to Blink	0.03019	1	0
439.376	Ok to Blink	0.03065	1	0
439.393	Ok to Blink	0.03054	1	0
439.41	Ok to Blink	0.03027	1	0
439.426	Ok to Blink	0.02968	0	0
439.443	Ok to Blink	0.02967	0	0
439.46	Ok to Blink	0.02911	0	0
439.476	Ok to Blink	0.02926	0	0
439.493	Ok to Blink	0.02927	0	0
439.51	Ok to Blink	0.02939	0	0
439.526	Ok to Blink	0.02940	0	0
439.543	Ok to Blink	0.02976	0	0
439.56	Ok to Blink	0.02978	0	0
439.576	Ok to Blink	0.03025	1	0
439.593	Ok to Blink	0.03076	1	0
439.61	Ok to Blink	0.03084	1	0
439.627	Ok to Blink	0.03040	1	0
439.643	Ok to Blink	0.03027	1	0
439.66	Ok to Blink	0.02983	0	0
439.677	Ok to Blink	0.02963	0	0
439.693	Ok to Blink	0.02975	0	0
439.71	Ok to Blink	0.02969	0	0
439.727	Ok to Blink	0.02964	0	0
439.743	Ok to Blink	0.03016	1	0
439.76	Ok to Blink	0.03014	1	0
439.777	Ok to Blink	0.02985	0	0
439.793	Ok to Blink	0.02998	0	0
439.81	Ok to Blink	0.03050	1	0
439.827	Ok to Blink	0.02986	0	0
439.843	Ok to Blink	0.02959	0	0
439.86	Ok to Blink	0.02993	0	0
439.877	Ok to Blink	0.02983	0	0
439.893	Ok to Blink	0.02950	0	0
439.91	Ok to Blink	0.02975	0	0
439.927	Ok to Blink	0.02974	0	0
439.944	Ok to Blink	0.02950	0	0
439.96	Ok to Blink	0.02964	0	0
439.977	Ok to Blink	0.02947	0	0
439.994	Ok to Blink	0.02944	0	0
440.01	Ok to Blink	0.02950	0	0
440.027	Ok to Blink	0.02997	0	0
440.044	Ok to Blink	0.02996	0	0
440.06	Ok to Blink	0.03012	1	0
440.077	Ok to Blink	0.03004	1	0
440.094	Ok to Blink	0.03050	1	0
440.11	Ok to Blink	0.03045	1	0
440.127	Ok to Blink	0.03041	1	0
440.144	Ok to Blink	0.03028	1	0
440.16	Ok to Blink	0.03036	1	0
440.177	Ok to Blink	0.02999	0	0
440.194	Ok to Blink	0.03012	1	0
440.21	Ok to Blink	0.03006	1	0
440.227	Ok to Blink	0.03054	1	0
440.244	Ok to Blink	0.03057	1	0
440.26	Ok to Blink	0.03068	1	0
440.277	Ok to Blink	0.03010	1	0
440.294	Ok to Blink	0.03030	1	0
440.311	Ok to Blink	0.02994	0	0
440.327	Ok to Blink	0.02979	0	0
440.344	Ok to Blink	0.02951	0	0
440.361	Ok to Blink	0.02956	0	0
440.377	Ok to Blink	0.02934	0	0
440.394	Ok to Blink	0.02914	0	0
440.411	Ok to Blink	0.02921	0	0
440.427	Ok to Blink	0.02957	0	0
440.444	Ok to Blink	0.02939	0	0
440.461	Ok to Blink	0.02945	0	0
440.477	Ok to Blink	0.02952	0	0
440.494	Ok to Blink	0.02949	0	0
440.511	Ok to Blink	0.02977	0	0
440.527	Ok to Blink	0.02978	0	0
440.544	Ok to Blink	0.02983	0	0
440.561	Ok to Blink	0.02995	0	0
440.577	Ok to Blink	0.03026	1	0
440.594	Ok to Blink	0.02969	0	0
440.611	Ok to Blink	0.02979	0	0
440.628	Ok to Blink	0.02977	0	0
440.644	Ok to Blink	0.02976	0	0
440.661	Ok to Blink	0.02937	0	0
440.678	Ok to Blink	0.02960	0	0
440.694	Ok to Blink	0.02949	0	0
440.711	Ok to Blink	0.02982	0	0
440.728	Ok to Blink	0.03021	1	0
440.744	Ok to Blink	0.03027	1	0
440.761	Ok to Blink	0.03005	1	0
440.778	Ok to Blink	0.03005	1	0
440.794	Ok to Blink	0.02961	0	0
440.811	Ok to Blink	0.02915	0	0
440.828	Ok to Blink	0.02910	0	0
440.844	Ok to Blink	0.02905	0	0
440.861	Ok to Blink	0.02922	0	0
440.878	Ok to Blink	0.02934	0	0
440.894	Ok to Blink	0.02957	0	0
440.911	Ok to Blink	0.03016	1	0
440.928	Ok to Blink	0.03066	1	0
440.945	Ok to Blink	0.03064	1	0
440.961	Ok to Blink	0.03067	1	0
440.978	Ok to Blink	0.03030	1	0
440.995	Ok to Blink	0.02974	0	0
441.011	Ok to Blink	0.02926	0	0
441.028	Ok to Blink	0.02910	0	0
441.045	Ok to Blink	0.02911	0	0
441.061	Ok to Blink	0.02932	0	0
441.078	Ok to Blink	0.02933	0	0
441.095	Ok to Blink	0.02925	0	0
441.111	Ok to Blink	0.02956	0	0
441.128	Ok to Blink	0.02983	0	0
441.145	Ok to Blink	0.03021	1	0
441.161	Ok to Blink	0.03045	1	0
441.178	Ok to Blink	0.03085	1	0
441.195	Ok to Blink	0.03109	1	0
441.211	Ok to Blink	0.03113	1	0
441.228	Ok to Blink	0.03079	1	0
441.245	Ok to Blink	0.03099	1	0
441.261	Ok to Blink	0.03082	1	0
441.278	Ok to Blink	0.03036	1	0
441.295	Ok to Blink	0.03003	1	0
441.312	Ok to Blink	0.03003	1	0
441.328	Ok to Blink	0.02976	0	0
441.345	Ok to Blink	0.02978	0	0
441.362	Ok to Blink	0.02982	0	0
441.378	Ok to Blink	0.02975	0	0
441.395	Ok to Blink	0.02983	0	0
441.412	Ok to Blink	0.03015	1	0
441.428	Ok to Blink	0.03002	1	0
441.445	Ok to Blink	0.02997	0	0
441.462	Ok to Blink	0.03007	1	0
441.478	Ok to Blink	0.03005	1	0
441.495	Ok to Blink	0.03017	1	0
441.512	Ok to Blink	0.03023	1	0
441.528	Ok to Blink	0.03028	1	0
441.545	Ok to Blink	0.03038	1	0
441.562	Ok to Blink	0.03028	1	0
441.578	Ok to Blink	0.02970	0	0
441.595	Ok to Blink	0.02977	0	0
441.612	Ok to Blink	0.02981	0	0
441.629	Ok to Blink	0.02979	0	0
441.645	Ok to Blink	0.02980	0	0
441.662	Ok to Blink	0.03017	1	0
441.679	Ok to Blink	0.03007	1	0
441.695	Ok to Blink	0.03024	1	0
441.712	Ok to Blink	0.03050	1	0
441.729	Ok to Blink	0.03100	1	0
441.745	Ok to Blink	0.03076	1	0
441.762	Ok to Blink	0.03064	1	0
441.779	Ok to Blink	0.03091	1	0
441.795	Ok to Blink	0.03062	1	0
441.812	Ok to Blink	0.03050	1	0
441.829	Ok to Blink	0.03048	1	0
441.845	Ok to Blink	0.03093	1	0
441.862	Ok to Blink	0.03072	1	0
441.879	Ok to Blink	0.03065	1	0
441.895	Ok to Blink	0.03053	1	0
441.912	Ok to Blink	0.03060	1	0
441.929	Ok to Blink	0.03040	1	0
441.946	Ok to Blink	0.03042	1	0
441.962	Ok to Blink	0.03069	1	0
441.979	Ok to Blink	0.03058	1	0
441.996	Ok to Blink	0.03067	1	0
442.012	Ok to Blink	0.03019	1	0
442.029	Ok to Blink	0.02982	0	0
442.046	Ok to Blink	0.02948	0	0
442.062	Ok to Blink	0.02928	0	0
442.079	Ok to Blink	0.02916	0	0
442.096	Ok to Blink	0.02950	0	0
442.112	Ok to Blink	0.02961	0	0
442.129	Ok to Blink	0.02966	0	0
442.146	Ok to Blink	0.02993	0	0
442.162	Ok to Blink	0.03024	1	0
442.179	Ok to Blink	0.03042	1	0
442.196	Ok to Blink	0.03041	1	0
442.212	Ok to Blink	0.03068	1	0
442.229	Ok to Blink	0.03065	1	0
442.246	Ok to Blink	0.03050	1	0
442.262	Ok to Blink	0.03023	1	0
442.279	Ok to Blink	0.03010	1	0
442.296	Ok to Blink	0.03013	1	0
442.313	Ok to Blink	0.02989	0	0
442.329	Ok to Blink	0.02959	0	0
442.346	Ok to Blink	0.02957	0	0
442.363	Ok to Blink	0.02991	0	0
442.379	Ok to Blink	0.02958	0	0
442.396	Ok to Blink	0.02996	0	0
442.413	Ok to Blink	0.03019	1	0
442.429	Ok to Blink	0.03060	1	0
442.446	Ok to Blink	0.03030	1	0
442.463	Ok to Blink	0.03037	1	0
442.479	Ok to Blink	0.02995	0	0
442.496	Ok to Blink	0.02973	0	0
442.513	Ok to Blink	0.02928	0	0
442.529	Ok to Blink	0.02914	0	0
442.546	Ok to Blink	0.02894	0	0
442.563	Ok to Blink	0.02913	0	0
442.579	Ok to Blink	0.02920	0	0
442.596	Ok to Blink	0.02927	0	0
442.613	Ok to Blink	0.02956	0	0
442.63	Ok to Blink	0.02969	0	0
442.646	Ok to Blink	0.02968	0	0
442.663	Ok to Blink	0.02962	0	0
442.68	Ok to Blink	0.02985	0	0
442.696	Ok to Blink	0.03007	1	0
442.713	Ok to Blink	0.03018	1	0
442.73	Ok to Blink	0.02995	0	0
442.746	Ok to Blink	0.03002	1	0
442.763	Ok to Blink	0.02974	0	0
442.78	Ok to Blink	0.02937	0	0
442.796	Ok to Blink	0.02926	0	0
442.813	Ok to Blink	0.02940	0	0
442.83	Ok to Blink	0.02939	0	0
442.846	Ok to Blink	0.02947	0	0
442.863	Ok to Blink	0.02998	0	0
442.88	Ok to Blink	0.02992	0	0
442.896	Ok to Blink	0.02983	0	0
442.913	Ok to Blink	0.02970	0	0
442.93	Ok to Blink	0.02963	0	0
442.947	Ok to Blink	0.02888	0	0
442.963	Ok to Blink	0.02838	0	0
442.98	Ok to Blink	0.02747	0	0
442.997	Ok to Blink	0.02676	0	0
443.013	Ok to Blink	0.02592	0	0
443.03	Ok to Blink	0.02534	0	0
443.047	Ok to Blink	0.02532	0	0
443.063	Ok to Blink	0.02565	0	0
443.08	Ok to Blink	0.02578	0	0
443.097	Ok to Blink	0.02615	0	0
443.113	Ok to Blink	0.02644	0	0
443.13	Ok to Blink	0.02637	0	0
443.147	Ok to Blink	0.02721	0	0
443.163	Ok to Blink	0.02806	0	0
443.18	Ok to Blink	0.02790	0	0
443.197	Ok to Blink	0.02804	0	0
443.213	Ok to Blink	0.02855	0	0
443.23	Ok to Blink	0.02810	0	0
443.247	Ok to Blink	0.02825	0	0
443.263	Ok to Blink	0.02960	0	0
443.28	Ok to Blink	0.03028	1	0
443.297	Ok to Blink	0.03117	1	0
443.314	Ok to Blink	0.03166	1	0
443.33	Ok to Blink	0.03169	1	0
443.347	Ok to Blink	0.03117	1	0
443.364	Ok to Blink	0.03116	1	0
443.38	Ok to Blink	0.03066	1	0
443.397	Ok to Blink	0.03109	1	0
443.414	Ok to Blink	0.03098	1	0
443.43	Ok to Blink	0.03101	1	0
443.447	Ok to Blink	0.03100	1	0
443.464	Ok to Blink	0.03148	1	0
443.48	Ok to Blink	0.03118	1	0
443.497	Ok to Blink	0.03109	1	0
443.514	Ok to Blink	0.03121	1	0
443.53	Ok to Blink	0.03124	1	0
443.547	Ok to Blink	0.03105	1	0
443.564	Ok to Blink	0.03097	1	0
443.58	Ok to Blink	0.03093	1	0
443.597	Ok to Blink	0.03087	1	0
443.614	Ok to Blink	0.03122	1	0
443.631	Ok to Blink	0.03083	1	0
443.647	Ok to Blink	0.03094	1	0
443.664	Ok to Blink	0.03100	1	0
443.681	Ok to Blink	0.03069	1	0
443.697	Ok to Blink	0.03023	1	0
443.714	Ok to Blink	0.03023	1	0
443.731	Ok to Blink	0.02956	0	0
443.747	Ok to Blink	0.02926	0	0
443.764	Ok to Blink	0.02909	0	0
443.781	Ok to Blink	0.02805	0	0
443.797	Ok to Blink	0.02706	0	0
443.814	Ok to Blink	0.02691	0	0
443.831	Ok to Blink	0.02661	0	0
443.847	Ok to Blink	0.02624	0	0
443.864	Ok to Blink	0.02667	0	0
443.881	Ok to Blink	0.02684	0	0
443.897	Ok to Blink	0.02648	0	0
443.914	Ok to Blink	0.02619	0	0
443.931	Ok to Blink	0.02601	0	0
443.948	Ok to Blink	0.02593	0	0
443.964	Ok to Blink	0.02611	0	0
443.981	Ok to Blink	0.02596	0	0
443.998	Ok to Blink	0.02625	0	0
444.014	Ok to Blink	0.02688	0	0
444.031	Ok to Blink	0.02694	0	0
444.048	Ok to Blink	0.02743	0	0
444.064	Ok to Blink	0.02848	0	0
444.081	Ok to Blink	0.02892	0	0
444.098	Ok to Blink	0.02931	0	0
444.114	Ok to Blink	0.02987	0	0
444.131	Ok to Blink	0.02995	0	0
444.148	Ok to Blink	0.03050	1	0
444.164	Ok to Blink	0.03074	1	0
444.181	Ok to Blink	0.03058	1	0
444.198	Ok to Blink	0.03075	1	0
444.214	Ok to Blink	0.03086	1	0
444.231	Ok to Blink	0.03030	1	0
444.248	Ok to Blink	0.03076	1	0
444.264	Ok to Blink	0.03083	1	0
444.281	Ok to Blink	0.03069	1	0
444.298	Ok to Blink	0.03065	1	0
444.315	Ok to Blink	0.03080	1	0
444.331	Ok to Blink	0.03034	1	0
444.348	Ok to Blink	0.03034	1	0
444.365	Ok to Blink	0.03046	1	0
444.381	Ok to Blink	0.03065	1	0
444.398	Ok to Blink	0.03048	1	0
444.415	Ok to Blink	0.03040	1	0
444.431	Ok to Blink	0.03025	1	0
444.448	Ok to Blink	0.03023	1	0
444.465	Ok to Blink	0.02996	0	0
444.481	Ok to Blink	0.02990	0	0
444.498	Ok to Blink	0.02983	0	0
444.515	Ok to Blink	0.03025	1	0
444.531	Ok to Blink	0.03015	1	0
444.548	Ok to Blink	0.03026	1	0
444.565	Ok to Blink	0.03050	1	0
444.581	Ok to Blink	0.03049	1	0
444.598	Ok to Blink	0.03030	1	0
444.615	Ok to Blink	0.03038	1	0
444.632	Ok to Blink	0.03048	1	0
444.648	Ok to Blink	0.03055	1	0
444.665	Ok to Blink	0.03065	1	0
444.682	Ok to Blink	0.03093	1	0
444.698	Ok to Blink	0.03087	1	0
444.715	Ok to Blink	0.03082	1	0
444.732	Ok to Blink	0.03066	1	0
444.748	Ok to Blink	0.03061	1	0
444.765	Ok to Blink	0.03027	1	0
444.782	Ok to Blink	0.03019	1	0
444.798	Ok to Blink	0.03016	1	0
444.815	Ok to Blink	0.03021	1	0
444.832	Ok to Blink	0.03011	1	0
444.848	Ok to Blink	0.03007	1	0
444.865	Ok to Blink	0.03059	1	0
444.882	Ok to Blink	0.03059	1	0
444.898	Ok to Blink	0.03055	1	0
444.915	Ok to Blink	0.03080	1	0
444.932	Ok to Blink	0.03072	1	0
444.949	Ok to Blink	0.03042	1	0
444.965	Ok to Blink	0.03083	1	0
444.982	Ok to Blink	0.03085	1	0
444.999	Ok to Blink	0.03073	1	0
445.015	Ok to Blink	0.03068	1	0
445.032	Ok to Blink	0.03060	1	0
445.049	Ok to Blink	0.03063	1	0
445.065	Ok to Blink	0.03062	1	0
445.082	Ok to Blink	0.03058	1	0
445.099	Ok to Blink	0.03077	1	0
445.115	Ok to Blink	0.03085	1	0
445.132	Ok to Blink	0.03032	1	0
445.149	Ok to Blink	0.03037	1	0
445.165	Ok to Blink	0.03048	1	0
445.182	Ok to Blink	0.03046	1	0
445.199	Ok to Blink	0.03084	1	0
445.215	Ok to Blink	0.03107	1	0
445.232	Ok to Blink	0.03094	1	0
445.249	Ok to Blink	0.03081	1	0
445.265	Ok to Blink	0.03084	1	0
445.282	Ok to Blink	0.03063	1	0
445.299	Ok to Blink	0.03061	1	0
445.316	Ok to Blink	0.03077	1	0
445.332	Ok to Blink	0.03083	1	0
445.349	Ok to Blink	0.03088	1	0
445.366	Ok to Blink	0.03065	1	0
445.382	Ok to Blink	0.03065	1	0
445.399	Ok to Blink	0.03062	1	0
445.416	Ok to Blink	0.03073	1	0
445.432	Ok to Blink	0.03072	1	0
445.449	Ok to Blink	0.03080	1	0
445.466	Ok to Blink	0.03080	1	0
445.482	Ok to Blink	0.03083	1	0
445.499	Ok to Blink	0.03079	1	0
445.516	Ok to Blink	0.03062	1	0
445.532	Ok to Blink	0.03021	1	0
445.549	Ok to Blink	0.02958	0	0
445.566	Ok to Blink	0.02912	0	0
445.582	Ok to Blink	0.02868	0	0
445.599	Ok to Blink	0.02847	0	0
445.616	Ok to Blink	0.02832	0	0
445.633	Ok to Blink	0.02853	0	0
445.649	Ok to Blink	0.02838	0	0
445.666	Ok to Blink	0.02891	0	0
445.683	Ok to Blink	0.02868	0	0
445.699	Ok to Blink	0.02854	0	0
445.716	Ok to Blink	0.02837	0	0
445.733	Ok to Blink	0.02869	0	0
445.749	Ok to Blink	0.02890	0	0
445.766	Ok to Blink	0.02933	0	0
445.783	Ok to Blink	0.03024	1	0
445.799	Ok to Blink	0.03069	1	0
445.816	Ok to Blink	0.03093	1	0
445.833	Ok to Blink	0.03054	1	0
445.849	Ok to Blink	0.03069	1	0
445.866	Ok to Blink	0.03062	1	0
445.883	Ok to Blink	0.03070	1	0
445.899	Ok to Blink	0.03066	1	0
445.916	Ok to Blink	0.03084	1	0
445.933	Ok to Blink	0.03076	1	0
445.95	Ok to Blink	0.03068	1	0
445.966	Ok to Blink	0.03070	1	0
445.983	Ok to Blink	0.03070	1	0
446	Ok to Blink	0.03059	1	0
446.016	Ok to Blink	0.03068	1	0
446.033	Ok to Blink	0.03060	1	0
446.05	Ok to Blink	0.03051	1	0
446.066	Ok to Blink	0.03099	1	0
446.083	Ok to Blink	0.03099	1	0
446.1	Ok to Blink	0.03094	1	0
446.116	Ok to Blink	0.03110	1	0
446.133	Ok to Blink	0.03112	1	0
446.15	Ok to Blink	0.03067	1	0
446.166	Ok to Blink	0.03074	1	0
446.183	Ok to Blink	0.03076	1	0
446.2	Ok to Blink	0.03049	1	0
446.216	Ok to Blink	0.03051	1	0
446.233	Ok to Blink	0.03043	1	0
446.25	Ok to Blink	0.03026	1	0
446.266	Ok to Blink	0.03017	1	0
446.283	Ok to Blink	0.03021	1	0
446.3	Ok to Blink	0.03061	1	0
446.317	Ok to Blink	0.03068	1	0
446.333	Ok to Blink	0.03101	1	0
446.35	Ok to Blink	0.03103	1	0
446.367	Ok to Blink	0.03136	1	0
446.383	Ok to Blink	0.03062	1	0
446.4	Ok to Blink	0.03040	1	0
446.417	Ok to Blink	0.02982	0	0
446.433	Ok to Blink	0.02965	0	0
446.45	Ok to Blink	0.02916	0	0
446.467	Ok to Blink	0.02927	0	0
446.483	Ok to Blink	0.02921	0	0
446.5	Ok to Blink	0.02917	0	0
446.517	Ok to Blink	0.02914	0	0
446.533	Ok to Blink	0.02883	0	0
446.55	Ok to Blink	0.02865	0	0
446.567	Ok to Blink	0.02858	0	0
446.583	Ok to Blink	0.02870	0	0
446.6	Ok to Blink	0.02894	0	0
446.617	Ok to Blink	0.03001	1	0
446.634	Ok to Blink	0.03039	1	0
446.65	Ok to Blink	0.03084	1	0
446.667	Ok to Blink	0.03120	1	0
446.684	Ok to Blink	0.03131	1	0
446.7	Ok to Blink	0.03096	1	0
446.717	Ok to Blink	0.03133	1	0
446.734	Ok to Blink	0.03160	1	0
446.75	Ok to Blink	0.03152	1	0
