time lined up	block	rmse	false positive	false negative
400.476	dont	0.0193771	0	0
400.493	dont	0.0196691	0	0
400.509	dont	0.0198782	0	0
400.526	dont	0.0196874	0	0
400.543	dont	0.0197344	0	0
400.559	dont	0.0196152	0	0
400.576	dont	0.0197487	0	0
400.593	dont	0.0196100	0	0
400.610	dont	0.0199077	0	0
400.626	dont	0.0195659	0	0
400.643	dont	0.0197338	0	0
400.660	dont	0.0193767	0	0
400.676	dont	0.0197155	0	0
400.693	dont	0.0195337	0	0
400.710	dont	0.0194989	0	0
400.726	dont	0.0196433	0	0
400.743	dont	0.0199398	0	0
400.760	dont	0.0200803	0	0
400.776	dont	0.0200139	0	0
400.793	dont	0.0202516	0	0
400.810	dont	0.0202310	0	0
400.826	dont	0.0197403	0	0
400.843	dont	0.0196018	0	0
400.860	dont	0.0194121	0	0
400.876	dont	0.0192821	0	0
400.893	dont	0.0191563	0	0
400.910	dont	0.0194297	0	0
400.926	dont	0.0194681	0	0
400.943	dont	0.0193546	0	0
400.960	dont	0.0194477	0	0
400.977	dont	0.0192021	0	0
400.993	dont	0.0190122	0	0
401.010	dont	0.0190008	0	0
401.027	dont	0.0191163	0	0
401.043	dont	0.0190032	0	0
401.060	dont	0.0191349	0	0
401.077	dont	0.0195325	0	0
401.093	dont	0.0195382	0	0
401.110	dont	0.0198747	0	0
401.127	dont	0.0200768	0	0
401.143	dont	0.0202042	0	0
401.160	dont	0.0203450	0	0
401.177	dont	0.0202047	0	0
401.193	dont	0.0200341	0	0
401.210	dont	0.0202810	0	0
401.227	dont	0.0204472	0	0
401.243	dont	0.0203350	0	0
401.260	dont	0.0202223	0	0
401.277	dont	0.0200335	0	0
401.294	dont	0.0197172	0	0
401.310	dont	0.0194828	0	0
401.327	dont	0.0194657	0	0
401.344	dont	0.0195923	0	0
401.360	dont	0.0197513	0	0
401.377	dont	0.0198246	0	0
401.394	dont	0.0198128	0	0
401.410	dont	0.0197860	0	0
401.427	dont	0.0197722	0	0
401.444	dont	0.0200534	0	0
401.460	dont	0.0201757	0	0
401.477	dont	0.0202614	0	0
401.494	dont	0.0201624	0	0
401.510	dont	0.0203104	0	0
401.527	dont	0.0202029	0	0
401.544	dont	0.0199799	0	0
401.560	dont	0.0200770	0	0
401.577	dont	0.0203760	0	0
401.594	dont	0.0204461	0	0
401.611	dont	0.0206365	0	0
401.627	dont	0.0206561	0	0
401.644	dont	0.0207984	0	0
401.661	dont	0.0209314	0	0
401.677	dont	0.0210591	0	0
401.694	dont	0.0209294	0	0
401.711	dont	0.0208386	0	0
401.727	dont	0.0203957	0	0
401.744	dont	0.0201348	0	0
401.761	dont	0.0201311	0	0
401.777	dont	0.0203044	0	0
401.794	dont	0.0205237	0	0
401.811	dont	0.0207579	0	0
401.827	dont	0.0209095	0	0
401.844	dont	0.0207383	0	0
401.861	dont	0.0205101	0	0
401.877	dont	0.0205346	0	0
401.894	dont	0.0206773	0	0
401.911	dont	0.0205799	0	0
401.927	dont	0.0206869	0	0
401.944	dont	0.0207154	0	0
401.961	dont	0.0204994	0	0
401.978	dont	0.0203700	0	0
401.994	dont	0.0201525	0	0
402.011	dont	0.0198668	0	0
402.028	dont	0.0195536	0	0
402.044	dont	0.0197129	0	0
402.061	dont	0.0195792	0	0
402.078	dont	0.0197142	0	0
402.094	dont	0.0200715	0	0
402.111	dont	0.0203790	0	0
402.128	dont	0.0204805	0	0
402.144	dont	0.0209927	0	0
402.161	dont	0.0211141	0	0
402.178	dont	0.0208043	0	0
402.194	dont	0.0206614	0	0
402.211	dont	0.0203628	0	0
402.228	dont	0.0199286	0	0
402.244	dont	0.0194896	0	0
402.261	dont	0.0193941	0	0
402.278	dont	0.0191444	0	0
402.295	dont	0.0190920	0	0
402.311	dont	0.0190493	0	0
402.328	dont	0.0191125	0	0
402.345	dont	0.0188843	0	0
402.361	dont	0.0190365	0	0
402.378	dont	0.0192130	0	0
402.395	dont	0.0191041	0	0
402.411	dont	0.0193566	0	0
402.428	dont	0.0197329	0	0
402.445	dont	0.0201624	0	0
402.461	dont	0.0201952	0	0
402.478	dont	0.0202351	0	0
402.495	dont	0.0202085	0	0
402.511	dont	0.0199127	0	0
402.528	dont	0.0194771	0	0
402.545	dont	0.0195684	0	0
402.561	dont	0.0198963	0	0
402.578	dont	0.0199738	0	0
402.595	dont	0.0200279	0	0
402.612	dont	0.0202343	0	0
402.628	dont	0.0201276	0	0
402.645	dont	0.0200963	0	0
402.662	dont	0.0200245	0	0
402.678	dont	0.0203602	0	0
402.695	dont	0.0204135	0	0
402.712	dont	0.0202999	0	0
402.728	dont	0.0200722	0	0
402.745	dont	0.0201869	0	0
402.762	dont	0.0204492	0	0
402.778	dont	0.0206665	0	0
402.795	dont	0.0210091	0	0
402.812	dont	0.0210091	0	0
402.828	dont	0.0208348	0	0
402.845	dont	0.0207359	0	0
402.862	dont	0.0206798	0	0
402.878	dont	0.0206798	0	0
402.895	dont	0.0208387	0	0
402.912	dont	0.0207978	0	0
402.928	dont	0.0204226	0	0
402.945	dont	0.0200577	0	0
402.962	dont	0.0196873	0	0
402.979	dont	0.0194416	0	0
402.995	dont	0.0196082	0	0
403.012	dont	0.0197474	0	0
403.029	dont	0.0198862	0	0
403.045	dont	0.0200412	0	0
403.062	dont	0.0203000	0	0
403.079	dont	0.0200704	0	0
403.095	dont	0.0202789	0	0
403.112	dont	0.0204168	0	0
403.129	dont	0.0206286	0	0
403.145	dont	0.0208331	0	0
403.162	dont	0.0212588	0	0
403.179	dont	0.0212220	0	0
403.195	dont	0.0213555	0	0
403.212	dont	0.0213810	0	0
403.229	dont	0.0210104	0	0
403.245	dont	0.0207671	0	0
403.262	dont	0.0205293	0	0
403.279	dont	0.0204604	0	0
403.296	dont	0.0201844	0	0
403.312	dont	0.0204467	0	0
403.329	dont	0.0204467	0	0
403.346	dont	0.0204427	0	0
403.362	dont	0.0205135	0	0
403.379	dont	0.0206716	0	0
403.396	dont	0.0206145	0	0
403.412	dont	0.0205802	0	0
403.429	dont	0.0208386	0	0
403.446	dont	0.0205712	0	0
403.462	dont	0.0202847	0	0
403.479	dont	0.0198857	0	0
403.496	dont	0.0195272	0	0
403.512	dont	0.0193137	0	0
403.529	dont	0.0194235	0	0
403.546	dont	0.0195790	0	0
403.562	dont	0.0200533	0	0
403.579	dont	0.0206534	0	0
403.596	dont	0.0206592	0	0
403.613	dont	0.0210344	0	0
403.629	dont	0.0214015	0	0
403.646	dont	0.0214629	0	0
403.663	dont	0.0214702	0	0
403.679	dont	0.0215106	0	0
403.696	dont	0.0210961	0	0
403.713	dont	0.0206667	0	0
403.729	dont	0.0204077	0	0
403.746	dont	0.0203239	0	0
403.763	dont	0.0204280	0	0
403.779	dont	0.0205871	0	0
403.796	dont	0.0209685	0	0
403.813	dont	0.0211806	0	0
403.829	dont	0.0212408	0	0
403.846	dont	0.0209118	0	0
403.863	dont	0.0205735	0	0
403.879	dont	0.0203137	0	0
403.896	dont	0.0202294	0	0
403.913	dont	0.0200213	0	0
403.929	dont	0.0205099	0	0
403.946	dont	0.0208172	0	0
403.963	dont	0.0209298	0	0
403.980	dont	0.0211480	0	0
403.996	dont	0.0216386	0	0
404.013	dont	0.0220425	0	0
404.030	dont	0.0220790	0	0
404.046	dont	0.0221541	0	0
404.063	dont	0.0217601	0	0
404.080	dont	0.0213168	0	0
404.096	dont	0.0206492	0	0
404.113	dont	0.0208372	0	0
404.130	dont	0.0207006	0	0
404.146	dont	0.0209316	0	0
404.163	dont	0.0210265	0	0
404.180	dont	0.0211753	0	0
404.196	dont	0.0208528	0	0
404.213	dont	0.0209530	0	0
404.230	dont	0.0208588	0	0
404.246	dont	0.0208532	0	0
404.263	dont	0.0208532	0	0
404.280	dont	0.0207739	0	0
404.297	dont	0.0207370	0	0
404.313	dont	0.0206272	0	0
404.330	dont	0.0205265	0	0
404.347	dont	0.0206897	0	0
404.363	dont	0.0208451	0	0
404.380	dont	0.0206072	0	0
404.397	dont	0.0206110	0	0
404.413	dont	0.0203130	0	0
404.430	dont	0.0197168	0	0
404.447	dont	0.0192082	0	0
404.463	dont	0.0193470	0	0
404.480	dont	0.0192025	0	0
404.497	dont	0.0192911	0	0
404.513	dont	0.0195271	0	0
404.530	dont	0.0197147	0	0
404.547	dont	0.0195897	0	0
404.563	dont	0.0197552	0	0
404.580	dont	0.0199984	0	0
404.597	dont	0.0201395	0	0
404.614	dont	0.0203901	0	0
404.630	dont	0.0207347	0	0
404.647	dont	0.0207404	0	0
404.664	dont	0.0207553	0	0
404.680	dont	0.0208718	0	0
404.697	dont	0.0209071	0	0
404.714	dont	0.0208328	0	0
404.730	dont	0.0205913	0	0
404.747	dont	0.0203072	0	0
404.764	dont	0.0199910	0	0
404.780	dont	0.0196851	0	0
404.797	dont	0.0194537	0	0
404.814	dont	0.0196895	0	0
404.830	dont	0.0198138	0	0
404.847	dont	0.0199853	0	0
404.864	dont	0.0202409	0	0
404.880	dont	0.0202389	0	0
404.897	dont	0.0197778	0	0
404.914	dont	0.0195909	0	0
404.930	dont	0.0192523	0	0
404.947	dont	0.0192410	0	0
404.964	dont	0.0192642	0	0
404.981	dont	0.0200676	0	0
404.997	dont	0.0205898	0	0
405.014	dont	0.0210785	0	0
405.031	dont	0.0208977	0	0
405.047	dont	0.0208062	0	0
405.064	dont	0.0203005	0	0
405.081	dont	0.0194658	0	0
405.097	dont	0.0188686	0	0
405.114	dont	0.0189291	0	0
405.131	dont	0.0188475	0	0
405.147	dont	0.0186705	0	0
405.164	dont	0.0192200	0	0
405.181	dont	0.0195813	0	0
405.197	dont	0.0194412	0	0
405.214	dont	0.0194832	0	0
405.231	dont	0.0198787	0	0
405.247	dont	0.0196680	0	0
405.264	dont	0.0194845	0	0
405.281	dont	0.0193308	0	0
405.298	dont	0.0191370	0	0
405.314	dont	0.0189046	0	0
405.331	dont	0.0189648	0	0
405.348	dont	0.0189262	0	0
405.364	dont	0.0188437	0	0
405.381	dont	0.0190136	0	0
405.398	dont	0.0190036	0	0
405.414	dont	0.0190215	0	0
405.431	dont	0.0190195	0	0
405.448	dont	0.0190366	0	0
405.464	dont	0.0190024	0	0
405.481	dont	0.0189702	0	0
405.498	dont	0.0190507	0	0
405.514	dont	0.0192438	0	0
405.531	dont	0.0196146	0	0
405.548	dont	0.0201205	0	0
405.564	dont	0.0199089	0	0
405.581	dont	0.0197178	0	0
405.598	dont	0.0196275	0	0
405.615	dont	0.0198383	0	0
405.631	dont	0.0192611	0	0
405.648	dont	0.0192951	0	0
405.665	dont	0.0193698	0	0
405.681	dont	0.0193239	0	0
405.698	dont	0.0188243	0	0
405.715	dont	0.0189138	0	0
405.731	dont	0.0191554	0	0
405.748	dont	0.0193601	0	0
405.765	dont	0.0195886	0	0
405.781	dont	0.0197316	0	0
405.798	dont	0.0198989	0	0
405.815	dont	0.0196255	0	0
405.831	dont	0.0194408	0	0
405.848	dont	0.0191329	0	0
405.865	dont	0.0188886	0	0
405.881	dont	0.0187233	0	0
405.898	dont	0.0187636	0	0
405.915	dont	0.0183538	0	0
405.931	dont	0.0184068	0	0
405.948	dont	0.0185722	0	0
405.965	dont	0.0185358	0	0
405.982	dont	0.0184504	0	0
405.998	dont	0.0184925	0	0
406.015	dont	0.0184188	0	0
406.032	dont	0.0185477	0	0
406.048	dont	0.0187627	0	0
406.065	dont	0.0189950	0	0
406.082	dont	0.0191033	0	0
406.098	dont	0.0190366	0	0
406.115	dont	0.0185601	0	0
406.132	dont	0.0184786	0	0
406.148	dont	0.0183528	0	0
406.165	dont	0.0185903	0	0
406.182	dont	0.0185459	0	0
406.198	dont	0.0186656	0	0
406.215	dont	0.0185280	0	0
406.232	dont	0.0187341	0	0
406.248	dont	0.0185263	0	0
406.265	dont	0.0186415	0	0
406.282	dont	0.0188633	0	0
406.299	dont	0.0187205	0	0
406.315	dont	0.0186382	0	0
406.332	dont	0.0186656	0	0
406.349	dont	0.0187894	0	0
406.365	dont	0.0188946	0	0
406.382	dont	0.0195223	0	0
406.399	dont	0.0194630	0	0
406.415	dont	0.0194609	0	0
406.432	dont	0.0193618	0	0
406.449	dont	0.0189331	0	0
406.465	dont	0.0179295	0	0
406.482	dont	0.0176600	0	0
406.499	dont	0.0174211	0	0
406.515	dont	0.0173778	0	0
406.532	dont	0.0174400	0	0
406.549	dont	0.0177413	0	0
406.565	dont	0.0178399	0	0
406.582	dont	0.0180556	0	0
406.599	dont	0.0179505	0	0
406.616	dont	0.0179899	0	0
406.632	dont	0.0183995	0	0
406.649	dont	0.0188640	0	0
406.666	dont	0.0190536	0	0
406.682	dont	0.0193092	0	0
406.699	dont	0.0195758	0	0
406.716	dont	0.0192070	0	0
406.732	dont	0.0188968	0	0
406.749	dont	0.0188827	0	0
406.766	dont	0.0188022	0	0
406.782	dont	0.0188665	0	0
406.799	dont	0.0189151	0	0
406.816	dont	0.0190273	0	0
406.832	dont	0.0189725	0	0
406.849	dont	0.0188922	0	0
406.866	dont	0.0187315	0	0
406.882	dont	0.0192974	0	0
406.899	dont	0.0195353	0	0
406.916	dont	0.0199800	0	0
406.932	dont	0.0202294	0	0
406.949	dont	0.0204021	0	0
406.966	dont	0.0197166	0	0
406.983	dont	0.0197033	0	0
406.999	dont	0.0190954	0	0
407.016	dont	0.0192764	0	0
407.033	dont	0.0193745	0	0
407.049	dont	0.0201412	0	0
407.066	dont	0.0199386	0	0
407.083	dont	0.0204106	0	0
407.099	dont	0.0204143	0	0
407.116	dont	0.0204182	0	0
407.133	dont	0.0203151	0	0
407.149	dont	0.0206486	0	0
407.166	dont	0.0206806	0	0
407.183	dont	0.0204784	0	0
407.199	dont	0.0208110	0	0
407.216	dont	0.0204715	0	0
407.233	dont	0.0201580	0	0
407.249	dont	0.0200592	0	0
407.266	dont	0.0202503	0	0
407.283	dont	0.0200565	0	0
407.300	dont	0.0204542	0	0
407.316	dont	0.0207769	0	0
407.333	dont	0.0211112	0	0
407.350	dont	0.0211687	0	0
407.366	dont	0.0209614	0	0
407.383	dont	0.0208088	0	0
407.400	dont	0.0203090	0	0
407.416	dont	0.0198990	0	0
407.433	dont	0.0194927	0	0
407.450	dont	0.0195494	0	0
407.466	dont	0.0188338	0	0
407.483	dont	0.0187431	0	0
407.500	dont	0.0184072	0	0
407.516	dont	0.0183310	0	0
407.533	dont	0.0184459	0	0
407.550	dont	0.0190897	0	0
407.566	dont	0.0193812	0	0
407.583	dont	0.0198312	0	0
407.600	dont	0.0202692	0	0
407.617	dont	0.0202045	0	0
407.633	dont	0.0202838	0	0
407.650	dont	0.0200871	0	0
407.667	dont	0.0199751	0	0
407.683	dont	0.0199751	0	0
407.700	dont	0.0196743	0	0
407.717	dont	0.0195005	0	0
407.733	dont	0.0195890	0	0
407.750	dont	0.0193775	0	0
407.767	dont	0.0193062	0	0
407.783	dont	0.0193801	0	0
407.800	dont	0.0194131	0	0
407.817	dont	0.0195114	0	0
407.833	dont	0.0197170	0	0
407.850	dont	0.0195979	0	0
407.867	dont	0.0199883	0	0
407.883	dont	0.0201532	0	0
407.900	dont	0.0204749	0	0
407.917	dont	0.0206157	0	0
407.933	dont	0.0207006	0	0
407.950	dont	0.0203806	0	0
407.967	dont	0.0200799	0	0
407.984	dont	0.0201344	0	0
408.000	dont	0.0199083	0	0
408.017	dont	0.0201059	0	0
408.034	dont	0.0203496	0	0
408.050	dont	0.0204504	0	0
408.067	dont	0.0201721	0	0
408.084	dont	0.0202140	0	0
408.100	dont	0.0197314	0	0
408.117	dont	0.0196172	0	0
408.134	dont	0.0194781	0	0
408.150	dont	0.0194040	0	0
408.167	dont	0.0194198	0	0
408.184	dont	0.0193827	0	0
408.200	dont	0.0190208	0	0
408.217	dont	0.0189099	0	0
408.234	dont	0.0192334	0	0
408.250	dont	0.0192215	0	0
408.267	dont	0.0193339	0	0
408.284	dont	0.0194033	0	0
408.301	dont	0.0193508	0	0
408.317	dont	0.0188169	0	0
408.334	dont	0.0189379	0	0
408.351	dont	0.0190900	0	0
408.367	dont	0.0193241	0	0
408.384	dont	0.0193849	0	0
408.401	dont	0.0193452	0	0
408.417	dont	0.0193046	0	0
408.434	dont	0.0196123	0	0
408.451	dont	0.0192853	0	0
408.467	dont	0.0194956	0	0
408.484	dont	0.0194405	0	0
408.501	dont	0.0190244	0	0
408.517	dont	0.0186027	0	0
408.534	dont	0.0191059	0	0
408.551	dont	0.0190364	0	0
408.567	dont	0.0194640	0	0
408.584	dont	0.0196002	0	0
408.601	dont	0.0195480	0	0
408.618	dont	0.0190491	0	0
408.634	dont	0.0192425	0	0
408.651	dont	0.0190847	0	0
408.668	dont	0.0190889	0	0
408.684	dont	0.0193978	0	0
408.701	dont	0.0198363	0	0
408.718	dont	0.0197418	0	0
408.734	dont	0.0197018	0	0
408.751	dont	0.0196997	0	0
408.768	dont	0.0192884	0	0
408.784	dont	0.0192865	0	0
408.801	dont	0.0191128	0	0
408.818	dont	0.0194790	0	0
408.834	dont	0.0197528	0	0
408.851	dont	0.0200561	0	0
408.868	dont	0.0202222	0	0
408.884	dont	0.0202770	0	0
408.901	dont	0.0202696	0	0
408.918	dont	0.0199601	0	0
408.934	dont	0.0200343	0	0
408.951	dont	0.0197267	0	0
408.968	dont	0.0200420	0	0
408.985	dont	0.0196691	0	0
409.001	dont	0.0195599	0	0
409.018	dont	0.0192278	0	0
409.035	dont	0.0195060	0	0
409.051	dont	0.0194966	0	0
409.068	dont	0.0194479	0	0
409.085	dont	0.0198296	0	0
409.101	dont	0.0198602	0	0
409.118	dont	0.0197709	0	0
409.135	dont	0.0195584	0	0
409.151	dont	0.0198645	0	0
409.168	dont	0.0200223	0	0
409.185	dont	0.0199442	0	0
409.201	dont	0.0200114	0	0
409.218	dont	0.0203015	0	0
409.235	dont	0.0202329	0	0
409.251	dont	0.0202007	0	0
409.268	dont	0.0207502	0	0
409.285	dont	0.0207055	0	0
409.302	dont	0.0200549	0	0
409.318	dont	0.0198881	0	0
409.335	dont	0.0199411	0	0
409.352	dont	0.0199861	0	0
409.368	dont	0.0198199	0	0
409.385	dont	0.0200849	0	0
409.402	dont	0.0201347	0	0
409.418	dont	0.0202605	0	0
409.435	dont	0.0203298	0	0
409.452	dont	0.0208167	0	0
409.468	dont	0.0212928	0	0
409.485	dont	0.0212531	0	0
409.502	dont	0.0212604	0	0
409.518	dont	0.0205923	0	0
409.535	dont	0.0201481	0	0
409.552	dont	0.0199519	0	0
409.568	dont	0.0203800	0	0
409.585	dont	0.0200665	0	0
409.602	dont	0.0202926	0	0
409.619	dont	0.0200784	0	0
409.635	dont	0.0200312	0	0
409.652	dont	0.0193830	0	0
409.669	dont	0.0192775	0	0
409.685	dont	0.0192182	0	0
409.702	dont	0.0192547	0	0
409.719	dont	0.0189282	0	0
409.735	dont	0.0191524	0	0
409.752	dont	0.0192382	0	0
409.769	dont	0.0192182	0	0
409.785	dont	0.0191366	0	0
409.802	dont	0.0191510	0	0
409.819	dont	0.0190273	0	0
409.835	dont	0.0189576	0	0
409.852	dont	0.0191048	0	0
409.869	dont	0.0191028	0	0
409.885	dont	0.0194451	0	0
409.902	dont	0.0192763	0	0
409.919	dont	0.0194511	0	0
409.935	dont	0.0193634	0	0
409.952	dont	0.0194106	0	0
409.969	dont	0.0192431	0	0
409.986	dont	0.0195893	0	0
410.002	dont	0.0195254	0	0
410.019	dont	0.0195685	0	0
410.036	dont	0.0198534	0	0
410.052	dont	0.0200038	0	0
410.069	dont	0.0198471	0	0
410.086	dont	0.0196260	0	0
410.102	dont	0.0196280	0	0
410.119	dont	0.0194615	0	0
410.136	dont	0.0193170	0	0
410.152	dont	0.0200499	0	0
410.169	dont	0.0205575	0	0
410.186	dont	0.0206784	0	0
410.202	dont	0.0206266	0	0
410.219	dont	0.0209454	0	0
410.236	dont	0.0203177	0	0
410.252	dont	0.0197811	0	0
410.269	dont	0.0198985	0	0
410.286	dont	0.0198945	0	0
410.303	dont	0.0197108	0	0
410.319	dont	0.0198384	0	0
410.336	dont	0.0200295	0	0
410.353	dont	0.0200018	0	0
410.369	dont	0.0199064	0	0
410.386	dont	0.0196172	0	0
410.403	dont	0.0197352	0	0
410.419	dont	0.0195856	0	0
410.436	dont	0.0194253	0	0
410.453	dont	0.0196158	0	0
410.469	dont	0.0199410	0	0
410.486	dont	0.0194093	0	0
410.503	dont	0.0195370	0	0
410.519	dont	0.0194769	0	0
410.536	dont	0.0194217	0	0
410.553	dont	0.0195677	0	0
410.569	dont	0.0200064	0	0
410.586	dont	0.0199744	0	0
410.603	dont	0.0198935	0	0
410.620	dont	0.0200127	0	0
410.636	dont	0.0195067	0	0
410.653	dont	0.0192936	0	0
410.670	dont	0.0193177	0	0
410.686	dont	0.0194471	0	0
410.703	dont	0.0191471	0	0
410.720	dont	0.0193654	0	0
410.736	dont	0.0193247	0	0
410.753	dont	0.0194505	0	0
410.770	dont	0.0195383	0	0
410.786	dont	0.0196772	0	0
410.803	dont	0.0196694	0	0
410.820	dont	0.0198496	0	0
410.836	dont	0.0197476	0	0
410.853	dont	0.0195523	0	0
410.870	dont	0.0195803	0	0
410.886	dont	0.0193717	0	0
410.903	dont	0.0196440	0	0
410.920	dont	0.0198207	0	0
410.936	dont	0.0198425	0	0
410.953	dont	0.0201250	0	0
410.970	dont	0.0204147	0	0
410.987	dont	0.0202122	0	0
411.003	dont	0.0199247	0	0
411.020	dont	0.0197760	0	0
411.037	dont	0.0196477	0	0
411.053	dont	0.0198420	0	0
411.070	dont	0.0199557	0	0
411.087	dont	0.0202413	0	0
411.103	dont	0.0204214	0	0
411.120	dont	0.0203186	0	0
411.137	dont	0.0197259	0	0
411.153	dont	0.0192074	0	0
411.170	dont	0.0191538	0	0
411.187	dont	0.0189138	0	0
411.203	dont	0.0191523	0	0
411.220	dont	0.0198762	0	0
411.237	dont	0.0204578	0	0
411.253	dont	0.0204712	0	0
411.270	dont	0.0210866	0	0
411.287	dont	0.0208165	0	0
411.304	dont	0.0203469	0	0
411.320	dont	0.0201062	0	0
411.337	dont	0.0201196	0	0
411.354	dont	0.0196372	0	0
411.370	dont	0.0193938	0	0
411.387	dont	0.0194175	0	0
411.404	dont	0.0193901	0	0
411.420	dont	0.0192101	0	0
411.437	dont	0.0193445	0	0
411.454	dont	0.0191624	0	0
411.470	dont	0.0188971	0	0
411.487	dont	0.0186619	0	0
411.504	dont	0.0184646	0	0
411.520	dont	0.0183121	0	0
411.537	dont	0.0190464	0	0
411.554	dont	0.0194302	0	0
411.570	dont	0.0199317	0	0
411.587	dont	0.0201330	0	0
411.604	dont	0.0203029	0	0
411.621	dont	0.0199463	0	0
411.637	dont	0.0198709	0	0
411.654	dont	0.0196554	0	0
411.671	dont	0.0198161	0	0
411.687	dont	0.0199623	0	0
411.704	dont	0.0202167	0	0
411.721	dont	0.0204810	0	0
411.737	dont	0.0206965	0	0
411.754	dont	0.0207499	0	0
411.771	dont	0.0201308	0	0
411.787	dont	0.0200987	0	0
411.804	dont	0.0197497	0	0
411.821	dont	0.0196660	0	0
411.837	dont	0.0195817	0	0
411.854	dont	0.0200157	0	0
411.871	dont	0.0200534	0	0
411.887	dont	0.0202687	0	0
411.904	dont	0.0200939	0	0
411.921	dont	0.0201895	0	0
411.937	dont	0.0202860	0	0
411.954	dont	0.0201986	0	0
411.971	dont	0.0201359	0	0
411.988	dont	0.0200485	0	0
412.004	dont	0.0199062	0	0
412.021	dont	0.0197980	0	0
412.038	dont	0.0196890	0	0
412.054	dont	0.0194985	0	0
412.071	dont	0.0194030	0	0
412.088	dont	0.0194882	0	0
412.104	dont	0.0193608	0	0
412.121	dont	0.0195080	0	0
412.138	dont	0.0196132	0	0
412.154	dont	0.0198988	0	0
412.171	dont	0.0198467	0	0
412.188	dont	0.0199780	0	0
412.204	dont	0.0199856	0	0
412.221	dont	0.0199264	0	0
412.238	dont	0.0198080	0	0
412.254	dont	0.0197017	0	0
412.271	dont	0.0198421	0	0
412.288	dont	0.0194721	0	0
412.305	dont	0.0195353	0	0
412.321	dont	0.0194937	0	0
412.338	dont	0.0192229	0	0
412.355	dont	0.0191600	0	0
412.371	dont	0.0191746	0	0
412.388	dont	0.0191746	0	0
412.405	dont	0.0193841	0	0
412.421	dont	0.0197339	0	0
412.438	dont	0.0194203	0	0
412.455	dont	0.0193553	0	0
412.471	dont	0.0191853	0	0
412.488	dont	0.0191682	0	0
412.505	dont	0.0193721	0	0
412.521	dont	0.0196607	0	0
412.538	dont	0.0202247	0	0
412.555	dont	0.0204895	0	0
412.571	dont	0.0202570	0	0
412.588	dont	0.0201382	0	0
412.605	dont	0.0200622	0	0
412.622	dont	0.0199090	0	0
412.638	dont	0.0195824	0	0
412.655	dont	0.0194721	0	0
412.672	dont	0.0195592	0	0
412.688	dont	0.0197551	0	0
412.705	dont	0.0198825	0	0
412.722	dont	0.0201938	0	0
412.738	dont	0.0201522	0	0
412.755	dont	0.0200130	0	0
412.772	dont	0.0198328	0	0
412.788	dont	0.0197565	0	0
412.805	dont	0.0196179	0	0
412.822	dont	0.0196802	0	0
412.838	dont	0.0196079	0	0
412.855	dont	0.0193693	0	0
412.872	dont	0.0187977	0	0
412.888	dont	0.0185852	0	0
412.905	dont	0.0184144	0	0
412.922	dont	0.0179973	0	0
412.938	dont	0.0181885	0	0
412.955	dont	0.0185360	0	0
412.972	dont	0.0184596	0	0
412.989	dont	0.0185470	0	0
413.005	dont	0.0190230	0	0
413.022	dont	0.0190899	0	0
413.039	dont	0.0189728	0	0
413.055	dont	0.0192177	0	0
413.072	dont	0.0193967	0	0
413.089	dont	0.0192722	0	0
413.105	dont	0.0189657	0	0
413.122	dont	0.0191771	0	0
413.139	dont	0.0190999	0	0
413.155	dont	0.0190228	0	0
413.172	dont	0.0189334	0	0
413.189	dont	0.0193855	0	0
413.205	dont	0.0191205	0	0
413.222	dont	0.0189484	0	0
413.239	dont	0.0192954	0	0
413.255	dont	0.0192603	0	0
413.272	dont	0.0186238	0	0
413.289	dont	0.0188810	0	0
413.306	dont	0.0191622	0	0
413.322	dont	0.0188091	0	0
413.339	dont	0.0188565	0	0
413.356	dont	0.0189445	0	0
413.372	dont	0.0184019	0	0
413.389	dont	0.0180752	0	0
413.406	dont	0.0180089	0	0
413.422	dont	0.0179905	0	0
413.439	dont	0.0183992	0	0
413.456	dont	0.0190227	0	0
413.472	dont	0.0195456	0	0
413.489	dont	0.0195309	0	0
413.506	dont	0.0193538	0	0
413.522	dont	0.0190351	0	0
413.539	dont	0.0183503	0	0
413.556	dont	0.0178360	0	0
413.572	dont	0.0179902	0	0
413.589	dont	0.0185849	0	0
413.606	dont	0.0184335	0	0
413.623	dont	0.0188888	0	0
413.639	dont	0.0195190	0	0
413.656	dont	0.0197136	0	0
413.673	dont	0.0194770	0	0
413.689	dont	0.0196915	0	0
413.706	dont	0.0199438	0	0
413.723	dont	0.0195448	0	0
413.739	dont	0.0194615	0	0
413.756	dont	0.0195336	0	0
413.773	dont	0.0195667	0	0
413.789	dont	0.0196899	0	0
413.806	dont	0.0200907	0	0
413.823	dont	0.0204467	0	0
413.839	dont	0.0205477	0	0
413.856	dont	0.0207584	0	0
413.873	dont	0.0209155	0	0
413.889	dont	0.0211714	0	0
413.906	dont	0.0215811	0	0
413.923	dont	0.0218100	0	0
413.939	dont	0.0223082	0	0
413.956	dont	0.0220843	0	0
413.973	dont	0.0221327	0	0
413.990	dont	0.0218382	0	0
414.006	dont	0.0220623	0	0
414.023	dont	0.0218979	0	0
414.040	dont	0.0221022	0	0
414.056	dont	0.0220988	0	0
414.073	dont	0.0219402	0	0
414.090	dont	0.0217410	0	0
414.106	dont	0.0218107	0	0
414.123	dont	0.0218107	0	0
414.140	dont	0.0214110	0	0
414.156	dont	0.0212821	0	0
414.173	dont	0.0211817	0	0
