time	rmse	false positive	false negative
93.309	0.0196500	0	0
93.326	0.0196356	0	0
93.343	0.0195126	0	0
93.359	0.0195846	0	0
93.376	0.0187056	0	0
93.393	0.0181119	0	0
93.409	0.0176841	0	0
93.426	0.0178168	0	0
93.443	0.0173667	0	0
93.460	0.0184060	0	0
93.476	0.0187447	0	0
93.493	0.0183292	0	0
93.510	0.0185084	0	0
93.526	0.0183682	0	0
93.543	0.0188136	0	0
93.560	0.0185557	0	0
93.576	0.0189115	0	0
93.593	0.0188977	0	0
93.610	0.0193092	0	0
93.626	0.0193717	0	0
93.643	0.0199303	0	0
93.660	0.0198932	0	0
93.676	0.0192619	0	0
93.693	0.0195995	0	0
93.710	0.0191381	0	0
93.726	0.0187882	0	0
93.743	0.0186359	0	0
93.760	0.0194546	0	0
93.777	0.0200311	0	0
93.793	0.0199350	0	0
93.810	0.0199302	0	0
93.827	0.0194585	0	0
93.843	0.0191417	0	0
93.860	0.0186144	0	0
93.877	0.0187588	0	0
93.893	0.0190700	0	0
93.910	0.0201104	0	0
93.927	0.0201104	0	0
93.943	0.0200800	0	0
93.960	0.0198902	0	0
93.977	0.0193501	0	0
93.993	0.0188129	0	0
94.010	0.0188081	0	0
94.027	0.0192347	0	0
94.043	0.0186087	0	0
94.060	0.0187468	0	0
94.077	0.0190456	0	0
94.094	0.0189829	0	0
94.110	0.0182613	0	0
94.127	0.0184241	0	0
94.144	0.0184746	0	0
94.160	0.0182332	0	0
94.177	0.0182935	0	0
94.194	0.0180817	0	0
94.210	0.0184426	0	0
94.227	0.0185648	0	0
94.244	0.0182713	0	0
94.260	0.0179537	0	0
94.277	0.0184275	0	0
94.294	0.0187424	0	0
94.310	0.0192977	0	0
94.327	0.0197264	0	0
94.344	0.0203856	0	0
94.360	0.0201816	0	0
94.377	0.0197000	0	0
94.394	0.0189767	0	0
94.410	0.0186518	0	0
94.427	0.0184002	0	0
94.444	0.0187619	0	0
94.461	0.0202817	0	0
94.477	0.0206460	0	0
94.494	0.0202304	0	0
94.511	0.0202931	0	0
94.527	0.0204183	0	0
94.544	0.0189777	0	0
94.561	0.0188067	0	0
94.577	0.0187527	0	0
94.594	0.0182110	0	0
94.611	0.0177317	0	0
94.627	0.0172048	0	0
94.644	0.0171586	0	0
94.661	0.0176950	0	0
94.677	0.0177585	0	0
94.694	0.0176855	0	0
94.711	0.0187926	0	0
94.727	0.0187387	0	0
94.744	0.0187874	0	0
94.761	0.0193543	0	0
94.778	0.0193237	0	0
94.794	0.0187986	0	0
94.811	0.0190543	0	0
94.828	0.0186881	0	0
94.844	0.0185343	0	0
94.861	0.0194005	0	0
94.878	0.0197680	0	0
94.894	0.0199898	0	0
94.911	0.0207051	0	0
94.928	0.0200502	0	0
94.944	0.0192877	0	0
94.961	0.0195738	0	0
94.978	0.0183549	0	0
94.994	0.0177685	0	0
95.011	0.0183739	0	0
95.028	0.0181766	0	0
95.044	0.0176261	0	0
95.061	0.0180527	0	0
95.078	0.0183737	0	0
95.095	0.0182385	0	0
95.111	0.0183729	0	0
95.128	0.0181841	0	0
95.145	0.0181686	0	0
95.161	0.0179544	0	0
95.178	0.0177599	0	0
95.195	0.0180265	0	0
95.211	0.0184684	0	0
95.228	0.0179259	0	0
95.245	0.0176361	0	0
95.261	0.0185826	0	0
95.278	0.0177425	0	0
95.295	0.0166771	0	0
95.311	0.0174007	0	0
95.328	0.0177080	0	0
95.345	0.0165611	0	0
95.361	0.0170212	0	0
95.378	0.0171691	0	0
95.395	0.0168322	0	0
95.411	0.0163110	0	0
95.428	0.0163629	0	0
95.445	0.0164890	0	0
95.462	0.0170404	0	0
95.478	0.0175639	0	0
95.495	0.0184667	0	0
95.512	0.0189020	0	0
95.528	0.0187838	0	0
95.545	0.0183791	0	0
95.562	0.0192297	0	0
95.578	0.0192634	0	0
95.595	0.0191091	0	0
95.612	0.0188961	0	0
95.628	0.0188989	0	0
95.645	0.0175113	0	0
95.662	0.0171554	0	0
95.678	0.0175806	0	0
95.695	0.0174325	0	0
95.712	0.0180361	0	0
95.728	0.0187602	0	0
95.745	0.0192200	0	0
95.762	0.0198860	0	0
95.779	0.0207992	0	0
95.795	0.0206569	0	0
95.812	0.0197459	0	0
95.829	0.0196353	0	0
95.845	0.0191317	0	0
95.862	0.0188779	0	0
95.879	0.0188359	0	0
95.895	0.0195970	0	0
95.912	0.0189056	0	0
95.929	0.0187899	0	0
95.945	0.0184417	0	0
95.962	0.0186495	0	0
95.979	0.0183787	0	0
95.995	0.0188913	0	0
96.012	0.0186707	0	0
96.029	0.0187648	0	0
96.045	0.0185595	0	0
96.062	0.0186793	0	0
96.079	0.0184019	0	0
96.096	0.0185217	0	0
96.112	0.0189337	0	0
96.129	0.0193429	0	0
96.146	0.0197494	0	0
96.162	0.0200688	0	0
96.179	0.0205483	0	0
96.196	0.0205575	0	0
96.212	0.0204073	0	0
96.229	0.0196869	0	0
96.246	0.0195379	0	0
96.262	0.0184733	0	0
96.279	0.0183134	0	0
96.296	0.0179047	0	0
96.312	0.0180988	0	0
96.329	0.0178621	0	0
96.346	0.0183391	0	0
96.362	0.0184782	0	0
96.379	0.0184911	0	0
96.396	0.0182066	0	0
96.412	0.0187627	0	0
96.429	0.0182456	0	0
96.446	0.0180799	0	0
96.463	0.0187230	0	0
96.479	0.0192969	0	0
96.496	0.0196137	0	0
96.513	0.0202457	0	0
96.529	0.0205323	0	0
96.546	0.0200923	0	0
96.563	0.0207650	0	0
96.579	0.0213766	0	0
96.596	0.0211119	0	0
96.613	0.0217278	0	0
96.629	0.0217787	0	0
96.646	0.0212486	0	0
96.663	0.0198127	0	0
96.679	0.0192229	0	0
96.696	0.0190053	0	0
96.713	0.0189471	0	0
96.729	0.0184246	0	0
96.746	0.0195425	0	0
96.763	0.0208554	0	0
96.780	0.0200947	0	0
96.796	0.0200356	0	0
96.813	0.0210347	0	0
96.830	0.0204664	0	0
96.846	0.0198296	0	0
96.863	0.0205450	0	0
96.880	0.0208662	0	0
96.896	0.0206627	0	0
96.913	0.0212368	0	0
96.930	0.0222406	0	0
96.946	0.0224996	0	0
96.963	0.0230963	0	0
96.980	0.0226898	0	0
96.996	0.0225744	0	0
97.013	0.0221584	0	0
97.030	0.0215844	0	0
97.046	0.0212571	0	0
97.063	0.0213164	0	0
97.080	0.0212465	0	0
97.097	0.0213441	0	0
97.113	0.0213329	0	0
97.130	0.0216722	0	0
97.147	0.0212719	0	0
97.163	0.0201564	0	0
97.180	0.0188035	0	0
97.197	0.0187654	0	0
97.213	0.0182044	0	0
97.230	0.0185979	0	0
97.247	0.0195931	0	0
97.263	0.0201328	0	0
97.280	0.0199389	0	0
97.297	0.0199094	0	0
97.313	0.0204290	0	0
97.330	0.0196838	0	0
97.347	0.0200884	0	0
97.363	0.0198690	0	0
97.380	0.0201202	0	0
97.397	0.0192818	0	0
97.413	0.0192768	0	0
97.430	0.0192901	0	0
97.447	0.0196763	0	0
97.464	0.0188522	0	0
97.480	0.0186986	0	0
97.497	0.0194612	0	0
97.514	0.0196360	0	0
97.530	0.0193926	0	0
97.547	0.0194894	0	0
97.564	0.0196724	0	0
97.580	0.0189863	0	0
97.597	0.0189331	0	0
97.614	0.0186179	0	0
97.630	0.0189221	0	0
97.647	0.0182976	0	0
97.664	0.0189277	0	0
97.680	0.0183488	0	0
97.697	0.0193195	0	0
97.714	0.0196056	0	0
97.730	0.0207788	0	0
97.747	0.0197268	0	0
97.764	0.0192863	0	0
97.781	0.0194379	0	0
97.797	0.0192687	0	0
97.814	0.0187952	0	0
97.831	0.0189328	0	0
97.847	0.0196087	0	0
97.864	0.0184331	0	0
97.881	0.0181511	0	0
97.897	0.0182434	0	0
97.914	0.0188640	0	0
97.931	0.0195846	0	0
97.947	0.0199626	0	0
97.964	0.0205806	0	0
97.981	0.0208714	0	0
97.997	0.0198102	0	0
98.014	0.0191907	0	0
98.031	0.0191883	0	0
98.047	0.0187188	0	0
98.064	0.0180441	0	0
98.081	0.0184288	0	0
98.098	0.0172295	0	0
98.114	0.0173738	0	0
98.131	0.0178306	0	0
98.148	0.0180836	0	0
98.164	0.0184019	0	0
98.181	0.0190998	0	0
98.198	0.0196385	0	0
98.214	0.0185723	0	0
98.231	0.0187727	0	0
98.248	0.0192719	0	0
98.264	0.0196930	0	0
98.281	0.0192822	0	0
98.298	0.0198868	0	0
98.314	0.0198615	0	0
98.331	0.0199066	0	0
98.348	0.0199619	0	0
98.364	0.0194940	0	0
98.381	0.0193603	0	0
98.398	0.0193948	0	0
98.414	0.0187861	0	0
98.431	0.0184795	0	0
98.448	0.0189698	0	0
98.465	0.0190651	0	0
98.481	0.0190811	0	0
98.498	0.0191431	0	0
98.515	0.0192505	0	0
98.531	0.0181756	0	0
98.548	0.0179569	0	0
98.565	0.0177337	0	0
98.581	0.0176742	0	0
98.598	0.0176501	0	0
98.615	0.0186322	0	0
98.631	0.0186245	0	0
98.648	0.0179816	0	0
98.665	0.0170739	0	0
98.681	0.0169258	0	0
98.698	0.0160217	0	0
98.715	0.0150901	0	0
98.731	0.0149741	0	0
98.748	0.0157156	0	0
98.765	0.0161640	0	0
98.782	0.0173871	0	1
98.798	0.0200524	0	1
98.815	0.0222293	0	1
98.832	0.0227206	0	1
98.848	0.0232566	0	1
98.865	0.0237928	0	1
98.882	0.0229154	0	1
98.898	0.0215336	0	0
98.915	0.0210397	0	0
98.932	0.0191128	0	0
98.948	0.0165639	0	0
98.965	0.0153619	0	0
98.982	0.0149137	0	0
98.998	0.0144140	0	0
99.015	0.0142043	0	0
99.032	0.0148854	0	0
99.048	0.0144353	0	0
99.065	0.0145475	0	0
99.082	0.0149462	0	0
99.099	0.0157179	0	0
99.115	0.0164630	0	0
99.132	0.0176802	0	0
99.149	0.0173892	0	0
99.165	0.0173100	0	0
99.182	0.0178772	0	0
99.199	0.0177064	0	0
99.215	0.0174010	0	0
99.232	0.0177674	0	0
99.249	0.0180964	0	0
99.265	0.0168052	0	0
99.282	0.0167819	0	0
99.299	0.0173126	0	0
99.315	0.0174389	0	0
99.332	0.0165009	0	0
99.349	0.0177969	0	0
99.365	0.0187742	0	0
99.382	0.0184041	0	0
99.399	0.0192420	0	0
99.415	0.0205137	0	0
99.432	0.0203698	0	0
99.449	0.0201964	0	0
99.466	0.0201484	0	0
99.482	0.0195673	0	0
99.499	0.0190665	0	0
99.516	0.0193259	0	0
99.532	0.0184142	0	0
99.549	0.0178597	0	0
99.566	0.0167959	0	0
99.582	0.0167106	0	0
99.599	0.0161826	0	0
99.616	0.0159415	0	0
99.632	0.0156512	0	0
99.649	0.0163293	0	0
99.666	0.0162279	0	0
99.682	0.0162970	0	0
99.699	0.0165085	0	0
99.716	0.0179331	0	0
99.732	0.0183212	0	0
99.749	0.0189949	0	0
99.766	0.0190419	0	0
99.783	0.0187102	0	0
99.799	0.0180524	0	0
99.816	0.0179798	0	0
99.833	0.0182237	0	0
99.849	0.0190836	0	0
99.866	0.0200622	0	0
99.883	0.0203284	0	0
99.899	0.0202880	0	0
99.916	0.0195676	0	0
99.933	0.0192945	0	0
99.949	0.0195188	0	0
99.966	0.0198090	0	0
99.983	0.0196229	0	0
99.999	0.0199775	0	0
100.016	0.0194346	0	0
100.033	0.0191533	0	0
100.049	0.0180807	0	0
100.066	0.0179968	0	0
100.083	0.0179028	0	0
100.100	0.0181119	0	0
100.116	0.0175569	0	0
100.133	0.0183532	0	0
100.150	0.0188706	0	0
100.166	0.0195132	0	0
100.183	0.0198514	0	0
100.200	0.0208516	0	0
100.216	0.0209822	0	0
100.233	0.0204801	0	0
100.250	0.0200046	0	0
100.266	0.0197856	0	0
100.283	0.0191861	0	0
100.300	0.0192411	0	0
100.316	0.0198798	0	0
100.333	0.0200355	0	0
100.350	0.0202723	0	0
100.366	0.0204994	0	0
100.383	0.0196522	0	0
100.400	0.0191194	0	0
100.416	0.0191036	0	0
100.433	0.0192149	0	0
100.450	0.0186190	0	0
100.467	0.0192737	0	0
100.483	0.0203790	0	0
100.500	0.0200128	0	0
100.517	0.0196625	0	0
100.533	0.0207488	0	0
100.550	0.0215120	0	0
100.567	0.0201650	0	0
100.583	0.0201050	0	0
100.600	0.0199591	0	0
100.617	0.0185305	0	0
100.633	0.0169056	0	0
100.650	0.0171917	0	0
100.667	0.0174309	0	0
100.683	0.0176811	0	0
100.700	0.0184887	0	0
100.717	0.0193413	0	0
100.733	0.0194431	0	0
100.750	0.0193254	0	0
100.767	0.0190409	0	0
100.784	0.0191398	0	0
100.800	0.0191306	0	0
100.817	0.0185396	0	0
100.834	0.0179919	0	0
100.850	0.0178282	0	0
100.867	0.0171972	0	0
100.884	0.0167086	0	0
100.900	0.0171731	0	0
100.917	0.0180592	0	0
100.934	0.0187771	0	0
100.950	0.0190517	0	0
100.967	0.0199726	0	0
100.984	0.0200436	0	0
101.000	0.0190763	0	0
101.017	0.0185295	0	0
101.034	0.0185245	0	0
101.050	0.0181923	0	0
101.067	0.0185510	0	0
101.084	0.0198055	0	0
101.101	0.0200620	0	0
101.117	0.0199064	0	0
101.134	0.0201379	0	0
101.151	0.0199359	0	0
101.167	0.0191787	0	0
101.184	0.0188428	0	0
101.201	0.0195069	0	0
101.217	0.0190656	0	0
101.234	0.0192830	0	0
101.251	0.0201495	0	0
101.267	0.0205538	0	0
101.284	0.0201071	0	0
101.301	0.0198472	0	0
101.317	0.0198560	0	0
101.334	0.0192718	0	0
101.351	0.0186977	0	0
101.367	0.0185525	0	0
101.384	0.0181911	0	0
101.401	0.0172527	0	0
101.417	0.0171481	0	0
101.434	0.0178751	0	0
101.451	0.0181600	0	0
101.468	0.0185442	0	0
101.484	0.0194339	0	0
101.501	0.0189992	0	0
101.518	0.0195866	0	0
101.534	0.0194395	0	0
101.551	0.0188898	0	0
101.568	0.0179944	0	0
101.584	0.0182031	0	0
101.601	0.0170307	0	0
101.618	0.0166275	0	0
101.634	0.0170302	0	0
101.651	0.0167339	0	0
101.668	0.0165819	0	0
101.684	0.0166297	0	0
101.701	0.0177108	0	0
101.718	0.0175984	0	0
101.734	0.0187790	0	0
101.751	0.0190569	0	0
101.768	0.0183545	0	0
101.785	0.0177617	0	0
101.801	0.0175305	0	0
101.818	0.0164912	0	0
101.835	0.0163188	0	0
101.851	0.0162908	0	0
101.868	0.0164300	0	0
101.885	0.0168570	0	0
101.901	0.0174648	0	0
101.918	0.0172587	0	0
101.935	0.0178281	0	0
101.951	0.0177579	0	0
101.968	0.0177989	0	0
101.985	0.0176898	0	0
102.001	0.0177770	0	0
102.018	0.0176465	0	0
102.035	0.0175217	0	0
102.051	0.0186460	0	0
102.068	0.0194565	0	0
102.085	0.0201111	0	0
102.102	0.0214735	0	0
102.118	0.0215099	0	0
102.135	0.0202720	0	0
102.152	0.0194017	0	0
102.168	0.0190925	0	0
102.185	0.0185370	0	0
102.202	0.0182897	0	0
102.218	0.0194299	0	0
102.235	0.0201075	0	0
102.252	0.0194727	0	0
102.268	0.0192594	0	0
102.285	0.0189254	0	0
102.302	0.0182777	0	0
102.318	0.0172730	0	0
102.335	0.0175300	0	0
102.352	0.0171598	0	0
102.368	0.0176679	0	0
102.385	0.0172584	0	0
102.402	0.0173299	0	0
102.418	0.0170611	0	0
102.435	0.0172520	0	0
102.452	0.0172322	0	0
102.469	0.0182973	0	0
102.485	0.0184761	0	0
102.502	0.0200569	0	0
102.519	0.0199589	0	0
102.535	0.0200374	0	0
102.552	0.0193703	0	0
102.569	0.0192614	0	0
102.585	0.0181931	0	0
102.602	0.0179573	0	0
102.619	0.0171806	0	0
102.635	0.0165711	0	0
102.652	0.0166720	0	0
102.669	0.0157954	0	0
102.685	0.0158766	0	0
102.702	0.0161376	0	0
102.719	0.0160631	0	0
102.735	0.0162282	0	0
102.752	0.0164811	0	0
102.769	0.0165933	0	0
102.786	0.0166045	0	0
102.802	0.0165426	0	0
102.819	0.0153976	0	0
102.836	0.0153136	0	0
102.852	0.0150533	0	0
102.869	0.0141740	0	0
102.886	0.0136877	0	0
102.902	0.0143610	0	0
102.919	0.0149398	0	0
102.936	0.0151725	0	0
102.952	0.0162051	0	0
102.969	0.0164978	0	0
102.986	0.0167856	0	0
103.002	0.0166215	0	0
103.019	0.0163123	0	0
103.036	0.0169889	0	0
103.052	0.0176710	0	0
103.069	0.0179083	0	0
103.086	0.0184837	0	0
103.103	0.0192382	0	0
103.119	0.0183745	0	0
103.136	0.0183745	0	0
103.153	0.0186537	0	0
103.169	0.0180893	0	0
103.186	0.0174490	0	0
103.203	0.0172743	0	0
103.219	0.0168281	0	0
103.236	0.0157551	0	0
103.253	0.0157386	0	0
103.269	0.0156846	0	0
103.286	0.0157263	0	0
103.303	0.0160573	0	0
103.319	0.0171373	0	0
103.336	0.0167904	0	0
103.353	0.0170241	0	0
103.369	0.0171601	0	0
103.386	0.0174440	0	0
103.403	0.0177670	0	0
103.419	0.0186332	0	0
103.436	0.0192331	0	0
103.453	0.0193932	0	0
103.470	0.0191498	0	0
103.486	0.0182240	0	0
103.503	0.0176908	0	0
103.520	0.0166322	0	0
103.536	0.0168993	0	0
103.553	0.0172244	0	0
103.570	0.0177849	0	0
103.586	0.0176403	0	0
103.603	0.0175547	0	0
103.620	0.0173037	0	0
103.636	0.0168557	0	0
103.653	0.0167842	0	0
103.670	0.0175956	0	0
103.686	0.0183401	0	0
103.703	0.0186209	0	0
103.720	0.0186468	0	0
103.736	0.0188347	0	0
103.753	0.0187720	0	0
103.770	0.0186918	0	0
103.787	0.0180209	0	0
103.803	0.0179740	0	0
103.820	0.0171904	0	0
103.837	0.0170107	0	0
103.853	0.0165689	0	0
103.870	0.0169212	0	0
103.887	0.0166964	0	0
103.903	0.0176725	0	0
103.920	0.0175679	0	0
103.937	0.0182315	0	0
103.953	0.0189293	0	0
103.970	0.0191777	0	0
103.987	0.0184439	0	0
104.003	0.0185533	0	0
104.020	0.0179615	0	0
104.037	0.0176340	0	0
104.053	0.0171499	0	0
104.070	0.0170144	0	0
104.087	0.0167606	0	0
104.104	0.0170435	0	0
104.120	0.0168504	0	0
104.137	0.0173862	0	0
104.154	0.0185531	0	0
104.170	0.0185662	0	0
104.187	0.0182421	0	0
104.204	0.0180893	0	0
104.220	0.0178558	0	0
104.237	0.0168876	0	0
104.254	0.0169551	0	0
104.270	0.0171797	0	0
104.287	0.0175861	0	0
104.304	0.0186319	0	0
104.320	0.0201695	0	0
104.337	0.0203280	0	0
104.354	0.0203228	0	0
104.370	0.0202451	0	0
104.387	0.0194353	0	0
104.404	0.0173454	0	0
104.420	0.0172456	0	0
104.437	0.0171510	0	0
104.454	0.0170211	0	0
104.471	0.0168905	0	0
104.487	0.0168056	0	0
104.504	0.0166026	0	0
104.521	0.0161763	0	0
104.537	0.0165966	0	0
104.554	0.0162900	0	0
104.571	0.0164180	0	0
104.587	0.0164606	0	0
104.604	0.0169763	0	0
104.621	0.0164449	0	0
104.637	0.0161175	0	0
104.654	0.0159282	0	0
104.671	0.0151174	0	0
104.687	0.0152549	0	0
104.704	0.0152180	0	0
104.721	0.0152794	0	0
104.737	0.0152924	0	0
104.754	0.0154637	0	0
104.771	0.0154261	0	0
104.788	0.0157961	0	0
104.804	0.0169499	0	0
104.821	0.0173867	0	0
104.838	0.0180995	0	0
104.854	0.0182163	0	0
104.871	0.0176663	0	0
104.888	0.0178005	0	0
104.904	0.0183661	0	0
104.921	0.0188781	0	0
104.938	0.0188560	0	0
104.954	0.0193040	0	0
104.971	0.0179968	0	0
104.988	0.0175308	0	0
105.004	0.0169586	0	0
105.021	0.0163384	0	0
105.038	0.0160915	0	0
105.054	0.0170711	0	0
105.071	0.0163778	0	0
105.088	0.0162240	0	0
105.105	0.0161095	0	0
105.121	0.0161826	0	0
105.138	0.0167807	0	0
105.155	0.0181516	0	0
105.171	0.0179670	0	0
105.188	0.0180458	0	0
105.205	0.0179542	0	0
105.221	0.0173417	0	0
105.238	0.0164298	0	0
105.255	0.0168747	0	0
105.271	0.0170632	0	0
105.288	0.0171651	0	0
105.305	0.0159994	0	0
105.321	0.0168428	0	0
105.338	0.0162171	0	0
105.355	0.0161025	0	0
105.371	0.0163895	0	0
105.388	0.0176382	0	0
105.405	0.0163869	0	0
105.421	0.0168770	0	0
105.438	0.0169061	0	0
105.455	0.0158634	0	0
105.472	0.0149839	0	0
105.488	0.0156641	0	0
105.505	0.0157378	0	0
105.522	0.0160806	0	0
105.538	0.0165964	0	0
105.555	0.0177105	0	0
105.572	0.0169446	0	0
105.588	0.0157742	0	0
105.605	0.0152032	0	0
105.622	0.0146743	0	0
105.638	0.0132996	0	0
105.655	0.0134652	0	0
105.672	0.0139285	0	0
105.688	0.0138430	0	0
105.705	0.0140708	0	0
105.722	0.0145512	0	0
105.738	0.0153984	0	0
105.755	0.0160371	0	0
105.772	0.0161751	0	0
105.789	0.0167419	0	0
105.805	0.0162347	0	0
105.822	0.0157214	0	0
105.839	0.0158619	0	0
105.855	0.0156090	0	0
105.872	0.0149901	0	0
105.889	0.0152315	0	0
105.905	0.0156119	0	0
105.922	0.0152941	0	0
105.939	0.0151531	0	0
105.955	0.0149108	0	0
105.972	0.0152216	0	0
105.989	0.0146072	0	0
106.005	0.0146819	0	0
106.022	0.0149249	0	0
106.039	0.0149817	0	0
106.055	0.0150067	0	0
106.072	0.0149297	0	0
106.089	0.0143408	0	0
106.106	0.0149416	0	0
106.122	0.0147605	0	0
106.139	0.0145248	0	0
106.156	0.0138775	0	0
106.172	0.0134826	0	0
106.189	0.0131645	0	0
106.206	0.0136673	0	0
106.222	0.0133224	0	0
106.239	0.0144929	0	0
106.256	0.0150464	0	0
106.272	0.0145731	0	0
106.289	0.0132377	0	0
106.306	0.0130852	0	0
106.322	0.0125555	0	0
106.339	0.0117024	0	0
106.356	0.0109500	0	0
106.372	0.0118002	0	0
106.389	0.0120126	0	0
106.406	0.0114589	0	0
106.422	0.0124624	0	0
106.439	0.0136407	0	0
106.456	0.0145311	0	0
106.473	0.0149930	0	0
106.489	0.0157511	0	0
106.506	0.0157210	0	0
106.523	0.0157477	0	0
106.539	0.0157867	0	0
106.556	0.0157923	0	0
106.573	0.0155053	0	0
106.589	0.0151693	0	0
106.606	0.0143877	0	0
106.623	0.0141634	0	0
106.639	0.0135711	0	0
106.656	0.0137594	0	0
106.673	0.0134565	0	0
106.689	0.0145069	0	0
106.706	0.0136646	0	0
106.723	0.0146746	0	0
106.739	0.0144287	0	0
106.756	0.0145264	0	0
106.773	0.0147191	0	0
106.790	0.0161727	0	0
106.806	0.0151799	0	0
106.823	0.0157555	0	0
106.840	0.0160146	0	0
106.856	0.0164201	0	0
106.873	0.0157503	0	0
106.890	0.0163562	0	0
106.906	0.0168557	0	0
106.923	0.0171227	0	0
106.940	0.0148720	0	0
106.956	0.0146957	0	0
106.973	0.0135475	0	0
106.990	0.0125800	0	0
107.006	0.0124241	0	0
107.023	0.0141278	0	0
107.040	0.0139121	0	0
107.056	0.0142512	0	0
107.073	0.0135479	0	0
107.090	0.0131630	0	0
107.107	0.0128311	0	0
107.123	0.0137191	0	0
107.140	0.0146352	0	0
107.157	0.0149519	0	0
107.173	0.0151099	0	0
107.190	0.0145119	0	0
107.207	0.0137917	0	0
107.223	0.0126984	0	0
107.240	0.0135531	0	0
107.257	0.0142420	0	0
107.273	0.0145342	0	0
107.290	0.0154048	0	0
107.307	0.0163603	0	0
107.323	0.0157256	0	0
107.340	0.0146245	0	0
107.357	0.0143433	0	0
107.373	0.0125825	0	0
107.390	0.0121183	0	0
107.407	0.0129737	0	0
107.423	0.0133754	0	0
107.440	0.0145543	0	0
107.457	0.0150221	0	0
107.474	0.0154209	0	0
107.490	0.0165254	0	0
107.507	0.0180517	0	0
107.524	0.0187459	0	0
107.540	0.0199941	0	0
107.557	0.0192850	0	0
107.574	0.0172030	0	0
107.590	0.0153321	0	0
107.607	0.0143212	0	0
107.624	0.0139528	0	0
107.640	0.0150235	0	0
107.657	0.0153288	0	0
107.674	0.0172739	0	0
107.690	0.0168591	0	0
107.707	0.0160588	0	0
107.724	0.0151566	0	0
107.740	0.0151335	0	0
107.757	0.0133140	0	0
107.774	0.0134654	0	0
107.791	0.0133892	0	0
107.807	0.0136971	0	0
107.824	0.0140599	0	0
107.841	0.0138313	0	0
107.857	0.0135037	0	0
107.874	0.0132683	0	0
107.891	0.0131833	0	0
107.907	0.0132095	0	0
107.924	0.0135133	0	0
107.941	0.0135100	0	0
107.957	0.0139383	0	0
107.974	0.0135321	0	0
107.991	0.0131166	0	0
108.007	0.0138761	0	0
108.024	0.0132395	0	0
108.041	0.0134413	0	0
108.057	0.0133808	0	0
108.074	0.0135805	0	0
108.091	0.0127150	0	0
108.108	0.0129244	0	0
108.124	0.0121877	0	0
108.141	0.0129635	0	0
108.158	0.0122309	0	0
108.174	0.0135676	0	0
108.191	0.0144101	0	0
108.208	0.0152071	0	0
108.224	0.0146012	0	0
108.241	0.0150597	0	0
108.258	0.0136242	0	0
108.274	0.0127341	0	0
108.291	0.0126340	0	0
108.308	0.0139472	0	0
108.324	0.0134170	0	0
108.341	0.0137795	0	0
108.358	0.0150848	0	0
108.374	0.0152235	0	0
108.391	0.0161934	0	0
108.408	0.0175437	0	0
108.424	0.0186437	0	0
108.441	0.0183386	0	0
108.458	0.0176058	0	0
108.475	0.0159171	0	0
108.491	0.0154840	0	0
108.508	0.0150390	0	0
108.525	0.0135343	0	0
108.541	0.0129407	0	0
108.558	0.0128882	0	0
108.575	0.0130798	0	0
108.591	0.0122928	0	0
108.608	0.0129257	0	0
108.625	0.0138244	0	0
108.641	0.0142171	0	0
108.658	0.0143926	0	0
108.675	0.0150520	0	0
108.691	0.0162592	0	0
108.708	0.0175892	0	0
108.725	0.0164188	0	0
108.741	0.0159668	0	0
108.758	0.0162914	0	0
108.775	0.0160355	0	0
108.792	0.0146987	0	0
108.808	0.0152248	0	0
108.825	0.0151468	0	0
108.842	0.0136979	0	0
108.858	0.0126061	0	0
108.875	0.0124759	0	0
108.892	0.0120798	0	0
108.908	0.0121019	0	0
108.925	0.0120609	0	0
108.942	0.0126547	0	0
108.958	0.0122200	0	0
108.975	0.0119183	0	0
108.992	0.0114010	0	0
109.008	0.0114778	0	0
109.025	0.0112244	0	0
109.042	0.0115747	0	0
109.058	0.0121413	0	0
109.075	0.0135049	0	0
109.092	0.0142798	0	0
109.109	0.0154059	0	0
109.125	0.0174225	0	1
109.142	0.0192416	0	1
109.159	0.0211763	0	1
109.175	0.0226727	0	1
109.192	0.0235809	0	1
109.209	0.0240463	0	1
109.225	0.0254790	0	1
109.242	0.0251782	0	1
109.259	0.0260536	0	1
109.275	0.0260477	0	1
109.292	0.0258439	0	1
109.309	0.0235258	0	1
109.325	0.0217634	0	0
109.342	0.0209069	0	0
109.359	0.0193348	0	0
109.375	0.0181817	0	0
109.392	0.0183261	0	0
109.409	0.0178552	0	0
109.425	0.0157837	0	0
109.442	0.0151274	0	0
109.459	0.0134159	0	0
109.476	0.0114090	0	0
109.492	0.0103160	0	0
109.509	0.0101017	0	0
109.526	0.0105551	0	0
109.542	0.0101386	0	0
109.559	0.0112777	0	0
109.576	0.0128717	0	0
109.592	0.0142302	0	0
109.609	0.0139838	0	0
109.626	0.0162837	0	0
109.642	0.0160902	0	0
109.659	0.0159112	0	0
109.676	0.0148688	0	0
109.692	0.0142101	0	0
109.709	0.0130332	0	0
109.726	0.0135344	0	0
109.742	0.0125604	0	0
109.759	0.0133110	0	0
109.776	0.0143469	0	0
109.793	0.0146620	0	0
109.809	0.0158121	0	0
109.826	0.0167809	0	0
109.843	0.0165325	0	0
109.859	0.0168395	0	0
109.876	0.0163702	0	0
109.893	0.0144595	0	0
109.909	0.0138163	0	0
109.926	0.0133671	0	0
109.943	0.0134382	0	0
109.959	0.0138433	0	0
