time	rmse	false positive	false negative
87.687	0.0109084	0	0
87.704	0.0103151	0	0
87.72	0.0101059	0	0
87.737	0.0100323	0	0
87.754	0.0101524	0	0
87.771	0.0107297	0	0
87.787	0.0115408	0	0
87.804	0.0121886	0	0
87.821	0.0119812	0	0
87.837	0.0123412	0	0
87.854	0.0125414	0	0
87.871	0.0125797	0	0
87.887	0.0120643	0	0
87.904	0.0117245	0	0
87.921	0.0111031	0	0
87.937	0.0105846	0	0
87.954	0.0101713	0	0
87.971	0.0100255	0	0
87.987	0.0104684	0	0
88.004	0.0106935	0	0
88.021	0.0109341	0	0
88.037	0.0111824	0	0
88.054	0.011762	0	0
88.071	0.0121368	0	0
88.088	0.0122058	0	0
88.104	0.0112998	0	0
88.121	0.0112087	0	0
88.138	0.0108487	0	0
88.154	0.0107117	0	0
88.171	0.0104142	0	0
88.188	0.011127	0	0
88.204	0.0111661	0	0
88.221	0.0111691	0	0
88.238	0.011523	0	0
88.254	0.0120399	0	0
88.271	0.0124248	0	0
88.288	0.012525	0	0
88.304	0.0130839	0	0
88.321	0.012851	0	0
88.338	0.0129068	0	0
88.354	0.0125247	0	0
88.371	0.0122964	0	0
88.388	0.0121407	0	0
88.404	0.0122328	0	0
88.421	0.0127646	0	0
88.438	0.013584	0	0
88.455	0.0136073	0	0
88.471	0.0131117	0	0
88.488	0.012762	0	0
88.505	0.0118614	0	0
88.521	0.0107985	0	0
88.538	0.0103947	0	0
88.555	0.0103725	0	0
88.571	0.0104921	0	0
88.588	0.0108051	0	0
88.605	0.0108596	0	0
88.621	0.0109048	0	0
88.638	0.0111198	0	0
88.655	0.0113317	0	0
88.671	0.011233	0	0
88.688	0.0112832	0	0
88.705	0.0114701	0	0
88.721	0.0109488	0	0
88.738	0.0104327	0	0
88.755	0.0103001	0	0
88.772	0.0101427	0	0
88.788	0.0103055	0	0
88.805	0.0109449	0	0
88.822	0.0113108	0	0
88.838	0.0113344	0	0
88.855	0.0116527	0	0
88.872	0.0117494	0	0
88.888	0.0120218	0	0
88.905	0.0125224	0	0
88.922	0.0126145	0	0
88.938	0.0127626	0	0
88.955	0.0129139	0	0
88.972	0.0125435	0	0
88.988	0.0118825	0	0
89.005	0.0119299	0	0
89.022	0.0113305	0	0
89.038	0.0112371	0	0
89.055	0.0117278	0	0
89.072	0.0120176	0	0
89.089	0.0126689	0	0
89.105	0.0134757	0	0
89.122	0.0138705	0	0
89.139	0.0136318	0	0
89.155	0.0143723	0	0
89.172	0.0137702	0	0
89.189	0.0135266	0	0
89.205	0.0132409	0	0
89.222	0.013408	0	0
89.239	0.0124131	0	0
89.255	0.0129561	0	0
89.272	0.0132233	0	0
89.289	0.0136923	0	0
89.305	0.0139041	0	0
89.322	0.0142052	0	0
89.339	0.0141245	0	0
89.355	0.0139419	0	0
89.372	0.0135295	0	0
89.389	0.0130615	0	0
89.405	0.0130589	0	0
89.422	0.0128069	0	0
89.439	0.0127301	0	0
89.456	0.0129097	0	0
89.472	0.0126741	0	0
89.489	0.0127901	0	0
89.506	0.0125663	0	0
89.522	0.0123577	0	0
89.539	0.0116793	0	0
89.556	0.0121639	0	0
89.572	0.0116415	0	0
89.589	0.0118226	0	0
89.606	0.0118758	0	0
89.622	0.0124622	0	0
89.639	0.0124815	0	0
89.656	0.0131989	0	0
89.672	0.0128455	0	0
89.689	0.0128538	0	0
89.706	0.012665	0	0
89.722	0.0121523	0	0
89.739	0.0114256	0	0
89.756	0.0113174	0	0
89.773	0.0112417	0	0
89.789	0.0113071	0	0
89.806	0.0111914	0	0
89.823	0.0113916	0	0
89.839	0.011552	0	0
89.856	0.0117774	0	0
89.873	0.0113797	0	0
89.889	0.0113984	0	0
89.906	0.0114651	0	0
89.923	0.0115933	0	0
89.939	0.0120081	0	0
89.956	0.0122842	0	0
89.973	0.0129226	0	0
89.989	0.0134053	0	0
90.006	0.0136209	0	0
90.023	0.0133938	0	0
90.039	0.0140417	0	0
90.056	0.0144497	0	0
90.073	0.014283	0	0
90.09	0.0145237	0	0
90.106	0.014082	0	0
90.123	0.0137544	0	0
90.14	0.0130574	0	0
90.156	0.0129209	0	0
90.173	0.0127757	0	0
90.19	0.0126845	0	0
90.206	0.0123286	0	0
90.223	0.0129796	0	0
90.24	0.0126851	0	0
90.256	0.0130416	0	0
90.273	0.013725	0	0
90.29	0.0140301	0	0
90.306	0.0137247	0	0
90.323	0.0142014	0	0
90.34	0.0136059	0	0
90.356	0.0136648	0	0
90.373	0.0134381	0	0
90.39	0.013841	0	0
90.406	0.0141	0	0
90.423	0.0140197	0	0
90.44	0.0135967	0	0
90.457	0.0131774	0	0
90.473	0.0128709	0	0
90.49	0.0120709	0	0
90.507	0.0118632	0	0
90.523	0.0117832	0	0
90.54	0.0120372	0	0
90.557	0.0111278	0	0
90.573	0.0111977	0	0
90.59	0.0113946	0	0
90.607	0.0112724	0	0
90.623	0.011326	0	0
90.64	0.0121968	0	0
90.657	0.0118421	0	0
90.673	0.0121578	0	0
90.69	0.0129465	0	0
90.707	0.0130342	0	0
90.723	0.012494	0	0
90.74	0.013117	0	0
90.757	0.0126864	0	0
90.774	0.0117103	0	0
90.79	0.0112432	0	0
90.807	0.0113933	0	0
90.824	0.0109736	0	0
90.84	0.0108465	0	0
90.857	0.0110309	0	0
90.874	0.011969	0	0
90.89	0.012313	0	0
90.907	0.0132398	0	0
90.924	0.0136226	0	0
90.94	0.013796	0	0
90.957	0.0131521	0	0
90.974	0.0132993	0	0
90.99	0.0127326	0	0
91.007	0.0132721	0	0
91.024	0.0132427	0	0
91.04	0.0133886	0	0
91.057	0.0134735	0	0
91.074	0.0130638	0	0
91.091	0.0123448	0	0
91.107	0.0124032	0	0
91.124	0.0120027	0	0
91.141	0.0113513	0	0
91.157	0.011924	0	0
91.174	0.012613	0	0
91.191	0.0124277	0	0
91.207	0.0125603	0	0
91.224	0.0124855	0	0
91.241	0.0120995	0	0
91.257	0.0110524	0	0
91.274	0.0110834	0	0
91.291	0.0113783	0	0
91.307	0.0110608	0	0
91.324	0.0111151	0	0
91.341	0.0117063	0	0
91.357	0.0120085	0	0
91.374	0.012195	0	0
91.391	0.0126679	0	0
91.407	0.0128446	0	0
91.424	0.0121968	0	0
91.441	0.0117233	0	0
91.458	0.0118621	0	0
91.474	0.0115096	0	0
91.491	0.0112988	0	0
91.508	0.0114947	0	0
91.524	0.0119207	0	0
91.541	0.0120347	0	0
91.558	0.0124003	0	0
91.574	0.0132959	0	0
91.591	0.0138349	0	0
91.608	0.013213	0	0
91.624	0.0126944	0	0
91.641	0.0120487	0	0
91.658	0.0112402	0	0
91.674	0.010858	0	0
91.691	0.0109296	0	0
91.708	0.0104637	0	0
91.724	0.0104171	0	0
91.741	0.0105849	0	0
91.758	0.0106745	0	0
91.775	0.0109673	0	0
91.791	0.0113424	0	0
91.808	0.0122706	0	0
91.825	0.0118151	0	0
91.841	0.0118641	0	0
91.858	0.0116031	0	0
91.875	0.0116204	0	0
91.891	0.0112745	0	0
91.908	0.0114978	0	0
91.925	0.0110301	0	0
91.941	0.0111346	0	0
91.958	0.0107352	0	0
91.975	0.0104642	0	0
91.991	0.0101213	0	0
92.008	0.0105319	0	0
92.025	0.0107161	0	0
92.041	0.0111694	0	0
92.058	0.0114677	0	0
92.075	0.0120735	0	0
92.092	0.0124132	0	0
92.108	0.0119875	0	0
92.125	0.0115721	0	0
92.142	0.011798	0	0
92.158	0.0112318	0	0
92.175	0.0105727	0	0
92.192	0.0111382	0	0
92.208	0.0115452	0	0
92.225	0.0115699	0	0
92.242	0.0118676	0	0
92.258	0.0120652	0	0
92.275	0.0115165	0	0
92.292	0.011341	0	0
92.308	0.0105937	0	0
92.325	0.0104348	0	0
92.342	0.00996057	0	0
92.358	0.0101057	0	0
92.375	0.0102357	0	0
92.392	0.0102254	0	0
92.408	0.0105276	0	0
92.425	0.0106862	0	0
92.442	0.0111466	0	0
92.459	0.0112614	0	0
92.475	0.0116685	0	0
92.492	0.01206	0	0
92.509	0.0127187	0	0
92.525	0.0129085	0	0
92.542	0.0128166	0	0
92.559	0.0133869	0	0
92.575	0.012982	0	0
92.592	0.012913	0	0
92.609	0.0130386	0	0
92.625	0.013302	0	0
92.642	0.0124831	0	0
92.659	0.0121635	0	0
92.675	0.0119554	0	0
92.692	0.0117427	0	0
92.709	0.0115739	0	0
92.725	0.0119815	0	0
92.742	0.0122329	0	0
92.759	0.0120073	0	0
92.776	0.0116061	0	0
92.792	0.0113798	0	0
92.809	0.0114114	0	0
92.826	0.0115538	0	0
92.842	0.0115941	0	0
92.859	0.0116143	0	0
92.876	0.0120322	0	0
92.892	0.0120217	0	0
92.909	0.0122964	0	0
92.926	0.01241	0	0
92.942	0.0126105	0	0
92.959	0.0122956	0	0
92.976	0.0120639	0	0
92.992	0.0113923	0	0
93.009	0.0117235	0	0
93.026	0.0120195	0	0
93.042	0.0133908	0	0
93.059	0.0141089	0	0
93.076	0.0154067	0	0
93.093	0.0161544	0	0
93.109	0.0169204	0	0
93.126	0.0167286	0	0
93.143	0.0168955	0	0
93.159	0.0164161	0	0
93.176	0.0163504	0	0
93.193	0.0159658	0	0
93.209	0.0153589	0	0
93.226	0.0149343	0	0
93.243	0.0146327	0	0
93.259	0.0141203	0	0
93.276	0.0140596	0	0
93.293	0.0140802	0	0
93.309	0.0135341	0	0
93.326	0.0130634	0	0
93.343	0.0126679	0	0
93.359	0.0118905	0	0
93.376	0.0112538	0	0
93.393	0.0114415	0	0
93.409	0.0114925	0	0
93.426	0.0114869	0	0
93.443	0.0110062	0	0
93.46	0.0114542	0	0
93.476	0.0113665	0	0
93.493	0.0116401	0	0
93.51	0.0116345	0	0
93.526	0.0119027	0	0
93.543	0.0115326	0	0
93.56	0.0116258	0	0
93.576	0.0115751	0	0
93.593	0.0114427	0	0
93.61	0.0116212	0	0
93.626	0.0116099	0	0
93.643	0.0120481	0	0
93.66	0.0123618	0	0
93.676	0.0127057	0	0
93.693	0.0129083	0	0
93.71	0.0126774	0	0
93.726	0.0120994	0	0
93.743	0.0114873	0	0
93.76	0.0117439	0	0
93.777	0.0113782	0	0
93.793	0.0116654	0	0
93.81	0.0116536	0	0
93.827	0.0119112	0	0
93.843	0.0116211	0	0
93.86	0.0116026	0	0
93.877	0.0113961	0	0
93.893	0.0116158	0	0
93.91	0.0115351	0	0
93.927	0.0109396	0	0
93.943	0.0110515	0	0
93.96	0.0108933	0	0
93.977	0.0107348	0	0
93.993	0.0108046	0	0
94.01	0.0112194	0	0
94.027	0.010919	0	0
94.043	0.0118764	0	0
94.06	0.0134008	0	0
94.077	0.0153331	0	0
94.094	0.0184633	0	0
94.11	0.0223013	0	0
94.127	0.0256591	0	0
94.144	0.0279617	0	0
94.16	0.029903	0	0
94.177	0.0303607	0	0
94.194	0.0309228	0	0
94.21	0.0307863	0	0
94.227	0.0305262	0	0
94.244	0.029698	0	0
94.26	0.029233	0	0
94.277	0.0275175	0	0
94.294	0.0263541	0	0
94.31	0.024653	0	0
94.327	0.0236776	0	0
94.344	0.0217835	0	0
94.36	0.0207165	0	0
94.377	0.0187334	0	0
94.394	0.0177373	0	0
94.41	0.0161405	0	0
94.427	0.0154102	0	0
94.444	0.0148491	0	0
94.461	0.0148404	0	0
94.477	0.014047	0	0
94.494	0.0132235	0	0
94.511	0.0127277	0	0
94.527	0.0121908	0	0
94.544	0.0115816	0	0
94.561	0.0116851	0	0
94.577	0.012071	0	0
94.594	0.0120933	0	0
94.611	0.0117528	0	0
94.627	0.0118358	0	0
94.644	0.0123079	0	0
94.661	0.0123826	0	0
94.677	0.012335	0	0
94.694	0.0127909	0	0
94.711	0.0127377	0	0
94.727	0.0120245	0	0
94.744	0.0118044	0	0
94.761	0.0119523	0	0
94.778	0.0119523	0	0
94.794	0.0116266	0	0
94.811	0.0114447	0	0
94.828	0.0114504	0	0
94.844	0.0109068	0	0
94.861	0.010995	0	0
94.878	0.0109094	0	0
94.894	0.0114008	0	0
94.911	0.0113307	0	0
94.928	0.0117851	0	0
94.944	0.0110687	0	0
94.961	0.0111324	0	0
94.978	0.0109042	0	0
94.994	0.0112148	0	0
95.011	0.011122	0	0
95.028	0.0113619	0	0
95.044	0.0114986	0	0
95.061	0.0120488	0	0
95.078	0.0123204	0	0
95.095	0.012113	0	0
95.111	0.0122535	0	0
95.128	0.0125044	0	0
95.145	0.0124813	0	0
95.161	0.0120232	0	0
95.178	0.0123262	0	0
95.195	0.0123488	0	0
95.211	0.0114706	0	0
95.228	0.0104076	0	0
95.245	0.0103246	0	0
95.261	0.0101531	0	0
95.278	0.0100349	0	0
95.295	0.0112431	0	0
95.311	0.0110545	0	0
95.328	0.0112338	0	0
95.345	0.0109618	0	0
95.361	0.0106531	0	0
95.378	0.0098259	0	0
95.395	0.00995011	0	0
95.411	0.0103422	0	0
95.428	0.0101944	0	0
95.445	0.0108872	0	0
95.462	0.0108739	0	0
95.478	0.0110396	0	0
95.495	0.0101173	0	0
95.512	0.010477	0	0
95.528	0.00982497	0	0
95.545	0.00948971	0	0
95.562	0.00931245	0	0
95.578	0.00935006	0	0
95.595	0.00898302	0	0
95.612	0.00932369	0	0
95.628	0.0100277	0	0
95.645	0.0101333	0	0
95.662	0.00997439	0	0
95.678	0.0100288	0	0
95.695	0.00997071	0	0
95.712	0.00985853	0	0
95.728	0.00984752	0	0
95.745	0.0103167	0	0
95.762	0.0106324	0	0
95.779	0.0103055	0	0
95.795	0.00991432	0	0
95.812	0.00997938	0	0
95.829	0.0106021	0	0
95.845	0.0113992	0	0
95.862	0.0126681	0	0
95.879	0.0144171	0	0
95.895	0.0161863	0	0
95.912	0.0166316	0	0
95.929	0.017743	0	0
95.945	0.018702	0	0
95.962	0.0191646	0	0
95.979	0.0195189	0	0
95.995	0.0197998	0	0
96.012	0.0192451	0	0
96.029	0.0185634	0	0
96.045	0.0175624	0	0
96.062	0.0172691	0	0
96.079	0.0169625	0	0
96.096	0.0163519	0	0
96.112	0.0158805	0	0
96.129	0.0156004	0	0
96.146	0.0148431	0	0
96.162	0.0141222	0	0
96.179	0.0141245	0	0
96.196	0.0135437	0	0
96.212	0.0137006	0	0
96.229	0.0134372	0	0
96.246	0.013341	0	0
96.262	0.013316	0	0
96.279	0.0134646	0	0
96.296	0.0132622	0	0
96.312	0.0135368	0	0
96.329	0.0132764	0	0
96.346	0.0126601	0	0
96.362	0.0123116	0	0
96.379	0.0114901	0	0
96.396	0.0104687	0	0
96.412	0.010737	0	0
96.429	0.0105835	0	0
96.446	0.0101792	0	0
96.463	0.010753	0	0
96.479	0.0106214	0	0
96.496	0.0101771	0	0
96.513	0.0102416	0	0
96.529	0.0114419	0	0
96.546	0.0113637	0	0
96.563	0.0119467	0	0
96.579	0.0117892	0	0
96.596	0.0120081	0	0
96.613	0.0113566	0	0
96.629	0.0113263	0	0
96.646	0.011186	0	0
96.663	0.0113208	0	0
96.679	0.0111528	0	0
96.696	0.0105407	0	0
96.713	0.0104529	0	0
96.729	0.0106991	0	0
96.746	0.0111555	0	0
96.763	0.010533	0	0
96.78	0.0112059	0	0
96.796	0.0105361	0	0
96.813	0.0100758	0	0
96.83	0.00982697	0	0
96.846	0.01068	0	0
96.863	0.0107946	0	0
96.88	0.0122492	0	0
96.896	0.0123135	0	0
96.913	0.012541	0	0
96.93	0.012366	0	0
96.946	0.0122184	0	0
96.963	0.0113183	0	0
96.98	0.011003	0	0
96.996	0.010976	0	0
97.013	0.0108021	0	0
97.03	0.011138	0	0
97.046	0.0111012	0	0
97.063	0.0113878	0	0
97.08	0.0110596	0	0
97.097	0.011324	0	0
97.113	0.0108542	0	0
97.13	0.0105074	0	0
97.147	0.0107528	0	0
97.163	0.0103352	0	0
97.18	0.0101743	0	0
97.197	0.0103764	0	0
97.213	0.0107902	0	0
97.23	0.0109721	0	0
97.247	0.0114362	0	0
97.263	0.0114332	0	0
97.28	0.0110089	0	0
97.297	0.0109108	0	0
97.313	0.0111246	0	0
97.33	0.0114784	0	0
97.347	0.0117507	0	0
97.363	0.0121123	0	0
97.38	0.0122343	0	0
97.397	0.0120152	0	0
97.413	0.0120698	0	0
97.43	0.0117463	0	0
97.447	0.0114008	0	0
97.464	0.0111224	0	0
97.48	0.0107387	0	0
97.497	0.0104639	0	0
97.514	0.010533	0	0
97.53	0.0107768	0	0
97.547	0.011073	0	0
97.564	0.0110444	0	0
97.58	0.0110183	0	0
97.597	0.0112326	0	0
97.614	0.0114369	0	0
97.63	0.0111844	0	0
97.647	0.0120365	0	0
97.664	0.0119863	0	0
97.68	0.0115246	0	0
97.697	0.0116636	0	0
97.714	0.0122627	0	0
97.73	0.0119272	0	0
97.747	0.0125494	0	0
97.764	0.014028	0	0
97.781	0.0143222	0	0
97.797	0.0137494	0	0
97.814	0.0132551	0	0
97.831	0.012752	0	0
97.847	0.0115267	0	0
97.864	0.0112797	0	0
97.881	0.0117165	0	0
97.897	0.011707	0	0
97.914	0.0121275	0	0
97.931	0.0124901	0	0
97.947	0.0122906	0	0
97.964	0.0122445	0	0
97.981	0.0125464	0	0
97.997	0.0124637	0	0
98.014	0.0122824	0	0
98.031	0.0122637	0	0
98.047	0.0119055	0	0
98.064	0.0114792	0	0
98.081	0.0105394	0	0
98.098	0.0104731	0	0
98.114	0.0105703	0	0
98.131	0.0107874	0	0
98.148	0.0113745	0	0
98.164	0.0119709	0	0
98.181	0.0114539	0	0
98.198	0.0108714	0	0
98.214	0.0110371	0	0
98.231	0.0107743	0	0
98.248	0.0111276	0	0
98.264	0.0114084	0	0
98.281	0.0118393	0	0
98.298	0.0121621	0	0
98.314	0.0125439	0	0
98.331	0.0126784	0	0
98.348	0.0130482	0	0
98.364	0.0131078	0	0
98.381	0.0126995	0	0
98.398	0.0123748	0	0
98.414	0.0116349	0	0
98.431	0.0114929	0	0
98.448	0.0116635	0	0
98.465	0.0115155	0	0
98.481	0.0122215	0	0
98.498	0.0130582	0	0
98.515	0.0134549	0	0
98.531	0.0135459	0	0
98.548	0.0138251	0	0
98.565	0.0140986	0	0
98.581	0.0136839	0	0
98.598	0.0131568	0	0
98.615	0.0133438	0	0
98.631	0.0138747	0	0
98.648	0.0125371	0	0
98.665	0.0120992	0	0
98.681	0.0129443	0	0
98.698	0.0124877	0	0
98.715	0.0119648	0	0
98.731	0.0126351	0	0
98.748	0.0125263	0	0
98.765	0.0117284	0	0
98.782	0.0115472	0	0
98.798	0.011257	0	0
98.815	0.0104873	0	0
98.832	0.0104634	0	0
98.848	0.0101632	0	0
98.865	0.0101719	0	0
98.882	0.00981519	0	0
98.898	0.0101508	0	0
98.915	0.0109706	0	0
98.932	0.0113818	0	0
98.948	0.0115274	0	0
98.965	0.0124459	0	0
98.982	0.0122493	0	0
98.998	0.0121415	0	0
99.015	0.0125484	0	0
99.032	0.013068	0	0
99.048	0.013044	0	0
99.065	0.0137724	0	0
99.082	0.0142661	0	0
99.099	0.0146891	0	0
99.115	0.0151663	0	0
99.132	0.0156592	0	0
99.149	0.0164217	0	0
99.165	0.0164217	0	0
99.182	0.0160874	0	0
99.199	0.0154376	0	0
99.215	0.0147235	0	0
99.232	0.0131996	0	0
99.249	0.0122452	0	0
99.265	0.0118072	0	0
99.282	0.0110899	0	0
99.299	0.0110582	0	0
99.315	0.0112273	0	0
99.332	0.0115387	0	0
99.349	0.0109801	0	0
99.365	0.0114697	0	0
99.382	0.0113047	0	0
99.399	0.0114671	0	0
99.415	0.0115736	0	0
99.432	0.0122617	0	0
99.449	0.0119679	0	0
99.466	0.0125336	0	0
99.482	0.0126853	0	0
99.499	0.0125973	0	0
99.516	0.0119477	0	0
99.532	0.01151	0	0
99.549	0.0109011	0	0
99.566	0.0111913	0	0
99.582	0.0110053	0	0
99.599	0.0111774	0	0
99.616	0.0115194	0	0
99.632	0.0117957	0	0
99.649	0.0115819	0	0
99.666	0.0114197	0	0
99.682	0.0116366	0	0
99.699	0.0116579	0	0
99.716	0.0113347	0	0
99.732	0.0109535	0	0
99.749	0.0107409	0	0
99.766	0.0106531	0	0
99.783	0.0107652	0	0
99.799	0.0115572	0	0
99.816	0.0115995	0	0
99.833	0.0117054	0	0
99.849	0.0116571	0	0
99.866	0.0114867	0	0
99.883	0.0105853	0	0
99.899	0.0106443	0	0
99.916	0.0111332	0	0
99.933	0.0113119	0	0
99.949	0.0115391	0	0
99.966	0.0116721	0	0
99.983	0.0118996	0	0
99.999	0.0117962	0	0
100.016	0.0119674	0	0
100.033	0.0116577	0	0
100.049	0.0116984	0	0
100.066	0.0112792	0	0
100.083	0.0103599	0	0
100.1	0.00988428	0	0
100.116	0.0095491	0	0
100.133	0.00973722	0	0
100.15	0.0100812	0	0
100.166	0.010835	0	0
100.183	0.0110387	0	0
100.2	0.011739	0	0
100.216	0.0110564	0	0
100.233	0.0104284	0	0
100.25	0.0103784	0	0
100.266	0.010051	0	0
100.283	0.00932334	0	0
100.3	0.00940607	0	0
100.316	0.00952757	0	0
100.333	0.00914694	0	0
100.35	0.00923798	0	0
100.366	0.00916545	0	0
100.383	0.00908271	0	0
100.4	0.00839909	0	0
100.416	0.00836646	0	0
100.433	0.00834327	0	0
100.45	0.00907957	0	0
100.467	0.00922116	0	0
100.483	0.00985927	0	0
100.5	0.00968227	0	0
100.517	0.00973816	0	0
100.533	0.0092432	0	0
100.55	0.00887775	0	0
100.567	0.00906658	0	0
100.583	0.00952192	0	0
100.6	0.010113	0	0
100.617	0.0109369	0	0
100.633	0.0114815	0	0
100.65	0.011831	0	0
100.667	0.01196	0	0
100.683	0.0114452	0	0
100.7	0.0106497	0	0
100.717	0.010554	0	0
100.733	0.00999787	0	0
100.75	0.0105273	0	0
100.767	0.0104895	0	0
100.784	0.010228	0	0
100.8	0.0113805	0	0
100.817	0.0116906	0	0
100.834	0.0115272	0	0
100.85	0.0121564	0	0
100.867	0.0125767	0	0
100.884	0.0118361	0	0
100.9	0.0121684	0	0
100.917	0.012224	0	0
100.934	0.0126508	0	0
100.95	0.0138089	0	0
100.967	0.0142511	0	0
100.984	0.0141565	0	0
101	0.0139644	0	0
101.017	0.0133639	0	0
101.034	0.0124303	0	0
101.05	0.0119444	0	0
101.067	0.0117158	0	0
101.084	0.0114624	0	0
101.101	0.0108238	0	0
101.117	0.0107526	0	0
101.134	0.0106568	0	0
101.151	0.010294	0	0
101.167	0.0103417	0	0
101.184	0.0103417	0	0
101.201	0.0106856	0	0
101.217	0.0105246	0	0
101.234	0.01048	0	0
101.251	0.00990416	0	0
101.267	0.0100872	0	0
101.284	0.00966335	0	0
101.301	0.00948899	0	0
101.317	0.00981237	0	0
101.334	0.0102004	0	0
101.351	0.0106947	0	0
101.367	0.0109598	0	0
101.384	0.0116553	0	0
101.401	0.0120782	0	0
101.417	0.0120846	0	0
101.434	0.0116094	0	0
101.451	0.0114362	0	0
101.468	0.0109027	0	0
101.484	0.0105392	0	0
101.501	0.0105868	0	0
101.518	0.0106763	0	0
101.534	0.0111624	0	0
101.551	0.0110635	0	0
101.568	0.0109495	0	0
101.584	0.0106595	0	0
101.601	0.0105479	0	0
101.618	0.00948427	0	0
101.634	0.00954543	0	0
101.651	0.00932123	0	0
101.668	0.00939617	0	0
101.684	0.00963409	0	0
101.701	0.0101414	0	0
101.718	0.0104704	0	0
101.734	0.0114252	0	0
101.751	0.01121	0	0
101.768	0.0107817	0	0
101.785	0.0107971	0	0
101.801	0.0100718	0	0
101.818	0.00958102	0	0
101.835	0.0101626	0	0
101.851	0.010539	0	0
101.868	0.0104509	0	0
101.885	0.0111899	0	0
101.901	0.0103902	0	0
101.918	0.0108126	0	0
101.935	0.0102977	0	0
101.951	0.0097963	0	0
101.968	0.00943776	0	0
101.985	0.00983476	0	0
102.001	0.00937694	0	0
102.018	0.00957763	0	0
102.035	0.0101172	0	0
102.051	0.0100915	0	0
102.068	0.00989304	0	0
102.085	0.0098841	0	0
102.102	0.01013	0	0
102.118	0.0106129	0	0
102.135	0.0114635	0	0
102.152	0.0119173	0	0
102.168	0.0118351	0	0
102.185	0.0121787	0	0
102.202	0.0120148	0	0
102.218	0.0117646	0	0
102.235	0.0117678	0	0
102.252	0.0121463	0	0
102.268	0.0116977	0	0
102.285	0.0109697	0	0
102.302	0.0105698	0	0
102.318	0.0106159	0	0
102.335	0.0103136	0	0
102.352	0.0106421	0	0
102.368	0.0106421	0	0
102.385	0.0105303	0	0
102.402	0.0104017	0	0
102.418	0.010667	0	0
102.435	0.00989121	0	0
102.452	0.00993382	0	0
102.469	0.0102457	0	0
102.485	0.0107777	0	0
102.502	0.0104301	0	0
102.519	0.0107668	0	0
102.535	0.0116237	0	0
102.552	0.0116074	0	0
102.569	0.0118191	0	0
102.585	0.0123119	0	0
102.602	0.0124941	0	0
102.619	0.0125446	0	0
102.635	0.012951	0	0
102.652	0.01283	0	0
102.669	0.0128326	0	0
102.685	0.013238	0	0
102.702	0.0137943	0	0
102.719	0.0136754	0	0
102.735	0.0132412	0	0
102.752	0.0133858	0	0
102.769	0.0132618	0	0
102.786	0.0121988	0	0
102.802	0.0119968	0	0
102.819	0.0124011	0	0
102.836	0.0113474	0	0
102.852	0.0114089	0	0
102.869	0.0113587	0	0
102.886	0.0115897	0	0
102.902	0.0113288	0	0
102.919	0.0119529	0	0
102.936	0.0117579	0	0
102.952	0.0115787	0	0
102.969	0.0114405	0	0
102.986	0.0118758	0	0
103.002	0.0118673	0	0
103.019	0.0116351	0	0
103.036	0.0114866	0	0
103.052	0.0107014	0	0
103.069	0.0103454	0	0
103.086	0.0102675	0	0
103.103	0.0100452	0	0
103.119	0.00995609	0	0
103.136	0.0102981	0	0
103.153	0.0100001	0	0
103.169	0.00996458	0	0
103.186	0.0105714	0	0
103.203	0.0111911	0	0
103.219	0.0113502	0	0
103.236	0.0113287	0	0
103.253	0.0111416	0	0
103.269	0.0110486	0	0
103.286	0.0109989	0	0
103.303	0.0111209	0	0
103.319	0.0111668	0	0
103.336	0.0110733	0	0
103.353	0.0110339	0	0
103.369	0.0111407	0	0
103.386	0.0106235	0	0
103.403	0.0108891	0	0
103.419	0.0109728	0	0
103.436	0.0112512	0	0
103.453	0.0112199	0	0
103.47	0.0122256	0	0
103.486	0.0131876	0	0
103.503	0.0154846	0	0
103.52	0.0167962	0	0
103.536	0.0182698	0	0
103.553	0.0191441	0	0
103.57	0.0200437	0	0
103.586	0.0192333	0	0
103.603	0.0186083	0	0
103.62	0.0175514	0	0
103.636	0.0169726	0	0
103.653	0.0156237	0	0
103.67	0.0150968	0	0
103.686	0.0146008	0	0
103.703	0.0143201	0	0
103.72	0.0136367	0	0
103.736	0.012828	0	0
103.753	0.0121385	0	0
103.77	0.0122222	0	0
103.787	0.0120194	0	0
103.803	0.0115183	0	0
103.82	0.0115669	0	0
103.837	0.0114052	0	0
103.853	0.0108154	0	0
103.87	0.0108764	0	0
103.887	0.0112388	0	0
103.903	0.0118005	0	0
103.92	0.0122476	0	0
103.937	0.0121533	0	0
103.953	0.0126872	0	0
103.97	0.0125399	0	0
103.987	0.0127605	0	0
104.003	0.0123165	0	0
104.02	0.0123315	0	0
104.037	0.0117513	0	0
104.053	0.0117919	0	0
104.07	0.010831	0	0
104.087	0.0112953	0	0
104.104	0.0111596	0	0
104.12	0.0112738	0	0
104.137	0.0108492	0	0
104.154	0.0109041	0	0
104.17	0.0105369	0	0
104.187	0.00977944	0	0
104.204	0.00896489	0	0
104.22	0.00905788	0	0
104.237	0.00955528	0	0
104.254	0.00938868	0	0
104.27	0.0103115	0	0
104.287	0.0104024	0	0
104.304	0.0107138	0	0
104.32	0.0106932	0	0
104.337	0.0109097	0	0
104.354	0.0109008	0	0
104.37	0.0112494	0	0
104.387	0.0107693	0	0
104.404	0.0102013	0	0
104.42	0.0103638	0	0
104.437	0.0104566	0	0
