time	rmse	false positive	false negative
120.637	0.0131424	0	0
120.653	0.0132266	0	0
120.670	0.0137254	0	0
120.687	0.0135891	0	0
120.703	0.0140879	0	0
120.720	0.0144142	0	0
120.737	0.0147099	0	0
120.753	0.0144798	0	0
120.770	0.0147583	0	0
120.787	0.0147362	0	0
120.804	0.0148332	0	0
120.820	0.0146160	0	0
120.837	0.0145770	0	0
120.854	0.0142433	0	0
120.870	0.0141204	0	0
120.887	0.0138781	0	0
120.904	0.0138326	0	0
120.920	0.0140570	0	0
120.937	0.0143251	0	0
120.954	0.0143580	0	0
120.970	0.0148163	0	0
120.987	0.0152788	0	0
121.004	0.0145777	0	0
121.020	0.0148170	0	0
121.037	0.0151761	0	0
121.054	0.0149331	0	0
121.070	0.0146392	0	0
121.087	0.0151934	0	0
121.104	0.0146825	0	0
121.121	0.0140807	0	0
121.137	0.0142103	0	0
121.154	0.0140187	0	0
121.171	0.0135772	0	0
121.187	0.0134152	0	0
121.204	0.0140401	0	0
121.221	0.0138064	0	0
121.237	0.0141631	0	0
121.254	0.0145301	0	0
121.271	0.0148279	0	0
121.287	0.0139936	0	0
121.304	0.0137866	0	0
121.321	0.0136765	0	0
121.337	0.0136523	0	0
121.354	0.0141134	0	0
121.371	0.0147583	0	0
121.387	0.0154989	0	0
121.404	0.0154066	0	0
121.421	0.0156886	0	0
121.437	0.0151020	0	0
121.454	0.0144296	0	0
121.471	0.0136586	0	0
121.488	0.0133408	0	0
121.504	0.0130679	0	0
121.521	0.0133480	0	0
121.538	0.0138343	0	0
121.554	0.0140871	0	0
121.571	0.0140267	0	0
121.588	0.0137562	0	0
121.604	0.0132888	0	0
121.621	0.0131067	0	0
121.638	0.0132193	0	0
121.654	0.0131164	0	0
121.671	0.0130624	0	0
121.688	0.0130247	0	0
121.704	0.0131374	0	0
121.721	0.0128424	0	0
121.738	0.0128611	0	0
121.754	0.0126701	0	0
121.771	0.0129738	0	0
121.788	0.0131267	0	0
121.805	0.0131134	0	0
121.821	0.0129194	0	0
121.838	0.0136573	0	0
121.855	0.0133460	0	0
121.871	0.0135359	0	0
121.888	0.0133393	0	0
121.905	0.0144991	0	0
121.921	0.0144679	0	0
121.938	0.0153012	0	0
121.955	0.0153745	0	0
121.971	0.0157947	0	0
121.988	0.0153836	0	0
122.005	0.0149119	0	0
122.021	0.0145343	0	0
122.038	0.0146425	0	0
122.055	0.0147153	0	0
122.071	0.0141939	0	0
122.088	0.0146656	0	0
122.105	0.0147131	0	0
122.122	0.0140969	0	0
122.138	0.0143306	0	0
122.155	0.0147440	0	0
122.172	0.0145649	0	0
122.188	0.0145555	0	0
122.205	0.0148002	0	0
122.222	0.0140193	0	0
122.238	0.0136423	0	0
122.255	0.0134998	0	0
122.272	0.0133139	0	0
122.288	0.0135916	0	0
122.305	0.0137581	0	0
122.322	0.0133736	0	0
122.338	0.0139344	0	0
122.355	0.0141889	0	0
122.372	0.0140803	0	0
122.388	0.0142174	0	0
122.405	0.0153979	0	0
122.422	0.0152488	0	0
122.438	0.0150676	0	0
122.455	0.0155696	0	0
122.472	0.0155988	0	0
122.489	0.0153239	0	0
122.505	0.0151383	0	0
122.522	0.0154462	0	0
122.539	0.0142289	0	0
122.555	0.0145924	0	0
122.572	0.0144167	0	0
122.589	0.0142128	0	0
122.605	0.0143851	0	0
122.622	0.0150278	0	0
122.639	0.0147375	0	0
122.655	0.0146272	0	0
122.672	0.0143974	0	0
122.689	0.0138808	0	0
122.705	0.0139324	0	0
122.722	0.0135409	0	0
122.739	0.0133912	0	0
122.755	0.0132431	0	0
122.772	0.0132163	0	0
122.789	0.0128681	0	0
122.806	0.0128016	0	0
122.822	0.0127735	0	0
122.839	0.0131165	0	0
122.856	0.0132510	0	0
122.872	0.0135932	0	0
122.889	0.0142043	0	0
122.906	0.0144572	0	0
122.922	0.0143064	0	0
122.939	0.0143603	0	0
122.956	0.0141184	0	0
122.972	0.0138464	0	0
122.989	0.0142235	0	0
123.006	0.0145596	0	0
123.022	0.0149202	0	0
123.039	0.0153064	0	0
123.056	0.0153293	0	0
123.072	0.0154708	0	0
123.089	0.0162999	1	0
123.106	0.0161484	1	0
123.123	0.0160072	1	0
123.139	0.0164752	1	0
123.156	0.0158549	0	0
123.173	0.0147398	0	0
123.189	0.0144736	0	0
123.206	0.0137308	0	0
123.223	0.0135563	0	0
123.239	0.0131792	0	0
123.256	0.0134772	0	0
123.273	0.0134996	0	0
123.289	0.0138000	0	0
123.306	0.0141717	0	0
123.323	0.0146793	0	0
123.339	0.0154847	0	0
123.356	0.0154073	0	0
123.373	0.0152879	0	0
123.389	0.0141652	0	0
123.406	0.0139221	0	0
123.423	0.0129162	0	0
123.439	0.0128668	0	0
123.456	0.0137104	0	0
123.473	0.0143444	0	0
123.490	0.0146847	0	0
123.506	0.0148431	0	0
123.523	0.0150110	0	0
123.540	0.0150818	0	0
123.556	0.0150044	0	0
123.573	0.0145863	0	0
123.590	0.0145681	0	0
123.606	0.0145524	0	0
123.623	0.0135123	0	0
123.640	0.0126513	0	0
123.656	0.0125522	0	0
123.673	0.0120245	0	0
123.690	0.0115237	0	0
123.706	0.0123809	0	0
123.723	0.0131363	0	0
123.740	0.0136224	0	0
123.756	0.0138113	0	0
123.773	0.0141533	0	0
123.790	0.0146403	0	0
123.807	0.0161641	1	0
123.823	0.0183645	1	0
123.840	0.0203432	1	0
123.857	0.0220806	1	0
123.873	0.0217818	1	0
123.890	0.0199762	1	0
123.907	0.0178708	1	0
123.923	0.0156995	0	0
123.940	0.0142864	0	0
123.957	0.0137641	0	0
123.973	0.0134667	0	0
123.990	0.0129521	0	0
124.007	0.0139253	0	0
124.023	0.0139014	0	0
124.040	0.0135186	0	0
124.057	0.0145583	0	0
124.073	0.0147410	0	0
124.090	0.0144068	0	0
124.107	0.0145101	0	0
124.124	0.0147187	0	0
124.140	0.0146193	0	0
124.157	0.0152908	0	0
124.174	0.0152345	0	0
124.190	0.0155178	0	0
124.207	0.0163045	1	0
124.224	0.0161356	1	0
124.240	0.0149028	0	0
124.257	0.0148332	0	0
124.274	0.0146416	0	0
124.290	0.0138206	0	0
124.307	0.0133393	0	0
124.324	0.0136099	0	0
124.340	0.0132303	0	0
124.357	0.0129221	0	0
124.374	0.0127514	0	0
124.390	0.0130437	0	0
124.407	0.0131261	0	0
124.424	0.0134250	0	0
124.440	0.0137105	0	0
124.457	0.0142417	0	0
124.474	0.0142188	0	0
124.491	0.0145007	0	0
124.507	0.0139465	0	0
124.524	0.0131128	0	0
124.541	0.0127797	0	0
124.557	0.0128797	0	0
124.574	0.0128797	0	0
124.591	0.0128797	0	0
