time	rmse	false positive	false negative
121.905	0.0129008	0	0
121.921	0.012903	0	0
121.938	0.0129525	0	0
121.955	0.0131924	0	0
121.971	0.0132326	0	0
121.988	0.0135773	0	0
122.005	0.0136732	0	0
122.021	0.0136841	0	0
122.038	0.0136129	0	0
122.055	0.0136377	0	0
122.071	0.0134525	0	0
122.088	0.0136799	0	0
122.105	0.013741	0	0
122.122	0.0138934	0	0
122.138	0.014014	0	0
122.155	0.0143745	0	0
122.172	0.0143332	0	0
122.188	0.0144449	0	0
122.205	0.014619	0	0
122.222	0.0148808	0	0
122.238	0.0151348	0	0
122.255	0.0154546	0	0
122.272	0.0159634	0	0
122.288	0.0159286	0	0
122.305	0.0159959	0	0
122.322	0.0159034	0	0
122.338	0.0156609	0	0
122.355	0.0153228	0	0
122.372	0.01533	0	0
122.388	0.015286	0	0
122.405	0.0149888	0	0
122.422	0.0149887	0	0
122.438	0.0150004	0	0
122.455	0.0151755	0	0
122.472	0.0152624	0	0
122.489	0.0152504	0	0
122.505	0.0152084	0	0
122.522	0.0150392	0	0
122.539	0.0147014	0	0
122.555	0.0143615	0	0
122.572	0.0145215	0	0
122.589	0.0145944	0	0
122.605	0.0148559	0	0
122.622	0.0148927	0	0
122.639	0.0150071	0	0
122.655	0.0147759	0	0
122.672	0.0147476	0	0
122.689	0.0146831	0	0
122.705	0.0145833	0	0
122.722	0.0148853	0	0
122.739	0.0148669	0	0
122.755	0.0147909	0	0
122.772	0.0144256	0	0
122.789	0.0147051	0	0
122.806	0.0144246	0	0
122.822	0.014609	0	0
122.839	0.0144591	0	0
122.856	0.0152709	0	0
122.872	0.0163845	0	0
122.889	0.0194437	0	0
122.906	0.0235208	0	0
122.922	0.0284303	0	0
122.939	0.032387	0	0
122.956	0.0356345	0	0
122.972	0.0369735	0	0
122.989	0.036265	0	0
123.006	0.0343053	0	0
123.022	0.0320591	0	0
123.039	0.0295372	0	0
123.056	0.0267176	0	0
123.072	0.0247074	1	0
123.089	0.0230516	1	0
123.106	0.0218235	1	0
123.123	0.0210406	1	0
123.139	0.0205854	1	0
123.156	0.0200973	1	0
123.173	0.0198926	1	0
123.189	0.0201055	1	0
123.206	0.0198768	1	0
123.223	0.0200242	1	0
123.239	0.0202591	1	0
123.256	0.0203357	1	0
123.273	0.0203454	1	0
123.289	0.0204099	1	0
123.306	0.0203935	1	0
123.323	0.0202687	1	0
123.339	0.0204723	1	0
123.356	0.0204516	1	0
123.373	0.020367	1	0
123.389	0.0200356	1	0
123.406	0.0198884	1	0
123.423	0.0195178	1	0
123.439	0.0191347	1	0
123.456	0.0190647	1	0
123.473	0.0190668	1	0
123.49	0.0190375	1	0
123.506	0.0188778	1	0
123.523	0.0184503	1	0
123.54	0.0180407	1	0
123.556	0.0178799	0	0
123.573	0.0175258	0	0
123.59	0.0172621	0	0
123.606	0.0172361	0	0
123.623	0.0175115	0	0
123.64	0.0173883	0	0
123.656	0.017315	0	0
123.673	0.0175124	0	0
123.69	0.0175179	0	0
123.706	0.017367	0	0
123.723	0.0172934	0	0
123.74	0.0176328	0	0
123.756	0.0176851	0	0
123.773	0.0182424	1	0
123.79	0.0184058	1	0
123.807	0.0192644	1	0
123.823	0.0195823	1	0
123.84	0.0195356	1	0
123.857	0.0189434	1	0
123.873	0.0186788	1	0
123.89	0.0179406	0	0
123.907	0.0173709	0	0
123.923	0.0175087	0	0
123.94	0.0174464	0	0
123.957	0.0177244	0	0
123.973	0.0175754	0	0
123.99	0.017548	0	0
124.007	0.0173534	0	0
124.023	0.017688	0	0
124.04	0.0173177	0	0
124.057	0.0172385	0	0
124.073	0.0172385	0	0
124.09	0.0172385	0	0
