time lined up	block	rmse	false positive	false negative
398.002	dont	0.0132761	0	0
398.019	dont	0.0137347	0	0
398.035	dont	0.0130861	0	0
398.052	dont	0.0130093	0	0
398.069	dont	0.0128637	0	0
398.086	dont	0.0124274	0	0
398.102	dont	0.0124473	0	0
398.119	dont	0.0120488	0	0
398.136	dont	0.0120508	0	0
398.152	dont	0.0121710	0	0
398.169	dont	0.0127427	0	0
398.186	dont	0.0130118	0	0
398.202	dont	0.0134652	0	0
398.219	dont	0.0131974	0	0
398.236	dont	0.0132123	0	0
398.252	dont	0.0128028	0	0
398.269	dont	0.0124115	0	0
398.286	dont	0.0125470	0	0
398.302	dont	0.0121892	0	0
398.319	dont	0.0123812	0	0
398.336	dont	0.0128229	0	0
398.352	dont	0.0124298	0	0
398.369	dont	0.0119173	0	0
398.386	dont	0.0116483	0	0
398.403	dont	0.0110198	0	0
398.419	dont	0.0107539	0	0
398.436	dont	0.0108970	0	0
398.453	dont	0.0109319	0	0
398.469	dont	0.0113914	0	0
398.486	dont	0.0113473	0	0
398.503	dont	0.0109858	0	0
398.519	dont	0.0106947	0	0
398.536	dont	0.0106338	0	0
398.553	dont	0.0106751	0	0
398.569	dont	0.0110183	0	0
398.586	dont	0.0111701	0	0
398.603	dont	0.0113620	0	0
398.619	dont	0.0115069	0	0
398.636	dont	0.0114494	0	0
398.653	dont	0.0114983	0	0
398.669	dont	0.0114514	0	0
398.686	dont	0.0119623	0	0
398.703	dont	0.0122623	0	0
398.719	dont	0.0126388	0	0
398.736	dont	0.0126888	0	0
398.753	dont	0.0127720	0	0
398.770	dont	0.0124174	0	0
398.786	dont	0.0120241	0	0
398.803	dont	0.0118312	0	0
398.820	dont	0.0117346	0	0
398.836	dont	0.0118333	0	0
398.853	dont	0.0121143	0	0
398.870	dont	0.0120745	0	0
398.886	dont	0.0121779	0	0
398.903	dont	0.0123404	0	0
398.920	dont	0.0123173	0	0
398.936	dont	0.0119999	0	0
398.953	dont	0.0120902	0	0
398.970	dont	0.0119651	0	0
398.986	dont	0.0117043	0	0
399.003	dont	0.0115102	0	0
399.020	dont	0.0116089	0	0
399.036	dont	0.0113417	0	0
399.053	dont	0.0112099	0	0
399.070	dont	0.0109706	0	0
399.087	dont	0.0111623	0	0
399.103	dont	0.0113465	0	0
399.120	dont	0.0120386	0	0
399.137	dont	0.0122007	0	0
399.153	dont	0.0128948	0	0
399.170	dont	0.0131187	0	0
399.187	dont	0.0127134	0	0
399.203	dont	0.0126864	0	0
399.220	dont	0.0127874	0	0
399.237	dont	0.0122758	0	0
399.253	dont	0.0123219	0	0
399.270	dont	0.0125053	0	0
399.287	dont	0.0126565	0	0
399.303	dont	0.0126627	0	0
399.320	dont	0.0128907	0	0
399.337	dont	0.0125878	0	0
399.353	dont	0.0120027	0	0
399.370	dont	0.0113374	0	0
399.387	dont	0.0113823	0	0
399.404	dont	0.0121807	0	0
399.420	dont	0.0128286	0	0
399.437	dont	0.0135777	0	0
399.454	dont	0.0139174	0	0
399.470	dont	0.0140206	0	0
399.487	dont	0.0131381	0	0
399.504	dont	0.0130468	0	0
399.520	dont	0.0129380	0	0
399.537	dont	0.0129586	0	0
399.554	dont	0.0128188	0	0
399.570	dont	0.0131033	0	0
399.587	dont	0.0126907	0	0
399.604	dont	0.0128757	0	0
399.620	dont	0.0127985	0	0
399.637	dont	0.0128189	0	0
399.654	dont	0.0125590	0	0
399.670	dont	0.0125833	0	0
399.687	dont	0.0126808	0	0
399.704	dont	0.0124520	0	0
399.720	dont	0.0121770	0	0
399.737	dont	0.0122902	0	0
399.754	dont	0.0125506	0	0
399.771	dont	0.0124306	0	0
399.787	dont	0.0127796	0	0
399.804	dont	0.0129949	0	0
399.821	dont	0.0132673	0	0
399.837	dont	0.0133223	0	0
399.854	dont	0.0130798	0	0
399.871	dont	0.0129491	0	0
399.887	dont	0.0127877	0	0
399.904	dont	0.0126378	0	0
399.921	dont	0.0121446	0	0
399.937	dont	0.0128161	0	0
399.954	dont	0.0127162	0	0
399.971	dont	0.0125479	0	0
399.987	dont	0.0120952	0	0
400.004	dont	0.0121606	0	0
400.021	dont	0.0115863	0	0
400.037	dont	0.0116648	0	0
400.054	dont	0.0120317	0	0
400.071	dont	0.0123190	0	0
400.088	dont	0.0124226	0	0
400.104	dont	0.0125862	0	0
400.121	dont	0.0127605	0	0
400.138	dont	0.0126514	0	0
400.154	dont	0.0125018	0	0
400.171	dont	0.0122728	0	0
400.188	dont	0.0118964	0	0
400.204	dont	0.0113758	0	0
400.221	dont	0.0111583	0	0
400.238	dont	0.0113316	0	0
400.254	dont	0.0116194	0	0
400.271	dont	0.0120778	0	0
400.288	dont	0.0126362	0	0
400.304	dont	0.0126942	0	0
400.321	dont	0.0123386	0	0
400.338	dont	0.0121485	0	0
400.354	dont	0.0122108	0	0
400.371	dont	0.0119134	0	0
400.388	dont	0.0118811	0	0
400.405	dont	0.0126357	0	0
400.421	dont	0.0128107	0	0
400.438	dont	0.0127991	0	0
400.455	dont	0.0131803	0	0
400.471	dont	0.0137506	0	0
400.488	dont	0.0138200	0	0
400.505	dont	0.0141199	0	0
400.521	dont	0.0142465	0	0
400.538	dont	0.0142979	0	0
400.555	dont	0.0141331	0	0
400.571	dont	0.0138924	0	0
400.588	dont	0.0134635	0	0
400.605	dont	0.0133253	0	0
400.621	dont	0.0127672	0	0
400.638	dont	0.0128103	0	0
400.655	dont	0.0125547	0	0
400.671	dont	0.0128287	0	0
400.688	dont	0.0124127	0	0
400.705	dont	0.0128058	0	0
400.721	dont	0.0125936	0	0
400.738	dont	0.0128156	0	0
400.755	dont	0.0125935	0	0
400.772	dont	0.0128721	0	0
400.788	dont	0.0126876	0	0
400.805	dont	0.0126323	0	0
400.822	dont	0.0129120	0	0
400.838	dont	0.0132927	0	0
400.855	dont	0.0135795	0	0
400.872	dont	0.0135838	0	0
400.888	dont	0.0139167	0	0
400.905	dont	0.0132302	0	0
400.922	dont	0.0127043	0	0
400.938	dont	0.0122529	0	0
400.955	dont	0.0120493	0	0
400.972	dont	0.0118971	0	0
400.988	dont	0.0120927	0	0
401.005	dont	0.0121491	0	0
401.022	dont	0.0126188	0	0
401.038	dont	0.0131353	0	0
401.055	dont	0.0132932	0	0
401.072	dont	0.0132954	0	0
401.089	dont	0.0137280	0	0
401.105	dont	0.0138605	0	0
401.122	dont	0.0133205	0	0
401.139	dont	0.0131965	0	0
401.155	dont	0.0137014	0	0
401.172	dont	0.0135300	0	0
401.189	dont	0.0130094	0	0
401.205	dont	0.0132791	0	0
401.222	dont	0.0130773	0	0
401.239	dont	0.0127190	0	0
401.255	dont	0.0123362	0	0
401.272	dont	0.0123298	0	0
401.289	dont	0.0121731	0	0
401.305	dont	0.0126554	0	0
401.322	dont	0.0133316	0	0
401.339	dont	0.0138643	0	0
401.355	dont	0.0135794	0	0
401.372	dont	0.0135248	0	0
401.389	dont	0.0130274	0	0
401.406	dont	0.0122914	0	0
401.422	dont	0.0117538	0	0
401.439	dont	0.0118266	0	0
401.456	dont	0.0118081	0	0
401.472	dont	0.0120545	0	0
401.489	dont	0.0115193	0	0
401.506	dont	0.0114238	0	0
401.522	dont	0.0114944	0	0
401.539	dont	0.0116099	0	0
401.556	dont	0.0109104	0	0
401.572	dont	0.0112303	0	0
401.589	dont	0.0119237	0	0
401.606	dont	0.0126836	0	0
401.622	dont	0.0130008	0	0
401.639	dont	0.0131460	0	0
401.656	dont	0.0132111	0	0
401.672	dont	0.0130870	0	0
401.689	dont	0.0123000	0	0
401.706	dont	0.0124166	0	0
401.722	dont	0.0129055	0	0
401.739	dont	0.0128449	0	0
401.756	dont	0.0125639	0	0
401.773	dont	0.0129903	0	0
401.789	dont	0.0129047	0	0
401.806	dont	0.0127644	0	0
401.823	dont	0.0131270	0	0
401.839	dont	0.0135570	0	0
401.856	dont	0.0130404	0	0
401.873	dont	0.0127163	0	0
401.889	dont	0.0129783	0	0
401.906	dont	0.0129066	0	0
401.923	dont	0.0128390	0	0
401.939	dont	0.0130808	0	0
401.956	dont	0.0136259	0	0
401.973	dont	0.0132995	0	0
401.989	dont	0.0129018	0	0
402.006	dont	0.0129309	0	0
402.023	dont	0.0128618	0	0
402.039	dont	0.0126350	0	0
402.056	dont	0.0126675	0	0
402.073	dont	0.0132068	0	0
402.090	dont	0.0128399	0	0
402.106	dont	0.0129345	0	0
402.123	dont	0.0125920	0	0
402.140	dont	0.0125617	0	0
402.156	dont	0.0120460	0	0
402.173	dont	0.0122453	0	0
402.190	dont	0.0120569	0	0
402.206	dont	0.0123604	0	0
402.223	dont	0.0122332	0	0
402.240	dont	0.0125991	0	0
402.256	dont	0.0125281	0	0
402.273	dont	0.0127563	0	0
402.290	dont	0.0125396	0	0
402.306	dont	0.0124484	0	0
402.323	dont	0.0120033	0	0
402.340	dont	0.0120370	0	0
402.356	dont	0.0123502	0	0
402.373	dont	0.0123862	0	0
402.390	dont	0.0128252	0	0
402.407	dont	0.0133930	0	0
402.423	dont	0.0134283	0	0
402.440	dont	0.0132899	0	0
402.457	dont	0.0130976	0	0
402.473	dont	0.0132526	0	0
402.490	dont	0.0128036	0	0
402.507	dont	0.0127891	0	0
402.523	dont	0.0129071	0	0
402.540	dont	0.0134421	0	0
402.557	dont	0.0138698	0	0
402.573	dont	0.0142897	0	0
402.590	dont	0.0141925	0	0
402.607	dont	0.0136669	0	0
402.623	dont	0.0134634	0	0
402.640	dont	0.0130319	0	0
402.657	dont	0.0130241	0	0
402.673	dont	0.0130626	0	0
402.690	dont	0.0131412	0	0
402.707	dont	0.0131808	0	0
402.723	dont	0.0134904	0	0
402.740	dont	0.0138701	0	0
402.757	dont	0.0144504	0	0
402.774	dont	0.0149233	0	0
402.790	dont	0.0148150	0	0
402.807	dont	0.0144655	0	0
402.824	dont	0.0142736	0	0
402.840	dont	0.0139051	0	0
402.857	dont	0.0138642	0	0
402.874	dont	0.0141178	0	0
402.890	dont	0.0140124	0	0
402.907	dont	0.0140179	0	0
402.924	dont	0.0146572	0	0
402.940	dont	0.0150581	0	0
402.957	dont	0.0152195	0	0
402.974	dont	0.0156677	0	0
402.990	dont	0.0150716	0	0
403.007	dont	0.0142247	0	0
403.024	dont	0.0136716	0	0
403.040	dont	0.0131395	0	0
403.057	dont	0.0131531	0	0
403.074	dont	0.0135987	0	0
403.091	dont	0.0141120	0	0
403.107	dont	0.0147923	0	0
403.124	dont	0.0155802	0	0
403.141	dont	0.0154252	0	0
403.157	dont	0.0158621	0	0
403.174	dont	0.0158480	0	0
403.191	dont	0.0160056	0	0
403.207	dont	0.0155867	0	0
403.224	dont	0.0154776	0	0
403.241	dont	0.0154942	0	0
403.257	dont	0.0154658	0	0
403.274	dont	0.0150978	0	0
403.291	dont	0.0151495	0	0
403.307	dont	0.0151588	0	0
403.324	dont	0.0149918	0	0
403.341	dont	0.0146852	0	0
403.357	dont	0.0143068	0	0
403.374	dont	0.0144690	0	0
403.391	dont	0.0143751	0	0
403.408	dont	0.0144272	0	0
403.424	dont	0.0146943	0	0
403.441	dont	0.0148526	0	0
403.458	dont	0.0144892	0	0
403.474	dont	0.0144293	0	0
403.491	dont	0.0140791	0	0
403.508	dont	0.0134076	0	0
403.524	dont	0.0130175	0	0
403.541	dont	0.0129858	0	0
403.558	dont	0.0130438	0	0
403.574	dont	0.0128900	0	0
403.591	dont	0.0136295	0	0
403.608	dont	0.0136148	0	0
403.624	dont	0.0135421	0	0
403.641	dont	0.0135249	0	0
403.658	dont	0.0138735	0	0
403.674	dont	0.0138753	0	0
403.691	dont	0.0137767	0	0
403.708	dont	0.0139163	0	0
403.724	dont	0.0135697	0	0
403.741	dont	0.0135877	0	0
403.758	dont	0.0133293	0	0
403.775	dont	0.0138560	0	0
403.791	dont	0.0141353	0	0
403.808	dont	0.0148156	0	0
403.825	dont	0.0156407	0	0
403.841	dont	0.0154277	0	0
403.858	dont	0.0149162	0	0
403.875	dont	0.0149721	0	0
403.891	dont	0.0147552	0	0
403.908	dont	0.0140845	0	0
403.925	dont	0.0139841	0	0
403.941	dont	0.0145313	0	0
403.958	dont	0.0145417	0	0
403.975	dont	0.0146557	0	0
403.991	dont	0.0146005	0	0
404.008	dont	0.0148593	0	0
404.025	dont	0.0148109	0	0
404.041	dont	0.0146750	0	0
404.058	dont	0.0146927	0	0
404.075	dont	0.0147854	0	0
404.092	dont	0.0152451	0	0
404.108	dont	0.0154560	0	0
404.125	dont	0.0156005	0	0
404.142	dont	0.0154632	0	0
404.158	dont	0.0154086	0	0
404.175	dont	0.0150515	0	0
404.192	dont	0.0146290	0	0
404.208	dont	0.0143760	0	0
404.225	dont	0.0142897	0	0
404.242	dont	0.0144540	0	0
404.258	dont	0.0150231	0	0
404.275	dont	0.0155679	0	0
404.292	dont	0.0159672	0	0
404.308	dont	0.0163169	0	0
404.325	dont	0.0160600	0	0
404.342	dont	0.0156317	0	0
404.358	dont	0.0150537	0	0
404.375	dont	0.0146280	0	0
404.392	dont	0.0140539	0	0
404.409	dont	0.0139400	0	0
404.425	dont	0.0136609	0	0
404.442	dont	0.0142097	0	0
404.459	dont	0.0144176	0	0
404.475	dont	0.0146439	0	0
404.492	dont	0.0146402	0	0
404.509	dont	0.0150224	0	0
404.525	dont	0.0147916	0	0
404.542	dont	0.0144320	0	0
404.559	dont	0.0141150	0	0
404.575	dont	0.0143218	0	0
404.592	dont	0.0142955	0	0
404.609	dont	0.0145459	0	0
404.625	dont	0.0152107	0	0
404.642	dont	0.0157546	0	0
404.659	dont	0.0152582	0	0
404.675	dont	0.0153141	0	0
404.692	dont	0.0148310	0	0
404.709	dont	0.0142235	0	0
404.725	dont	0.0143597	0	0
404.742	dont	0.0146860	0	0
404.759	dont	0.0142703	0	0
404.776	dont	0.0143269	0	0
404.792	dont	0.0148730	0	0
404.809	dont	0.0146511	0	0
404.826	dont	0.0142329	0	0
404.842	dont	0.0146103	0	0
404.859	dont	0.0154369	0	0
404.876	dont	0.0157002	0	0
404.892	dont	0.0170021	0	0
404.909	dont	0.0173688	0	0
404.926	dont	0.0171808	0	0
404.942	dont	0.0164534	0	0
404.959	dont	0.0166914	0	0
404.976	dont	0.0161230	0	0
404.992	dont	0.0173742	0	0
405.009	dont	0.0174805	0	0
405.026	dont	0.0174478	0	0
405.042	dont	0.0164490	0	0
405.059	dont	0.0160157	0	0
405.076	dont	0.0151505	0	0
405.093	dont	0.0153407	0	0
405.109	dont	0.0154817	0	0
405.126	dont	0.0155948	0	0
405.143	dont	0.0147267	0	0
405.159	dont	0.0144695	0	0
405.176	dont	0.0139816	0	0
405.193	dont	0.0138314	0	0
405.209	dont	0.0138700	0	0
405.226	dont	0.0145025	0	0
405.243	dont	0.0147841	0	0
405.259	dont	0.0151670	0	0
405.276	dont	0.0153639	0	0
405.293	dont	0.0156223	0	0
405.309	dont	0.0156994	0	0
405.326	dont	0.0155276	0	0
405.343	dont	0.0152100	0	0
405.359	dont	0.0152203	0	0
405.376	dont	0.0153079	0	0
405.393	dont	0.0154383	0	0
405.410	dont	0.0159142	0	0
405.426	dont	0.0163672	0	0
405.443	dont	0.0162378	0	0
405.460	dont	0.0158607	0	0
405.476	dont	0.0161558	0	0
405.493	dont	0.0160776	0	0
405.510	dont	0.0157823	0	0
405.526	dont	0.0168595	0	0
405.543	dont	0.0184603	0	0
405.560	dont	0.0192076	0	0
405.576	dont	0.0196895	0	0
405.593	dont	0.0200347	0	0
405.610	dont	0.0193670	0	0
405.626	dont	0.0187174	0	0
405.643	dont	0.0179640	0	0
405.660	dont	0.0175334	0	0
405.676	dont	0.0181329	0	0
405.693	dont	0.0182729	0	0
405.710	dont	0.0180071	0	0
405.726	dont	0.0176629	0	0
405.743	dont	0.0177706	0	0
405.760	dont	0.0171279	0	0
405.777	dont	0.0172084	0	0
405.793	dont	0.0166137	0	0
405.810	dont	0.0169304	0	0
405.827	dont	0.0169042	0	0
405.843	dont	0.0175077	0	0
405.860	dont	0.0178592	0	0
405.877	dont	0.0188747	0	0
405.893	dont	0.0191035	0	0
405.910	dont	0.0192102	0	0
405.927	dont	0.0196325	0	0
405.943	dont	0.0196833	0	0
405.960	dont	0.0190900	0	0
405.977	dont	0.0187458	0	0
405.993	dont	0.0176356	0	0
406.010	dont	0.0163934	0	0
406.027	dont	0.0151016	0	0
406.043	dont	0.0143201	0	0
406.060	dont	0.0139218	0	0
406.077	dont	0.0145567	0	0
406.094	dont	0.0148849	0	0
406.110	dont	0.0161727	0	0
406.127	dont	0.0171163	0	0
406.144	dont	0.0178458	0	0
406.160	dont	0.0178718	0	0
406.177	dont	0.0179971	0	0
406.194	dont	0.0177996	0	0
406.210	dont	0.0177666	0	0
406.227	dont	0.0172035	0	0
406.244	dont	0.0176769	0	0
406.260	dont	0.0181172	0	0
406.277	dont	0.0181837	0	0
406.294	dont	0.0181912	0	0
406.310	dont	0.0190301	0	0
406.327	dont	0.0190596	0	0
406.344	dont	0.0185406	0	0
406.360	dont	0.0183506	0	0
406.377	dont	0.0188668	0	0
406.394	dont	0.0183164	0	0
406.411	dont	0.0177728	0	0
406.427	dont	0.0176560	0	0
406.444	dont	0.0176589	0	0
406.461	dont	0.0169935	0	0
406.477	dont	0.0171626	0	0
406.494	dont	0.0175502	0	0
406.511	dont	0.0180939	0	0
406.527	dont	0.0185951	0	0
406.544	dont	0.0187742	0	0
406.561	dont	0.0190836	0	0
406.577	dont	0.0187911	0	0
406.594	dont	0.0185352	0	0
406.611	dont	0.0173166	0	0
406.627	dont	0.0167915	0	0
406.644	dont	0.0168093	0	0
406.661	dont	0.0170576	0	0
406.677	dont	0.0170637	0	0
406.694	dont	0.0180617	0	0
406.711	dont	0.0190967	0	0
406.727	dont	0.0191495	0	0
406.744	dont	0.0194968	0	0
406.761	dont	0.0194342	0	0
406.778	dont	0.0194315	0	0
406.794	dont	0.0187473	0	0
406.811	dont	0.0176314	0	0
406.828	dont	0.0171759	0	0
406.844	dont	0.0169249	0	0
406.861	dont	0.0161901	0	0
406.878	dont	0.0160573	0	0
406.894	dont	0.0158088	0	0
406.911	dont	0.0148587	0	0
406.928	dont	0.0143871	0	0
406.944	dont	0.0138682	0	0
406.961	dont	0.0137671	0	0
406.978	dont	0.0146290	0	0
406.994	dont	0.0157299	0	0
407.011	dont	0.0159109	0	0
407.028	dont	0.0167483	0	0
407.044	dont	0.0163682	0	0
407.061	dont	0.0160264	0	0
407.078	dont	0.0153401	0	0
407.095	dont	0.0152755	0	0
407.111	dont	0.0154624	0	0
407.128	dont	0.0163232	0	0
407.145	dont	0.0164092	0	0
407.161	dont	0.0170690	0	0
407.178	dont	0.0176334	0	0
407.195	dont	0.0173074	0	0
407.211	dont	0.0176604	0	0
407.228	dont	0.0185066	0	0
407.245	dont	0.0188940	0	0
407.261	dont	0.0198601	0	0
407.278	dont	0.0201171	0	0
407.295	dont	0.0197889	0	0
407.311	dont	0.0200540	0	0
407.328	dont	0.0203566	0	0
407.345	dont	0.0206712	1	0
407.361	dont	0.0214251	1	0
407.378	dont	0.0220726	1	0
407.395	dont	0.0216901	1	0
407.412	dont	0.0217722	1	0
407.428	dont	0.0216504	1	0
407.445	dont	0.0215983	1	0
407.462	dont	0.0216462	1	0
407.478	dont	0.0224243	1	0
407.495	dont	0.0228615	1	0
407.512	dont	0.0232942	1	0
407.528	dont	0.0232427	1	0
407.545	dont	0.0230872	1	0
407.562	dont	0.0223763	1	0
407.578	dont	0.0216046	1	0
407.595	dont	0.0205885	1	0
407.612	dont	0.0204328	0	0
407.628	dont	0.0198652	0	0
407.645	dont	0.0196922	0	0
407.662	dont	0.0201430	0	0
407.678	dont	0.0199107	0	0
407.695	dont	0.0201602	0	0
407.712	dont	0.0202168	0	0
407.728	dont	0.0206989	1	0
407.745	dont	0.0208318	1	0
407.762	dont	0.0215284	1	0
407.779	dont	0.0219630	1	0
407.795	dont	0.0228090	1	0
407.812	dont	0.0226426	1	0
407.829	dont	0.0222225	1	0
407.845	dont	0.0220294	1	0
407.862	dont	0.0219541	1	0
407.879	dont	0.0218665	1	0
407.895	dont	0.0224437	1	0
407.912	dont	0.0223453	1	0
407.929	dont	0.0226084	1	0
407.945	dont	0.0225058	1	0
407.962	dont	0.0225782	1	0
407.979	dont	0.0223408	1	0
407.995	dont	0.0231403	1	0
408.012	dont	0.0232520	1	0
408.029	dont	0.0234133	1	0
408.045	dont	0.0231503	1	0
408.062	dont	0.0234871	1	0
408.079	dont	0.0234316	1	0
408.096	dont	0.0237879	1	0
408.112	dont	0.0237603	1	0
408.129	dont	0.0245842	1	0
408.146	dont	0.0248290	1	0
408.162	dont	0.0251019	1	0
408.179	dont	0.0255942	1	0
408.196	dont	0.0260381	1	0
408.212	dont	0.0263065	1	0
408.229	dont	0.0268792	1	0
408.246	dont	0.0274204	1	0
408.262	dont	0.0275605	1	0
408.279	dont	0.0278614	1	0
408.296	dont	0.0276430	1	0
408.312	dont	0.0268979	1	0
408.329	dont	0.0261589	1	0
408.346	dont	0.0252759	1	0
408.362	dont	0.0247224	1	0
408.379	dont	0.0247914	1	0
408.396	dont	0.0251008	1	0
408.413	dont	0.0257088	1	0
408.429	dont	0.0264952	1	0
408.446	dont	0.0266069	1	0
408.463	dont	0.0259866	1	0
408.479	dont	0.0256015	1	0
408.496	dont	0.0250140	1	0
408.513	dont	0.0242823	1	0
408.529	dont	0.0240344	1	0
408.546	dont	0.0241751	1	0
408.563	dont	0.0242312	1	0
408.579	dont	0.0242963	1	0
408.596	dont	0.0237923	1	0
408.613	dont	0.0238684	1	0
408.629	dont	0.0238920	1	0
408.646	dont	0.0240619	1	0
408.663	dont	0.0234472	1	0
408.679	dont	0.0238920	1	0
408.696	dont	0.0232567	1	0
408.713	dont	0.0228599	1	0
408.729	dont	0.0222944	1	0
408.746	dont	0.0224500	1	0
408.763	dont	0.0225501	1	0
408.780	dont	0.0227451	1	0
408.796	dont	0.0233461	1	0
408.813	dont	0.0239443	1	0
408.830	dont	0.0241184	1	0
408.846	dont	0.0244040	1	0
408.863	dont	0.0246720	1	0
408.880	dont	0.0244340	1	0
408.896	dont	0.0239348	1	0
408.913	dont	0.0235662	1	0
408.930	dont	0.0231125	1	0
408.946	dont	0.0226717	1	0
408.963	dont	0.0226115	1	0
408.980	dont	0.0225185	1	0
408.996	dont	0.0227663	1	0
409.013	dont	0.0227675	1	0
409.030	dont	0.0226615	1	0
409.046	dont	0.0226729	1	0
409.063	dont	0.0229318	1	0
409.080	dont	0.0226803	1	0
409.097	dont	0.0226780	1	0
409.113	dont	0.0228379	1	0
409.130	dont	0.0225917	1	0
409.147	dont	0.0217723	1	0
409.163	dont	0.0217021	1	0
409.180	dont	0.0215253	1	0
409.197	dont	0.0212851	1	0
409.213	dont	0.0208811	1	0
409.230	dont	0.0212991	1	0
409.247	dont	0.0208252	1	0
409.263	dont	0.0204151	0	0
409.280	dont	0.0200304	0	0
409.297	dont	0.0194825	0	0
409.313	dont	0.0193731	0	0
409.330	dont	0.0196606	0	0
409.347	dont	0.0193766	0	0
409.363	dont	0.0195568	0	0
409.380	dont	0.0198000	0	0
409.397	dont	0.0194326	0	0
409.414	dont	0.0190606	0	0
409.430	dont	0.0187521	0	0
409.447	dont	0.0182269	0	0
409.464	dont	0.0182966	0	0
409.480	dont	0.0180604	0	0
409.497	dont	0.0177495	0	0
409.514	dont	0.0175174	0	0
409.530	dont	0.0171596	0	0
409.547	dont	0.0169256	0	0
409.564	dont	0.0172369	0	0
409.580	dont	0.0173801	0	0
409.597	dont	0.0180354	0	0
409.614	dont	0.0189238	0	0
409.630	dont	0.0197507	0	0
409.647	dont	0.0201204	0	0
409.664	dont	0.0210012	1	0
409.680	dont	0.0212108	1	0
409.697	dont	0.0214279	1	0
409.714	dont	0.0218128	1	0
409.730	dont	0.0216476	1	0
409.747	dont	0.0216715	1	0
409.764	dont	0.0222625	1	0
409.781	dont	0.0225714	1	0
409.797	dont	0.0223783	1	0
409.814	dont	0.0229125	1	0
409.831	dont	0.0232377	1	0
409.847	dont	0.0233901	1	0
409.864	dont	0.0240334	1	0
409.881	dont	0.0244346	1	0
409.897	dont	0.0250363	1	0
409.914	dont	0.0253272	1	0
409.931	dont	0.0256546	1	0
409.947	dont	0.0258148	1	0
409.964	dont	0.0258372	1	0
409.981	dont	0.0255230	1	0
409.997	dont	0.0254777	1	0
410.014	dont	0.0256573	1	0
410.031	dont	0.0255231	1	0
410.047	dont	0.0255263	1	0
410.064	dont	0.0252639	1	0
410.081	dont	0.0248221	1	0
410.098	dont	0.0242145	1	0
410.114	dont	0.0239449	1	0
410.131	dont	0.0237623	1	0
410.148	dont	0.0238610	1	0
410.164	dont	0.0239889	1	0
410.181	dont	0.0241688	1	0
410.198	dont	0.0242081	1	0
410.214	dont	0.0243629	1	0
410.231	dont	0.0238029	1	0
410.248	dont	0.0238910	1	0
410.264	dont	0.0237545	1	0
410.281	dont	0.0239702	1	0
410.298	dont	0.0242682	1	0
410.314	dont	0.0250090	1	0
410.331	dont	0.0258160	1	0
410.348	dont	0.0260179	1	0
410.364	dont	0.0259011	1	0
410.381	dont	0.0255676	1	0
410.398	dont	0.0257411	1	0
410.415	dont	0.0253882	1	0
410.431	dont	0.0253977	1	0
410.448	dont	0.0251599	1	0
410.465	dont	0.0251111	1	0
410.481	dont	0.0241052	1	0
410.498	dont	0.0237745	1	0
410.515	dont	0.0234464	1	0
410.531	dont	0.0237488	1	0
410.548	dont	0.0242700	1	0
410.565	dont	0.0251671	1	0
410.581	dont	0.0250801	1	0
410.598	dont	0.0248818	1	0
410.615	dont	0.0245525	1	0
410.631	dont	0.0239443	1	0
410.648	dont	0.0234933	1	0
410.665	dont	0.0234492	1	0
410.681	dont	0.0240158	1	0
410.698	dont	0.0238627	1	0
410.715	dont	0.0240768	1	0
410.731	dont	0.0240173	1	0
410.748	dont	0.0238666	1	0
410.765	dont	0.0236941	1	0
410.782	dont	0.0240130	1	0
410.798	dont	0.0242489	1	0
410.815	dont	0.0247774	1	0
410.832	dont	0.0248915	1	0
410.848	dont	0.0245127	1	0
410.865	dont	0.0242847	1	0
410.882	dont	0.0235918	1	0
410.898	dont	0.0234650	1	0
410.915	dont	0.0236553	1	0
410.932	dont	0.0239617	1	0
410.948	dont	0.0234328	1	0
410.965	dont	0.0234128	1	0
410.982	dont	0.0228006	1	0
410.998	dont	0.0226613	1	0
411.015	dont	0.0226812	1	0
411.032	dont	0.0237108	1	0
411.048	dont	0.0245451	1	0
411.065	dont	0.0254671	1	0
411.082	dont	0.0260541	1	0
411.099	dont	0.0262454	1	0
411.115	dont	0.0259389	1	0
411.132	dont	0.0250514	1	0
411.149	dont	0.0241220	1	0
411.165	dont	0.0240586	1	0
411.182	dont	0.0243421	1	0
411.199	dont	0.0244993	1	0
411.215	dont	0.0252440	1	0
411.232	dont	0.0256008	1	0
411.249	dont	0.0244425	1	0
411.265	dont	0.0238630	1	0
411.282	dont	0.0235862	1	0
411.299	dont	0.0231016	1	0
411.315	dont	0.0239242	1	0
411.332	dont	0.0248420	1	0
411.349	dont	0.0246990	1	0
411.365	dont	0.0245614	1	0
411.382	dont	0.0238688	1	0
411.399	dont	0.0228291	1	0
411.416	dont	0.0223956	1	0
411.432	dont	0.0224084	1	0
411.449	dont	0.0224234	1	0
411.466	dont	0.0228523	1	0
411.482	dont	0.0224108	1	0
411.499	dont	0.0223303	1	0
411.516	dont	0.0222367	1	0
411.532	dont	0.0218998	1	0
411.549	dont	0.0213084	1	0
411.566	dont	0.0211167	1	0
411.582	dont	0.0197360	0	0
411.599	dont	0.0180957	0	0
411.616	dont	0.0176947	0	0
411.632	dont	0.0176947	0	0
411.649	dont	0.0178544	0	0
411.666	dont	0.0182420	0	0
411.682	dont	0.0195496	0	0
411.699	dont	0.0188931	0	0
