time lined up	block	rmse	false positive	false negative
367.473	dont	0.0130805	0	0
367.506	dont	0.0131881	0	0
367.539	dont	0.0135875	0	0
367.573	dont	0.0132611	0	0
367.606	dont	0.0132620	0	0
367.639	dont	0.0132030	0	0
367.673	dont	0.0136503	0	0
367.706	dont	0.0133372	0	0
367.740	dont	0.0132372	0	0
367.773	dont	0.0127741	0	0
367.806	dont	0.0129549	0	0
367.840	dont	0.0130553	0	0
367.873	dont	0.0129629	0	0
367.906	dont	0.0128991	0	0
367.940	dont	0.0134437	0	0
367.973	dont	0.0133765	0	0
368.006	dont	0.0126185	0	0
368.040	dont	0.0128408	0	0
368.073	dont	0.0136005	0	0
368.107	dont	0.0137890	0	0
368.140	dont	0.0141829	0	0
368.173	dont	0.0139512	0	0
368.207	dont	0.0139882	0	0
368.240	dont	0.0140083	0	0
368.273	dont	0.0139456	0	0
368.307	dont	0.0129407	0	0
368.340	dont	0.0137569	0	0
368.374	dont	0.0139843	0	0
368.407	dont	0.0139907	0	0
368.440	dont	0.0132698	0	0
368.474	dont	0.0136513	0	0
368.507	dont	0.0134948	0	0
368.540	dont	0.0125844	0	0
368.574	dont	0.0119520	0	0
368.607	dont	0.0120837	0	0
368.640	dont	0.0120215	0	0
368.674	dont	0.0111666	0	0
368.707	dont	0.0118520	0	0
368.741	dont	0.0121153	0	0
368.774	dont	0.0132856	0	0
368.807	dont	0.0138414	0	0
368.841	dont	0.0145933	0	0
368.874	dont	0.0146505	0	0
368.907	dont	0.0144539	0	0
368.941	dont	0.0141604	0	0
368.974	dont	0.0139217	0	0
369.007	dont	0.0136836	0	0
369.041	dont	0.0137366	0	0
369.074	dont	0.0143264	0	0
369.108	dont	0.0136370	0	0
369.141	dont	0.0133862	0	0
369.174	dont	0.0135465	0	0
369.208	dont	0.0134308	0	0
369.241	dont	0.0130971	0	0
369.274	dont	0.0134679	0	0
369.308	dont	0.0129756	0	0
369.341	dont	0.0124225	0	0
369.375	dont	0.0120569	0	0
369.408	dont	0.0121197	0	0
369.441	dont	0.0120153	0	0
369.475	dont	0.0125008	0	0
369.508	dont	0.0125986	0	0
369.541	dont	0.0125631	0	0
369.575	dont	0.0122937	0	0
369.608	dont	0.0118302	0	0
369.641	dont	0.0118031	0	0
369.675	dont	0.0123141	0	0
369.708	dont	0.0123095	0	0
369.742	dont	0.0124329	0	0
369.775	dont	0.0132529	0	0
369.808	dont	0.0133318	0	0
369.842	dont	0.0132470	0	0
369.875	dont	0.0139854	0	0
369.908	dont	0.0139739	0	0
369.942	dont	0.0134276	0	0
369.975	dont	0.0134735	0	0
370.008	dont	0.0132784	0	0
370.042	dont	0.0129031	0	0
370.075	dont	0.0130167	0	0
370.109	dont	0.0131548	0	0
370.142	dont	0.0125485	0	0
370.175	dont	0.0127190	0	0
370.209	dont	0.0127538	0	0
370.242	dont	0.0127734	0	0
370.275	dont	0.0128333	0	0
370.309	dont	0.0134297	0	0
370.342	dont	0.0137963	0	0
370.376	dont	0.0136035	0	0
370.409	dont	0.0135401	0	0
370.442	dont	0.0138115	0	0
370.476	dont	0.0140835	0	0
370.509	dont	0.0138439	0	0
370.542	dont	0.0140218	0	0
370.576	dont	0.0142204	0	0
370.609	dont	0.0142678	0	0
370.642	dont	0.0136003	0	0
370.676	dont	0.0136650	0	0
370.709	dont	0.0138423	0	0
370.743	dont	0.0138296	0	0
370.776	dont	0.0143056	0	0
370.809	dont	0.0146996	0	0
370.843	dont	0.0150138	0	0
370.876	dont	0.0148741	0	0
370.909	dont	0.0151611	0	0
370.943	dont	0.0146501	0	0
370.976	dont	0.0150210	0	0
371.009	dont	0.0148200	0	0
371.043	dont	0.0148386	0	0
371.076	dont	0.0143520	0	0
371.110	dont	0.0141676	0	0
371.143	dont	0.0136160	0	0
371.176	dont	0.0133294	0	0
371.210	dont	0.0140865	0	0
371.243	dont	0.0144979	0	0
371.276	dont	0.0147107	0	0
371.310	dont	0.0156095	0	0
371.343	dont	0.0151952	0	0
371.377	dont	0.0141520	0	0
371.410	dont	0.0135447	0	0
371.443	dont	0.0128695	0	0
371.477	dont	0.0124006	0	0
371.510	dont	0.0121795	0	0
371.543	dont	0.0120738	0	0
371.577	dont	0.0125035	0	0
371.610	dont	0.0132574	0	0
371.643	dont	0.0132722	0	0
371.677	dont	0.0135027	0	0
371.710	dont	0.0136401	0	0
371.744	dont	0.0134485	0	0
371.777	dont	0.0130068	0	0
371.810	dont	0.0126465	0	0
371.844	dont	0.0134561	0	0
371.877	dont	0.0142502	0	0
371.910	dont	0.0141949	0	0
371.944	dont	0.0145760	0	0
371.977	dont	0.0149267	0	0
372.010	dont	0.0144474	0	0
372.044	dont	0.0139507	0	0
372.077	dont	0.0140060	0	0
372.111	dont	0.0135400	0	0
372.144	dont	0.0136372	0	0
372.177	dont	0.0133421	0	0
372.211	dont	0.0126834	0	0
372.244	dont	0.0122306	0	0
372.277	dont	0.0122408	0	0
372.311	dont	0.0112378	0	0
372.344	dont	0.0115556	0	0
372.378	dont	0.0118321	0	0
372.411	dont	0.0118206	0	0
372.444	dont	0.0117507	0	0
372.478	dont	0.0125202	0	0
372.511	dont	0.0126580	0	0
372.544	dont	0.0134143	0	0
372.578	dont	0.0139335	0	0
372.611	dont	0.0148160	0	0
372.644	dont	0.0147369	0	0
372.678	dont	0.0144289	0	0
372.711	dont	0.0141959	0	0
372.745	dont	0.0139219	0	0
372.778	dont	0.0137495	0	0
372.811	dont	0.0137431	0	0
372.845	dont	0.0148395	0	0
372.878	dont	0.0149210	0	0
372.911	dont	0.0147724	0	0
372.945	dont	0.0142470	0	0
372.978	dont	0.0139062	0	0
373.011	dont	0.0135649	0	0
373.045	dont	0.0129993	0	0
373.078	dont	0.0136274	0	0
373.112	dont	0.0137272	0	0
373.145	dont	0.0138549	0	0
373.178	dont	0.0130703	0	0
373.212	dont	0.0131688	0	0
373.245	dont	0.0127676	0	0
373.278	dont	0.0126350	0	0
373.312	dont	0.0126585	0	0
373.345	dont	0.0130174	0	0
373.379	dont	0.0134079	0	0
373.412	dont	0.0135717	0	0
373.445	dont	0.0132228	0	0
373.479	dont	0.0134784	0	0
373.512	dont	0.0134716	0	0
373.545	dont	0.0136799	0	0
373.579	dont	0.0137329	0	0
373.612	dont	0.0138307	0	0
373.645	dont	0.0140147	0	0
373.679	dont	0.0139357	0	0
373.712	dont	0.0130871	0	0
373.746	dont	0.0127895	0	0
373.779	dont	0.0135288	0	0
373.812	dont	0.0131787	0	0
373.846	dont	0.0138862	0	0
373.879	dont	0.0153249	0	0
373.912	dont	0.0157240	0	0
373.946	dont	0.0160022	0	0
373.979	dont	0.0167331	0	0
374.012	dont	0.0159676	0	0
374.046	dont	0.0152625	0	0
374.079	dont	0.0150954	0	0
374.113	dont	0.0144780	0	0
374.146	dont	0.0142437	0	0
374.179	dont	0.0140487	0	0
374.213	dont	0.0138895	0	0
374.246	dont	0.0144154	0	0
374.279	dont	0.0148422	0	0
374.313	dont	0.0144197	0	0
374.346	dont	0.0144327	0	0
374.380	dont	0.0148498	0	0
374.413	dont	0.0145404	0	0
374.446	dont	0.0147329	0	0
374.480	dont	0.0149237	0	0
374.513	dont	0.0150250	0	0
374.546	dont	0.0152363	0	0
374.580	dont	0.0152195	0	0
374.613	dont	0.0148010	0	0
374.646	dont	0.0149846	0	0
374.680	dont	0.0156110	0	0
374.713	dont	0.0145112	0	0
374.747	dont	0.0141275	0	0
374.780	dont	0.0138420	0	0
374.813	dont	0.0135406	0	0
374.847	dont	0.0134916	0	0
374.880	dont	0.0141117	0	0
374.913	dont	0.0143209	0	0
374.947	dont	0.0143774	0	0
374.980	dont	0.0143750	0	0
375.013	dont	0.0135166	0	0
375.047	dont	0.0130977	0	0
375.080	dont	0.0129513	0	0
375.114	dont	0.0126111	0	0
375.147	dont	0.0121562	0	0
375.180	dont	0.0125467	0	0
375.214	dont	0.0125377	0	0
375.247	dont	0.0125723	0	0
375.280	dont	0.0126865	0	0
375.314	dont	0.0127531	0	0
375.347	dont	0.0127292	0	0
375.381	dont	0.0126510	0	0
375.414	dont	0.0123570	0	0
375.447	dont	0.0129021	0	0
375.481	dont	0.0133006	0	0
375.514	dont	0.0130860	0	0
375.547	dont	0.0136319	0	0
375.581	dont	0.0140860	0	0
375.614	dont	0.0139349	0	0
375.647	dont	0.0145534	0	0
375.681	dont	0.0153578	0	0
375.714	dont	0.0161746	0	0
375.748	dont	0.0188881	0	0
375.781	dont	0.0244631	0	0
375.814	dont	0.0288070	0	1
375.848	dont	0.0320780	0	0
375.881	dont	0.0332763	0	0
375.914	dont	0.0315002	0	0
375.948	dont	0.0267817	0	0
375.981	dont	0.0222993	0	0
376.014	dont	0.0196290	0	0
376.048	dont	0.0175867	0	0
376.081	dont	0.0167721	0	0
376.115	dont	0.0159289	0	0
376.148	dont	0.0156586	0	0
376.181	dont	0.0144848	0	0
376.215	dont	0.0141785	0	0
376.248	dont	0.0139714	0	0
376.281	dont	0.0141650	0	0
376.315	dont	0.0138474	0	0
376.348	dont	0.0143808	0	0
376.382	dont	0.0146850	0	0
376.415	dont	0.0146587	0	0
376.448	dont	0.0151024	0	0
376.482	dont	0.0157672	0	0
376.515	dont	0.0150711	0	0
376.548	dont	0.0149097	0	0
376.582	dont	0.0155275	0	0
376.615	dont	0.0143047	0	0
376.648	dont	0.0134267	0	0
376.682	dont	0.0137532	0	0
376.715	dont	0.0133043	0	0
376.749	dont	0.0129058	0	0
376.782	dont	0.0133706	0	0
376.815	dont	0.0137365	0	0
376.849	dont	0.0139916	0	0
376.882	dont	0.0140718	0	0
376.915	dont	0.0138316	0	0
376.949	dont	0.0138835	0	0
376.982	dont	0.0141501	0	0
377.015	dont	0.0136731	0	0
377.049	dont	0.0140771	0	0
377.082	dont	0.0142172	0	0
377.116	dont	0.0143753	0	0
377.149	dont	0.0142518	0	0
377.182	dont	0.0147848	0	0
377.216	dont	0.0147738	0	0
377.249	dont	0.0148792	0	0
377.282	dont	0.0148913	0	0
377.316	dont	0.0147115	0	0
377.349	dont	0.0141948	0	0
377.383	dont	0.0140214	0	0
377.416	dont	0.0134369	0	0
377.449	dont	0.0126583	0	0
377.483	dont	0.0120710	0	0
377.516	dont	0.0113653	0	0
377.549	dont	0.0110864	0	0
377.583	dont	0.0113275	0	0
377.616	dont	0.0115354	0	0
377.649	dont	0.0119855	0	0
377.683	dont	0.0129185	0	0
377.716	dont	0.0132092	0	0
377.750	dont	0.0135033	0	0
377.783	dont	0.0137127	0	0
377.816	dont	0.0137975	0	0
377.850	dont	0.0142163	0	0
377.883	dont	0.0145783	0	0
377.916	dont	0.0141347	0	0
377.950	dont	0.0139253	0	0
377.983	dont	0.0139604	0	0
378.016	dont	0.0134744	0	0
378.050	dont	0.0135323	0	0
378.083	dont	0.0135019	0	0
378.117	dont	0.0133993	0	0
378.150	dont	0.0129767	0	0
378.183	dont	0.0126190	0	0
378.217	dont	0.0116449	0	0
378.250	dont	0.0116931	0	0
378.283	dont	0.0115381	0	0
378.317	dont	0.0116084	0	0
378.350	dont	0.0117027	0	0
378.384	dont	0.0117755	0	0
378.417	dont	0.0118564	0	0
378.450	dont	0.0122351	0	0
378.484	dont	0.0123121	0	0
378.517	dont	0.0118989	0	0
378.550	dont	0.0120670	0	0
378.584	dont	0.0120764	0	0
378.617	dont	0.0119937	0	0
378.650	dont	0.0119230	0	0
378.684	dont	0.0126615	0	0
378.717	dont	0.0127914	0	0
378.751	dont	0.0128925	0	0
378.784	dont	0.0130869	0	0
378.817	dont	0.0136003	0	0
378.851	dont	0.0135951	0	0
378.884	dont	0.0140391	0	0
378.917	dont	0.0136962	0	0
378.951	dont	0.0141973	0	0
378.984	dont	0.0134937	0	0
379.017	dont	0.0131779	0	0
379.051	dont	0.0129351	0	0
379.084	dont	0.0132175	0	0
379.118	dont	0.0124320	0	0
379.151	dont	0.0127623	0	0
379.184	dont	0.0126214	0	0
379.218	dont	0.0122379	0	0
379.251	dont	0.0124606	0	0
379.284	dont	0.0121734	0	0
379.318	dont	0.0118470	0	0
379.351	dont	0.0119811	0	0
379.385	dont	0.0124015	0	0
379.418	dont	0.0119403	0	0
379.451	dont	0.0121535	0	0
379.485	dont	0.0122224	0	0
379.518	dont	0.0120847	0	0
379.551	dont	0.0120686	0	0
379.585	dont	0.0120612	0	0
379.618	dont	0.0124698	0	0
379.651	dont	0.0126490	0	0
379.685	dont	0.0131123	0	0
379.718	dont	0.0130814	0	0
379.752	dont	0.0133821	0	0
379.785	dont	0.0135563	0	0
379.818	dont	0.0142041	0	0
379.852	dont	0.0140052	0	0
379.885	dont	0.0141803	0	0
379.918	dont	0.0140420	0	0
379.952	dont	0.0136696	0	0
379.985	dont	0.0132957	0	0
380.018	dont	0.0133157	0	0
380.052	dont	0.0134664	0	0
380.085	dont	0.0141634	0	0
380.119	dont	0.0141092	0	0
380.152	dont	0.0141921	0	0
380.185	dont	0.0140823	0	0
380.219	dont	0.0135736	0	0
380.252	dont	0.0132059	0	0
380.285	dont	0.0132635	0	0
380.319	dont	0.0130225	0	0
380.352	dont	0.0128408	0	0
380.386	dont	0.0128975	0	0
380.419	dont	0.0128821	0	0
380.452	dont	0.0131346	0	0
380.486	dont	0.0125790	0	0
380.519	dont	0.0123892	0	0
380.552	dont	0.0123981	0	0
380.586	dont	0.0120227	0	0
380.619	dont	0.0118190	0	0
380.652	dont	0.0122580	0	0
380.686	dont	0.0123012	0	0
380.719	dont	0.0118623	0	0
380.753	dont	0.0116590	0	0
380.786	dont	0.0116203	0	0
380.819	dont	0.0114180	0	0
380.853	dont	0.0121109	0	0
380.886	dont	0.0128727	0	0
380.919	dont	0.0130680	0	0
380.953	dont	0.0128854	0	0
380.986	dont	0.0132044	0	0
381.019	dont	0.0123279	0	0
381.053	dont	0.0121707	0	0
381.086	dont	0.0122402	0	0
381.120	dont	0.0123542	0	0
381.153	dont	0.0125170	0	0
381.186	dont	0.0132171	0	0
381.220	dont	0.0129883	0	0
381.253	dont	0.0133199	0	0
381.286	dont	0.0136394	0	0
381.320	dont	0.0130497	0	0
381.353	dont	0.0126382	0	0
381.387	dont	0.0125616	0	0
381.420	dont	0.0120853	0	0
381.453	dont	0.0116243	0	0
381.487	dont	0.0121088	0	0
381.520	dont	0.0122858	0	0
381.553	dont	0.0122156	0	0
381.587	dont	0.0125796	0	0
381.620	dont	0.0127761	0	0
381.653	dont	0.0131677	0	0
381.687	dont	0.0133308	0	0
381.720	dont	0.0131660	0	0
381.754	dont	0.0129735	0	0
381.787	dont	0.0128737	0	0
381.820	dont	0.0126353	0	0
381.854	dont	0.0125888	0	0
381.887	dont	0.0128375	0	0
381.920	dont	0.0129218	0	0
381.954	dont	0.0131340	0	0
381.987	dont	0.0125316	0	0
382.020	dont	0.0124243	0	0
382.054	dont	0.0124865	0	0
382.087	dont	0.0125252	0	0
382.121	dont	0.0123014	0	0
382.154	dont	0.0125586	0	0
382.187	dont	0.0124173	0	0
382.221	dont	0.0119481	0	0
382.254	dont	0.0119636	0	0
382.287	dont	0.0122573	0	0
382.321	dont	0.0125932	0	0
382.354	dont	0.0131649	0	0
382.388	dont	0.0143713	0	0
382.421	dont	0.0145052	0	0
382.454	dont	0.0146187	0	0
382.488	dont	0.0154764	0	0
382.521	dont	0.0152251	0	0
382.554	dont	0.0148031	0	0
382.588	dont	0.0147007	0	0
382.621	dont	0.0142441	0	0
382.654	dont	0.0136832	0	0
382.688	dont	0.0135492	0	0
382.721	dont	0.0130703	0	0
382.755	dont	0.0132264	0	0
382.788	dont	0.0139651	0	0
382.821	dont	0.0137385	0	0
382.855	dont	0.0144962	0	0
382.888	dont	0.0150776	0	0
382.921	dont	0.0151086	0	0
382.955	dont	0.0147958	0	0
382.988	dont	0.0149510	0	0
383.021	dont	0.0146159	0	0
383.055	dont	0.0139285	0	0
383.088	dont	0.0137197	0	0
383.122	dont	0.0136794	0	0
383.155	dont	0.0134066	0	0
383.188	dont	0.0131555	0	0
383.222	dont	0.0136934	0	0
383.255	dont	0.0137456	0	0
383.288	dont	0.0134500	0	0
383.322	dont	0.0138012	0	0
383.355	dont	0.0138074	0	0
383.389	dont	0.0140890	0	0
383.422	dont	0.0143720	0	0
383.455	dont	0.0144924	0	0
383.489	dont	0.0141220	0	0
383.522	dont	0.0138464	0	0
383.555	dont	0.0136281	0	0
383.589	dont	0.0137284	0	0
383.622	dont	0.0138195	0	0
383.655	dont	0.0142684	0	0
383.689	dont	0.0147059	0	0
383.722	dont	0.0145307	0	0
383.756	dont	0.0144073	0	0
383.789	dont	0.0147673	0	0
383.822	dont	0.0141631	0	0
383.856	dont	0.0144211	0	0
383.889	dont	0.0147081	0	0
383.922	dont	0.0142132	0	0
383.956	dont	0.0136391	0	0
383.989	dont	0.0134954	0	0
384.022	dont	0.0126754	0	0
384.056	dont	0.0123727	0	0
384.089	dont	0.0122705	0	0
384.123	dont	0.0123062	0	0
384.156	dont	0.0124147	0	0
384.189	dont	0.0129361	0	0
384.223	dont	0.0129140	0	0
384.256	dont	0.0131409	0	0
384.289	dont	0.0131000	0	0
384.323	dont	0.0128461	0	0
384.356	dont	0.0128110	0	0
384.390	dont	0.0130671	0	0
384.423	dont	0.0128967	0	0
384.456	dont	0.0137563	0	0
384.490	dont	0.0141158	0	0
384.523	dont	0.0140070	0	0
384.556	dont	0.0139232	0	0
384.590	dont	0.0141975	0	0
384.623	dont	0.0135428	0	0
384.656	dont	0.0140888	0	0
384.690	dont	0.0136151	0	0
384.723	dont	0.0137994	0	0
384.757	dont	0.0140049	0	0
384.790	dont	0.0140706	0	0
384.823	dont	0.0139627	0	0
384.857	dont	0.0152452	0	0
384.890	dont	0.0154658	0	0
384.923	dont	0.0156130	0	0
384.957	dont	0.0155098	0	0
384.990	dont	0.0153242	0	0
385.023	dont	0.0147064	0	0
385.057	dont	0.0144984	0	0
385.090	dont	0.0147525	0	0
385.124	dont	0.0154174	0	0
385.157	dont	0.0153042	0	0
385.190	dont	0.0151420	0	0
385.224	dont	0.0147593	0	0
385.257	dont	0.0144058	0	0
385.290	dont	0.0139594	0	0
385.324	dont	0.0140696	0	0
385.357	dont	0.0136939	0	0
385.391	dont	0.0135782	0	0
385.424	dont	0.0128208	0	0
385.457	dont	0.0125457	0	0
385.491	dont	0.0123118	0	0
385.524	dont	0.0125657	0	0
385.557	dont	0.0123400	0	0
385.591	dont	0.0127903	0	0
385.624	dont	0.0126547	0	0
385.657	dont	0.0123205	0	0
385.691	dont	0.0121665	0	0
385.724	dont	0.0126456	0	0
385.758	dont	0.0128072	0	0
385.791	dont	0.0129410	0	0
385.824	dont	0.0130007	0	0
385.858	dont	0.0132625	0	0
385.891	dont	0.0131965	0	0
385.924	dont	0.0127214	0	0
385.958	dont	0.0125849	0	0
385.991	dont	0.0134974	0	0
386.024	dont	0.0135152	0	0
386.058	dont	0.0134372	0	0
386.091	dont	0.0138228	0	0
386.125	dont	0.0139501	0	0
386.158	dont	0.0134889	0	0
386.191	dont	0.0136792	0	0
386.225	dont	0.0132077	0	0
386.258	dont	0.0138298	0	0
386.291	dont	0.0143037	0	0
386.325	dont	0.0139568	0	0
386.358	dont	0.0135762	0	0
386.392	dont	0.0142659	0	0
386.425	dont	0.0138399	0	0
386.458	dont	0.0142230	0	0
386.492	dont	0.0145922	0	0
386.525	dont	0.0146471	0	0
386.558	dont	0.0142894	0	0
386.592	dont	0.0145620	0	0
386.625	dont	0.0135946	0	0
386.658	dont	0.0135398	0	0
386.692	dont	0.0137542	0	0
386.725	dont	0.0139965	0	0
386.759	dont	0.0134459	0	0
386.792	dont	0.0139945	0	0
386.825	dont	0.0136249	0	0
386.859	dont	0.0143496	0	0
386.892	dont	0.0147725	0	0
386.925	dont	0.0145831	0	0
386.959	dont	0.0143384	0	0
386.992	dont	0.0145662	0	0
387.025	dont	0.0132795	0	0
387.059	dont	0.0130738	0	0
387.092	dont	0.0134269	0	0
387.126	dont	0.0130532	0	0
387.159	dont	0.0130843	0	0
387.192	dont	0.0142330	0	0
387.226	dont	0.0141120	0	0
387.259	dont	0.0140562	0	0
387.292	dont	0.0139389	0	0
387.326	dont	0.0138755	0	0
387.359	dont	0.0134416	0	0
387.393	dont	0.0134326	0	0
387.426	dont	0.0137177	0	0
387.459	dont	0.0140836	0	0
387.493	dont	0.0145217	0	0
387.526	dont	0.0137750	0	0
387.559	dont	0.0132075	0	0
387.593	dont	0.0128316	0	0
387.626	dont	0.0126958	0	0
387.659	dont	0.0126434	0	0
387.693	dont	0.0129853	0	0
387.726	dont	0.0132317	0	0
387.760	dont	0.0132349	0	0
387.793	dont	0.0132479	0	0
387.826	dont	0.0126593	0	0
387.860	dont	0.0127611	0	0
387.893	dont	0.0135769	0	0
387.926	dont	0.0135362	0	0
387.960	dont	0.0135049	0	0
387.993	dont	0.0137515	0	0
388.026	dont	0.0138830	0	0
388.060	dont	0.0132871	0	0
388.093	dont	0.0133010	0	0
388.127	dont	0.0131571	0	0
388.160	dont	0.0133589	0	0
388.193	dont	0.0131584	0	0
388.227	dont	0.0132743	0	0
388.260	dont	0.0137356	0	0
388.293	dont	0.0138987	0	0
388.327	dont	0.0138427	0	0
388.360	dont	0.0139549	0	0
388.394	dont	0.0132902	0	0
388.427	dont	0.0123424	0	0
388.460	dont	0.0127019	0	0
388.494	dont	0.0124147	0	0
388.527	dont	0.0120685	0	0
388.560	dont	0.0123481	0	0
388.594	dont	0.0125903	0	0
388.627	dont	0.0125568	0	0
388.660	dont	0.0129683	0	0
388.694	dont	0.0133347	0	0
388.727	dont	0.0139243	0	0
388.761	dont	0.0145468	0	0
388.794	dont	0.0150686	0	0
388.827	dont	0.0153725	0	0
388.861	dont	0.0155524	0	0
388.894	dont	0.0154702	0	0
388.927	dont	0.0153876	0	0
388.961	dont	0.0147115	0	0
388.994	dont	0.0146299	0	0
389.027	dont	0.0144117	0	0
389.061	dont	0.0144281	0	0
389.094	dont	0.0138737	0	0
389.128	dont	0.0141384	0	0
389.161	dont	0.0141521	0	0
389.194	dont	0.0140424	0	0
389.228	dont	0.0138665	0	0
389.261	dont	0.0145699	0	0
389.294	dont	0.0142295	0	0
389.328	dont	0.0144328	0	0
389.361	dont	0.0145614	0	0
389.395	dont	0.0142720	0	0
389.428	dont	0.0142348	0	0
389.461	dont	0.0143839	0	0
389.495	dont	0.0140802	0	0
389.528	dont	0.0143635	0	0
389.561	dont	0.0149160	0	0
389.595	dont	0.0151667	0	0
389.628	dont	0.0155916	0	0
389.661	dont	0.0158151	0	0
389.695	dont	0.0156155	0	0
389.728	dont	0.0150797	0	0
389.762	dont	0.0146833	0	0
389.795	dont	0.0145531	0	0
389.828	dont	0.0138516	0	0
389.862	dont	0.0140779	0	0
389.895	dont	0.0143573	0	0
389.928	dont	0.0139821	0	0
389.962	dont	0.0137865	0	0
389.995	dont	0.0137781	0	0
390.028	dont	0.0132344	0	0
390.062	dont	0.0131030	0	0
390.095	dont	0.0134997	0	0
390.129	dont	0.0133319	0	0
390.162	dont	0.0138048	0	0
390.195	dont	0.0141101	0	0
390.229	dont	0.0141569	0	0
390.262	dont	0.0138235	0	0
390.295	dont	0.0140722	0	0
390.329	dont	0.0140935	0	0
390.362	dont	0.0146604	0	0
390.396	dont	0.0146511	0	0
390.429	dont	0.0153861	0	0
390.462	dont	0.0155368	0	0
390.496	dont	0.0158029	0	0
390.529	dont	0.0154703	0	0
390.562	dont	0.0158309	0	0
390.596	dont	0.0157548	0	0
390.629	dont	0.0158680	0	0
390.662	dont	0.0158680	0	0
390.696	dont	0.0162397	0	0
390.729	dont	0.0161857	0	0
390.763	dont	0.0159999	0	0
390.796	dont	0.0160403	0	0
390.829	dont	0.0159124	0	0
390.863	dont	0.0160839	0	0
390.896	dont	0.0167333	0	0
390.929	dont	0.0170440	0	0
390.963	dont	0.0172059	0	0
390.996	dont	0.0171876	0	0
391.029	dont	0.0164337	0	0
391.063	dont	0.0157007	0	0
391.096	dont	0.0152576	0	0
391.130	dont	0.0150068	0	0
391.163	dont	0.0153926	0	0
391.196	dont	0.0153085	0	0
391.230	dont	0.0154998	0	0
391.263	dont	0.0153788	0	0
391.296	dont	0.0154117	0	0
391.330	dont	0.0147245	0	0
391.363	dont	0.0148146	0	0
391.397	dont	0.0147013	0	0
391.430	dont	0.0150680	0	0
391.463	dont	0.0153049	0	0
391.497	dont	0.0154170	0	0
391.530	dont	0.0152767	0	0
391.563	dont	0.0153589	0	0
391.597	dont	0.0150447	0	0
391.630	dont	0.0146883	0	0
391.663	dont	0.0147013	0	0
391.697	dont	0.0155324	0	0
391.730	dont	0.0155684	0	0
391.764	dont	0.0158299	0	0
391.797	dont	0.0154789	0	0
391.830	dont	0.0156348	0	0
391.864	dont	0.0153727	0	0
391.897	dont	0.0152356	0	0
391.930	dont	0.0152624	0	0
391.964	dont	0.0154608	0	0
391.997	dont	0.0154512	0	0
392.030	dont	0.0152096	0	0
392.064	dont	0.0150926	0	0
392.097	dont	0.0149433	0	0
392.131	dont	0.0144008	0	0
392.164	dont	0.0140916	0	0
392.197	dont	0.0135850	0	0
392.231	dont	0.0137675	0	0
392.264	dont	0.0138852	0	0
392.297	dont	0.0145425	0	0
392.331	dont	0.0147291	0	0
392.364	dont	0.0149059	0	0
392.398	dont	0.0144214	0	0
392.431	dont	0.0140860	0	0
392.464	dont	0.0142507	0	0
392.498	dont	0.0140526	0	0
392.531	dont	0.0143189	0	0
392.564	dont	0.0144582	0	0
392.598	dont	0.0147307	0	0
392.631	dont	0.0144625	0	0
392.664	dont	0.0144800	0	0
392.698	dont	0.0144011	0	0
392.731	dont	0.0142041	0	0
392.765	dont	0.0139547	0	0
392.798	dont	0.0138695	0	0
392.831	dont	0.0138922	0	0
392.865	dont	0.0146732	0	0
392.898	dont	0.0154300	0	0
392.931	dont	0.0155245	0	0
392.965	dont	0.0157418	0	0
392.998	dont	0.0157425	0	0
393.031	dont	0.0152474	0	0
393.065	dont	0.0146081	0	0
393.098	dont	0.0144404	0	0
393.132	dont	0.0142919	0	0
393.165	dont	0.0145006	0	0
393.198	dont	0.0140815	0	0
393.232	dont	0.0141972	0	0
393.265	dont	0.0145743	0	0
393.298	dont	0.0150758	0	0
393.332	dont	0.0151287	0	0
393.365	dont	0.0152173	0	0
393.399	dont	0.0151168	0	0
393.432	dont	0.0149058	0	0
393.465	dont	0.0142823	0	0
393.499	dont	0.0138366	0	0
393.532	dont	0.0133170	0	0
393.565	dont	0.0134901	0	0
393.599	dont	0.0132809	0	0
393.632	dont	0.0132676	0	0
393.665	dont	0.0134516	0	0
393.699	dont	0.0140564	0	0
393.732	dont	0.0138873	0	0
393.766	dont	0.0140725	0	0
393.799	dont	0.0144632	0	0
393.832	dont	0.0144168	0	0
393.866	dont	0.0148545	0	0
393.899	dont	0.0153262	0	0
393.932	dont	0.0157271	0	0
393.966	dont	0.0161335	0	0
393.999	dont	0.0166669	0	0
394.032	dont	0.0168620	0	0
394.066	dont	0.0167730	0	0
394.099	dont	0.0167473	0	0
394.133	dont	0.0163811	0	0
394.166	dont	0.0163029	0	0
394.199	dont	0.0160816	0	0
394.233	dont	0.0159670	0	0
394.266	dont	0.0159484	0	0
394.299	dont	0.0157993	0	0
394.333	dont	0.0160292	0	0
394.366	dont	0.0156569	0	0
394.400	dont	0.0158177	0	0
394.433	dont	0.0159426	0	0
394.466	dont	0.0157121	0	0
394.500	dont	0.0153708	0	0
394.533	dont	0.0154652	0	0
394.566	dont	0.0152358	0	0
394.600	dont	0.0146906	0	0
394.633	dont	0.0146814	0	0
394.666	dont	0.0146102	0	0
394.700	dont	0.0145331	0	0
394.733	dont	0.0147108	0	0
394.767	dont	0.0148265	0	0
394.800	dont	0.0150840	0	0
394.833	dont	0.0144054	0	0
394.867	dont	0.0147815	0	0
